,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  572.0 ,  4829,    1.5,   -5.6,     59,   4.43,     35,     12,  322.2,  337.0,  323.1
28,  565.0 ,  4928,    1.2,   -9.8,     44,   3.23,     38,     11,  323.0,  334.0,  323.6
29,  550.0 ,  5142,   -0.2,  -10.3,     46,   3.19,     45,     10,  323.8,  334.7,  324.4
30,  526.0 ,  5497,   -2.5,  -11.2,     51,   3.12,     30,     10,  325.2,  335.9,  325.8
31,  503.0 ,  5852,   -4.8,  -12.0,     57,   3.05,    350,      4,  326.6,  337.1,  327.2
32,  500.0 ,  5900,   -5.1,  -12.1,     58,   3.04,    355,      4,  326.8,  337.3,  327.4
33,  490.0 ,  6059,   -5.9,  -14.9,     49,   2.47,      5,      4,  327.7,  336.3,  328.2
34,  486.0 ,  6123,   -6.1,   -9.4,     77,   3.88,      9,      4,  328.2,  341.5,  329.0
35,  480.0 ,  6221,   -6.1,  -19.4,     34,   1.72,     15,      4,  329.4,  335.6,  329.7
36,  479.0 ,  6237,   -6.1,  -21.1,     29,   1.49,     15,      4,  329.6,  335.0,  329.9
37,  473.0 ,  6336,   -6.3,  -20.3,     32,   1.62,     12,      5,  330.5,  336.4,  330.8
38,  460.0 ,  6554,   -7.8,  -18.1,     43,   2.02,      5,      6,  331.3,  338.5,  331.7
39,  459.0 ,  6571,   -7.9,  -17.9,     45,   2.05,      4,      6,  331.3,  338.7,  331.8
40,  456.0 ,  6622,   -8.1,  -25.1,     24,   1.10,      3,      6,  331.7,  335.8,  331.9
41,  449.0 ,  6742,   -8.9,  -20.9,     37,   1.62,    359,      6,  332.2,  338.1,  332.5
42,  442.0 ,  6864,   -9.7,  -24.2,     30,   1.23,    355,      6,  332.6,  337.2,  332.9
43,  432.0 ,  7041,  -10.9,  -28.9,     21,   0.82,    358,      7,  333.3,  336.4,  333.5
44,  428.0 ,  7112,  -11.3,  -22.3,     40,   1.50,    359,      7,  333.7,  339.2,  334.0
45,  425.0 ,  7166,  -11.5,  -28.5,     23,   0.86,    360,      8,  334.1,  337.4,  334.3
46,  424.0 ,  7184,  -11.6,  -27.4,     26,   0.96,      0,      8,  334.2,  337.9,  334.4
47,  421.0 ,  7239,  -11.9,  -23.9,     36,   1.33,      1,      7,  334.5,  339.4,  334.8
48,  406.0 ,  7517,  -13.3,  -34.3,     15,   0.52,      5,      4,  336.2,  338.2,  336.3
49,  405.0 ,  7535,  -13.4,  -34.1,     16,   0.53,      5,      4,  336.2,  338.3,  336.4
50,  400.0 ,  7630,  -14.1,  -33.1,     18,   0.59,      5,      4,  336.6,  338.9,  336.7
51,  388.0 ,  7860,  -16.1,  -30.1,     29,   0.81,     10,      2,  336.9,  340.0,  337.1
52,  381.0 ,  7998,  -17.3,  -28.3,     38,   0.98,      6,      1,  337.1,  340.8,  337.3
53,  371.0 ,  8196,  -18.4,  -33.6,     25,   0.61,      0,      0,  338.1,  340.5,  338.2
54,  362.0 ,  8380,  -19.5,  -38.5,     17,   0.38,     75,      1,  339.1,  340.6,  339.2
55,  355.0 ,  8522,  -20.5,  -39.4,     17,   0.35,    135,      2,  339.6,  341.1,  339.7
56,  324.0 ,  9189,  -25.3,  -43.7,     16,   0.25,     85,      6,  342.0,  343.1,  342.1
57,  300.0 ,  9750,  -29.3,  -47.3,     16,   0.18,     80,      8,  344.0,  344.7,  344.0
58,  295.0 ,  9869,  -30.2,  -48.7,     15,   0.16,     80,     10,  344.4,  345.1,  344.4
59,  282.0 , 10187,  -32.5,  -52.5,     12,   0.10,    101,      9,  345.5,  346.0,  345.5
60,  268.0 , 10540,  -35.3,  -54.8,     12,   0.08,    125,      8,  346.5,  346.8,  346.5
61,  256.0 , 10857,  -37.9,  -56.9,     12,   0.07,     90,     10,  347.3,  347.6,  347.3
62,  254.0 , 10912,  -38.3,  -57.3,     12,   0.07,     88,     11,  347.4,  347.7,  347.4
63,  250.0 , 11020,  -39.1,  -56.1,     15,   0.08,     85,     14,  347.8,  348.1,  347.8
64,  239.0 , 11327,  -41.7,  -52.7,     29,   0.12,     81,     13,  348.4,  348.9,  348.4
65,  225.0 , 11734,  -45.3,  -65.3,      9,   0.03,     76,     12,  348.9,  349.1,  348.9
66,  222.0 , 11823,  -46.0,  -64.3,     11,   0.03,     75,     12,  349.2,  349.3,  349.2
67,  208.0 , 12254,  -49.5,  -59.5,     30,   0.06,     89,     14,  350.3,  350.6,  350.3
68,  202.0 , 12445,  -51.1,  -61.9,     27,   0.05,     95,     16,  350.6,  350.8,  350.6
69,  200.0 , 12510,  -51.7,  -62.7,     26,   0.04,     90,     16,  350.7,  350.9,  350.8
70,  193.0 , 12733,  -53.5,  -64.2,     26,   0.04,     80,     16,  351.4,  351.6,  351.4
71,  166.0 , 13676,  -61.3,  -70.3,     29,   0.02,     85,     19,  353.9,  354.0,  353.9
72,  150.0 , 14310,  -66.5,  -74.5,     32,   0.01,     65,     25,  355.3,  355.4,  355.3
73,  149.0 , 14350,  -66.8,  -74.8,     32,   0.01,     65,     27,  355.4,  355.5,  355.4
74,  143.0 , 14597,  -68.9,  -76.9,     31,   0.01,     66,     28,  356.0,  356.1,  356.0
75,  101.0 , 16623,  -78.1,  -84.1,     38,   0.00,     75,     37,  375.5,  375.5,  375.5
76,  100.0 , 16680,  -78.1,  -84.1,     38,   0.00,     75,     37,  376.6,  376.6,  376.6
77,   97.0 , 16853,  -78.5,  -84.3,     39,   0.00,     80,     37,  379.0,  379.0,  379.0
78,   87.0 , 17470,  -80.1,  -85.2,     43,   0.00,     50,     33,  387.8,  387.8,  387.8
79,   77.0 , 18163,  -81.9,  -86.3,     48,   0.00,     85,     21,  397.9,  397.9,  397.9
80,   74.8 , 18327,  -82.3,  -86.5,     49,   0.00,     75,     19,  400.4,  400.4,  400.4
81,   73.0 , 18464,  -81.9,  -86.3,     47,   0.00,     70,     17,  403.9,  403.9,  403.9
82,   70.0 , 18700,  -81.3,  -86.1,     45,   0.00,     55,     23,  410.1,  410.2,  410.1
83,   69.0 , 18781,  -81.6,  -86.2,     45,   0.00,     50,     27,  411.2,  411.3,  411.2
84,   66.4 , 18996,  -82.3,  -86.6,     48,   0.00,     56,     32,  414.2,  414.2,  414.2
85,   65.0 , 19117,  -79.0,  -85.2,     36,   0.00,     60,     35,  423.9,  423.9,  423.9
86,   63.7 , 19232,  -75.9,  -83.9,     28,   0.01,     66,     33,  433.2,  433.2,  433.2
87,   61.0 , 19483,  -75.3,  -83.3,     28,   0.01,     80,     29,  439.9,  439.9,  439.9
88,   60.9 , 19493,  -75.3,  -83.3,     28,   0.01,     79,     29,  440.1,  440.2,  440.1
89,   58.5 , 19729,  -70.3,  -81.3,     19,   0.01,     59,     18,  456.5,  456.5,  456.5
90,   58.0 , 19780,  -70.5,  -81.5,     18,   0.01,     55,     16,  457.1,  457.2,  457.2
91,   55.5 , 20041,  -71.5,  -82.5,     18,   0.01,     55,     17,  460.6,  460.7,  460.6
92,   51.1 , 20537,  -64.7,  -81.7,      8,   0.01,     65,     23,  487.6,  487.6,  487.6
93,   51.0 , 20549,  -64.8,  -81.8,      8,   0.01,     65,     23,  487.7,  487.8,  487.7
94,   50.0 , 20670,  -65.3,  -82.3,      8,   0.01,     50,     21,  489.2,  489.2,  489.2
95,   48.0 , 20918,  -65.1,  -83.5,      6,   0.01,     25,     19,  495.4,  495.4,  495.4
96,   45.9 , 21190,  -64.9,  -84.9,      5,   0.01,     68,     19,  502.3,  502.3,  502.3
97,   43.0 , 21591,  -61.2,  -85.1,      3,   0.01,    130,     19,  520.7,  520.8,  520.7
98,   42.9 , 21606,  -61.1,  -85.1,      3,   0.01,    128,     19,  521.4,  521.5,  521.4
99,   40.0 , 22041,  -60.8,  -85.2,      3,   0.01,     80,     12,  532.6,  532.7,  532.6
100,   38.0 , 22360,  -60.6,  -85.3,      3,   0.01,     70,     31,  541.0,  541.0,  541.0
101,   33.0 , 23237,  -60.1,  -85.5,      2,   0.01,    125,     14,  564.7,  564.8,  564.7
102,   32.0 , 23429,  -60.0,  -85.6,      2,   0.01,     90,     19,  570.0,  570.1,  570.0
103,   30.0 , 23830,  -59.7,  -85.7,      2,   0.01,     90,     25,  581.3,  581.4,  581.3
104,   29.9 , 23851,  -59.7,  -85.7,      2,   0.01,     90,     26,  581.9,  581.9,  581.9
105,   28.0 , 24264,  -58.8,  -85.4,      2,   0.01,    100,     37,  595.5,  595.6,  595.5
106,   26.0 , 24730,  -57.7,  -85.0,      2,   0.01,    120,     27,  611.3,  611.4,  611.3
107,   24.3 , 25156,  -56.7,  -84.7,      2,   0.01,     99,     24,  626.1,  626.2,  626.1
108,   24.0 , 25235,  -56.2,  -84.5,      2,   0.01,     95,     23,  629.8,  629.9,  629.8
109,   23.0 , 25508,  -54.4,  -83.7,      2,   0.02,     95,     25,  642.8,  643.0,  642.8
110,   22.0 , 25793,  -52.5,  -82.9,      1,   0.02,    120,     35,  656.7,  656.9,  656.7
111,   21.5 , 25941,  -51.5,  -82.5,      1,   0.02,       ,       ,  663.9,  664.1,  663.9
112,   21.0 , 26093,  -51.3,  -82.3,      1,   0.02,       ,       ,  669.0,  669.2,  669.0
