,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  124.0 , 15368,  -74.1,  -82.1,     28,   0.00,      5,     16,  361.4,  361.4,  361.4
48,  104.0 , 16385,  -80.3,  -85.3,     43,   0.00,     15,     17,  368.2,  368.2,  368.2
49,  101.0 , 16554,  -81.3,  -85.8,     47,   0.00,     30,     13,  369.4,  369.4,  369.4
50,  100.0 , 16610,  -81.7,  -85.9,     49,   0.00,     35,     12,  369.6,  369.6,  369.6
51,   97.0 , 16780,  -82.4,  -86.1,     53,   0.00,     55,     10,  371.6,  371.6,  371.6
52,   91.0 , 17137,  -83.8,  -86.6,     61,   0.00,     40,      6,  375.7,  375.7,  375.7
53,   86.3 , 17433,  -84.9,  -87.0,     69,   0.00,     40,     15,  379.1,  379.1,  379.1
54,   86.0 , 17453,  -84.8,  -87.0,     69,   0.00,     40,     16,  379.6,  379.6,  379.6
55,   81.0 , 17787,  -83.5,  -86.6,     59,   0.00,    100,     25,  388.8,  388.8,  388.8
56,   76.0 , 18143,  -82.2,  -86.2,     50,   0.00,    130,     27,  398.8,  398.8,  398.8
57,   73.7 , 18315,  -81.5,  -86.0,     47,   0.00,    113,     16,  403.7,  403.8,  403.7
58,   72.0 , 18449,  -78.9,  -85.2,     36,   0.00,    100,      8,  411.9,  411.9,  411.9
59,   70.3 , 18585,  -76.3,  -84.3,     27,   0.00,     66,     11,  420.3,  420.4,  420.3
60,   70.0 , 18610,  -76.1,  -84.1,     28,   0.00,     60,     12,  421.3,  421.3,  421.3
61,   67.0 , 18861,  -77.7,  -85.1,     30,   0.00,     35,     19,  423.1,  423.1,  423.1
62,   64.8 , 19052,  -78.9,  -85.9,     31,   0.00,     49,     19,  424.5,  424.6,  424.5
63,   63.0 , 19213,  -78.1,  -85.5,     29,   0.00,     60,     19,  429.8,  429.8,  429.8
64,   61.0 , 19398,  -77.1,  -85.1,     27,   0.00,     80,     18,  435.9,  436.0,  435.9
65,   59.0 , 19590,  -75.0,  -84.9,     20,   0.01,    100,     16,  444.8,  444.8,  444.8
66,   58.9 , 19600,  -74.9,  -84.9,     20,   0.01,    102,     15,  445.3,  445.3,  445.3
67,   58.4 , 19650,  -66.9,  -81.9,     10,   0.01,    113,     14,  464.4,  464.4,  464.4
68,   57.7 , 19723,  -65.9,  -81.9,      9,   0.01,    128,     13,  468.2,  468.3,  468.2
69,   56.0 , 19904,  -66.2,  -83.0,      8,   0.01,    165,     10,  471.7,  471.7,  471.7
70,   53.0 , 20237,  -66.6,  -85.0,      6,   0.01,     35,      8,  478.1,  478.1,  478.1
71,   50.0 , 20590,  -67.1,  -87.1,      4,   0.00,     25,      8,  484.9,  485.0,  484.9
72,   47.9 , 20849,  -67.1,  -87.1,      4,   0.00,     11,      5,  490.9,  491.0,  490.9
73,   47.0 , 20965,  -66.8,  -87.1,      4,   0.00,      5,      4,  494.4,  494.4,  494.4
74,   44.0 , 21366,  -65.7,  -87.1,      4,   0.00,     85,      6,  506.4,  506.5,  506.4
75,   40.0 , 21946,  -64.1,  -87.1,      3,   0.01,    136,      6,  524.4,  524.4,  524.4
76,   39.0 , 22103,  -62.9,  -86.9,      3,   0.01,    150,      6,  531.2,  531.2,  531.2
77,   37.0 , 22430,  -60.5,  -86.6,      2,   0.01,    295,     10,  545.5,  545.5,  545.5
78,   35.3 , 22722,  -58.3,  -86.3,      2,   0.01,    348,      8,  558.5,  558.6,  558.5
79,   34.0 , 22959,  -58.0,  -86.0,      2,   0.01,     30,      6,  565.3,  565.4,  565.3
80,   32.0 , 23342,  -57.6,  -85.6,      2,   0.01,     10,      8,  576.4,  576.4,  576.4
81,   30.0 , 23750,  -57.1,  -85.1,      2,   0.01,     80,     12,  588.4,  588.5,  588.4
82,   25.0 , 24921,  -52.7,  -83.9,      1,   0.01,    120,     27,  632.4,  632.5,  632.4
83,   24.0 , 25183,  -51.7,  -83.7,      1,   0.02,    115,     21,  642.7,  642.8,  642.7
84,   22.6 , 25569,  -50.3,  -83.3,      1,   0.02,       ,       ,  658.1,  658.2,  658.1
