,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,298.0,9788,-29.9,-35.9,56,0.60,105,16,343.8,346.2,343.9
54,292.0,9933,-30.9,-44.9,24,0.24,106,16,344.4,345.4,344.4
55,284.0,10131,-32.7,-40.7,45,0.39,107,17,344.5,346.1,344.6
56,272.0,10435,-34.7,-44.7,35,0.26,108,18,345.9,347.0,345.9
57,252.0,10965,-39.5,-44.1,61,0.30,110,19,346.4,347.7,346.5
58,250.0,11020,-39.9,-46.9,47,0.22,110,19,346.6,347.6,346.7
59,246.0,11130,-40.7,-52.7,26,0.12,110,19,347.0,347.5,347.0
60,243.0,11213,-41.3,-54.5,23,0.10,110,19,347.3,347.8,347.4
61,241.0,11269,-41.7,-55.7,20,0.08,109,19,347.6,347.9,347.6
62,228.0,11641,-45.1,-50.1,57,0.17,102,19,347.9,348.7,347.9
63,210.0,12183,-49.7,-53.5,64,0.13,91,18,349.0,349.6,349.0
64,200.0,12500,-52.5,-56.3,63,0.09,85,17,349.5,349.9,349.5
65,195.0,12658,-53.8,-58.0,60,0.08,80,19,349.9,350.2,349.9
66,157.0,14014,-65.3,-72.3,37,0.01,84,24,352.8,352.8,352.8
67,150.0,14290,-67.1,-75.1,31,0.01,85,25,354.3,354.4,354.3
68,134.0,14964,-72.1,-80.1,29,0.00,85,22,357.0,357.1,357.0
69,121.0,15549,-76.4,-82.2,39,0.00,85,19,359.8,359.8,359.8
70,101.0,16585,-83.9,-86.0,70,0.00,71,23,364.4,364.4,364.4
71,100.0,16640,-84.3,-86.2,72,0.00,70,23,364.6,364.6,364.6
72,99.0,16695,-84.7,-86.3,76,0.00,65,23,364.8,364.8,364.8
73,93.7,16996,-87.1,-87.2,98,0.00,80,27,365.9,366.0,365.9
74,89.0,17279,-85.0,-86.2,81,0.00,100,29,375.6,375.6,375.6
75,85.1,17525,-83.1,-85.3,69,0.00,94,33,384.2,384.3,384.2
76,79.0,17936,-85.0,-86.1,83,0.00,85,39,388.7,388.7,388.7
77,77.9,18013,-85.3,-86.2,86,0.00,89,36,389.5,389.5,389.5
78,74.0,18298,-82.6,-84.8,68,0.00,105,27,401.0,401.0,401.0
79,72.5,18411,-81.5,-84.3,63,0.00,98,26,405.6,405.6,405.6
80,70.0,18610,-77.1,-82.1,45,0.01,85,23,419.1,419.2,419.1
81,68.9,18702,-73.9,-80.9,34,0.01,81,24,427.9,427.9,427.9
82,66.0,18955,-73.3,-80.8,31,0.01,70,25,434.4,434.5,434.4
83,59.0,19616,-71.8,-80.4,27,0.01,135,21,452.0,452.0,452.0
84,56.8,19840,-71.3,-80.3,25,0.01,105,17,458.1,458.1,458.1
85,55.8,19946,-68.7,-79.7,19,0.01,91,15,466.3,466.4,466.3
86,55.0,20033,-68.4,-80.2,17,0.01,80,14,469.0,469.0,469.0
87,50.8,20513,-66.7,-82.7,9,0.01,88,18,483.7,483.8,483.7
88,50.0,20610,-62.7,-81.7,6,0.01,90,19,495.3,495.4,495.3
89,48.7,20773,-60.3,-83.3,3,0.01,77,15,504.7,504.8,504.7
90,47.0,20995,-59.8,-84.0,3,0.01,60,10,511.2,511.2,511.2
91,41.1,21834,-57.7,-86.7,1,0.01,77,21,536.3,536.3,536.3
92,36.2,22628,-60.9,-86.9,2,0.01,93,31,547.8,547.9,547.8
93,33.0,23210,-57.8,-86.2,2,0.01,105,39,570.9,570.9,570.9
94,30.0,23810,-54.5,-85.5,1,0.01,100,45,595.5,595.5,595.5
95,29.6,23896,-54.1,-86.1,1,0.01,,,598.9,598.9,598.9
96,29.1,24005,-54.3,-85.3,1,0.01,,,601.2,601.3,601.2
