,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,  150.0 , 14280,  -67.3,  -81.3,     12,   0.00,    230,     16,  354.0,  354.0,  354.0
51,  144.0 , 14519,  -69.4,  -82.0,     14,   0.00,    230,     14,  354.4,  354.5,  354.4
52,  118.0 , 15682,  -79.7,  -85.7,     37,   0.00,    188,     28,  356.2,  356.2,  356.2
53,  111.0 , 16029,  -79.6,  -86.0,     34,   0.00,    175,     33,  362.7,  362.7,  362.7
54,  104.0 , 16398,  -79.5,  -86.3,     32,   0.00,    190,     19,  369.6,  369.6,  369.6
55,  101.0 , 16564,  -79.5,  -86.5,     31,   0.00,    201,     12,  372.8,  372.8,  372.8
56,  100.0 , 16620,  -79.9,  -85.9,     37,   0.00,    205,     10,  373.1,  373.1,  373.1
57,   98.0 , 16734,  -80.8,  -86.3,     40,   0.00,    255,      4,  373.5,  373.5,  373.5
58,   94.4 , 16945,  -82.5,  -87.0,     46,   0.00,    269,      4,  374.2,  374.2,  374.2
59,   82.2 , 17716,  -84.1,  -87.4,     57,   0.00,    319,      4,  386.0,  386.0,  386.0
60,   82.0 , 17730,  -84.0,  -87.4,     56,   0.00,    320,      4,  386.6,  386.6,  386.6
61,   73.0 , 18391,  -77.0,  -85.3,     26,   0.00,    235,     10,  414.3,  414.3,  414.3
62,   70.0 , 18630,  -74.5,  -84.5,     20,   0.00,    235,     16,  424.7,  424.7,  424.7
63,   69.0 , 18714,  -73.3,  -84.0,     19,   0.01,    240,     17,  428.9,  429.0,  428.9
64,   66.8 , 18904,  -70.7,  -82.7,     16,   0.01,    254,     20,  438.6,  438.7,  438.6
65,   61.0 , 19441,  -71.0,  -84.2,     13,   0.01,    295,     27,  449.5,  449.5,  449.5
66,   58.0 , 19739,  -71.2,  -85.0,     11,   0.00,    270,     17,  455.6,  455.6,  455.6
67,   53.1 , 20260,  -71.5,  -86.5,      9,   0.00,    267,     25,  466.5,  466.5,  466.5
68,   51.0 , 20501,  -67.5,  -85.1,      7,   0.01,    265,     29,  481.3,  481.4,  481.3
69,   50.7 , 20536,  -66.9,  -84.9,      6,   0.01,    265,     29,  483.5,  483.5,  483.5
70,   50.0 , 20620,  -66.9,  -85.9,      5,   0.00,    265,     27,  485.4,  485.5,  485.4
71,   48.0 , 20866,  -67.2,  -86.2,      5,   0.00,    270,     25,  490.5,  490.5,  490.5
72,   46.9 , 21005,  -67.3,  -86.3,      5,   0.00,    256,     20,  493.4,  493.5,  493.4
73,   46.0 , 21124,  -66.2,  -86.0,      5,   0.01,    245,     16,  498.9,  498.9,  498.9
74,   40.6 , 21891,  -58.9,  -83.9,      3,   0.01,    273,     18,  535.2,  535.2,  535.2
75,   36.0 , 22637,  -61.1,  -85.0,      3,   0.01,    300,     19,  548.2,  548.3,  548.2
76,   34.0 , 22991,  -62.1,  -85.5,      3,   0.01,    300,     14,  554.5,  554.6,  554.5
77,   32.6 , 23252,  -62.9,  -85.9,      3,   0.01,    276,      7,  559.1,  559.2,  559.2
78,   32.0 , 23368,  -61.5,  -85.5,      3,   0.01,    265,      4,  565.8,  565.9,  565.8
79,   30.3 , 23707,  -57.5,  -84.5,      2,   0.01,    210,      7,  585.6,  585.7,  585.6
80,   30.0 , 23770,  -57.7,  -84.7,      2,   0.01,    200,      8,  586.8,  586.8,  586.8
81,   28.0 , 24206,  -57.4,  -84.4,      2,   0.01,    250,     12,  599.2,  599.3,  599.2
82,   25.0 , 24922,  -57.0,  -84.0,      2,   0.01,    230,     10,  620.2,  620.3,  620.2
83,   24.5 , 25050,  -56.9,  -83.9,      2,   0.01,       ,       ,  624.0,  624.1,  624.0
84,   24.4 , 25076,  -56.7,  -84.7,      2,   0.01,       ,       ,  625.3,  625.4,  625.3
