,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  502.0 ,  5878,   -3.2,  -29.4,     11,   0.67,    250,      6,  328.7,  331.3,  328.9
29,  500.0 ,  5910,   -3.5,  -28.5,     12,   0.73,    245,      6,  328.7,  331.5,  328.9
30,  477.0 ,  6278,   -6.9,  -29.9,     14,   0.67,    200,      6,  329.0,  331.5,  329.1
31,  454.0 ,  6662,   -7.1,  -55.1,      1,   0.05,    208,      9,  333.4,  333.6,  333.4
32,  400.0 ,  7630,  -15.7,  -42.7,      8,   0.22,    230,     16,  334.5,  335.4,  334.5
33,  393.0 ,  7763,  -17.1,  -42.1,      9,   0.24,    230,     14,  334.4,  335.4,  334.4
34,  390.0 ,  7821,  -16.4,  -47.9,      5,   0.13,    230,     14,  335.9,  336.5,  336.0
35,  382.0 ,  7978,  -14.7,  -63.7,      1,   0.02,    238,     14,  340.2,  340.3,  340.2
36,  371.0 ,  8199,  -15.7,  -64.7,      1,   0.02,    250,     14,  341.8,  341.9,  341.8
37,  353.0 ,  8568,  -18.4,  -66.6,      1,   0.01,    270,     14,  343.0,  343.1,  343.0
38,  309.0 ,  9556,  -25.7,  -71.7,      1,   0.01,    274,     14,  346.1,  346.1,  346.1
39,  302.0 ,  9722,  -27.2,  -71.7,      1,   0.01,    275,     14,  346.2,  346.2,  346.2
40,  300.0 ,  9770,  -27.7,  -71.7,      1,   0.01,    275,     14,  346.2,  346.3,  346.2
41,  272.0 , 10458,  -33.7,  -70.2,      1,   0.01,    300,     19,  347.3,  347.4,  347.3
42,  250.0 , 11050,  -38.9,  -68.9,      3,   0.01,    300,     19,  348.1,  348.2,  348.1
43,  248.0 , 11103,  -39.4,  -68.7,      3,   0.01,    300,     17,  348.2,  348.3,  348.2
44,  200.0 , 12530,  -52.1,  -64.1,     22,   0.03,    215,     14,  350.1,  350.3,  350.1
45,  199.0 , 12562,  -52.3,  -64.3,     22,   0.03,    213,     14,  350.3,  350.4,  350.3
46,  196.0 , 12659,  -52.9,  -65.6,     20,   0.03,    205,     16,  350.9,  351.0,  350.9
47,  170.0 , 13567,  -58.5,  -77.5,      7,   0.01,    186,     16,  356.1,  356.2,  356.1
48,  169.0 , 13603,  -58.8,  -77.6,      7,   0.01,    185,     16,  356.2,  356.2,  356.2
49,  159.0 , 13980,  -62.4,  -78.7,     10,   0.01,    200,     10,  356.5,  356.5,  356.5
50,  150.0 , 14340,  -65.7,  -79.7,     13,   0.00,    235,      6,  356.7,  356.7,  356.7
51,  136.0 , 14927,  -70.7,  -80.7,     22,   0.00,    282,      4,  358.0,  358.0,  358.0
52,  135.0 , 14970,  -71.0,  -80.9,     22,   0.00,    285,      4,  358.3,  358.3,  358.3
53,  120.0 , 15650,  -75.1,  -83.4,     27,   0.00,    305,      6,  363.0,  363.0,  363.0
54,  114.0 , 15946,  -76.9,  -84.5,     29,   0.00,    210,      6,  365.0,  365.1,  365.0
55,  107.0 , 16311,  -79.1,  -85.9,     32,   0.00,    195,      8,  367.5,  367.5,  367.5
56,  101.0 , 16644,  -81.1,  -87.1,     36,   0.00,    110,      2,  369.7,  369.8,  369.7
57,  100.0 , 16700,  -81.5,  -87.5,     36,   0.00,    105,      2,  370.0,  370.0,  370.0
58,   95.0 , 16986,  -82.7,  -87.2,     47,   0.00,     95,      6,  373.0,  373.1,  373.0
59,   85.5 , 17572,  -85.3,  -86.5,     81,   0.00,    205,      2,  379.3,  379.3,  379.3
60,   84.0 , 17671,  -83.8,  -86.8,     60,   0.00,    225,      2,  384.2,  384.2,  384.2
61,   82.3 , 17784,  -82.1,  -87.1,     43,   0.00,    275,      3,  390.0,  390.0,  390.0
62,   79.0 , 18011,  -83.9,  -87.3,     55,   0.00,     15,      6,  390.9,  390.9,  390.9
63,   73.6 , 18403,  -86.9,  -87.7,     87,   0.00,     65,      9,  392.5,  392.5,  392.5
64,   70.0 , 18680,  -82.7,  -87.4,     45,   0.00,    100,     12,  407.1,  407.2,  407.1
65,   69.0 , 18763,  -81.2,  -87.1,     36,   0.00,    105,     12,  412.1,  412.1,  412.1
66,   65.0 , 19107,  -74.8,  -86.0,     16,   0.00,     90,     12,  433.1,  433.1,  433.1
67,   62.2 , 19361,  -70.1,  -85.1,     10,   0.00,     39,     17,  449.0,  449.0,  449.0
68,   62.0 , 19380,  -70.2,  -85.2,      9,   0.00,     35,     17,  449.2,  449.3,  449.2
69,   58.2 , 19756,  -71.5,  -87.5,      8,   0.00,     92,     10,  454.4,  454.5,  454.4
70,   58.0 , 19776,  -71.1,  -87.4,      7,   0.00,     95,     10,  455.9,  455.9,  455.9
71,   56.6 , 19922,  -67.9,  -86.9,      5,   0.00,    134,      6,  466.2,  466.3,  466.2
72,   55.0 , 20095,  -67.7,  -87.0,      5,   0.00,    180,      2,  470.5,  470.5,  470.5
73,   51.6 , 20479,  -67.3,  -87.3,      4,   0.00,    140,      5,  480.1,  480.2,  480.1
74,   50.0 , 20670,  -65.1,  -87.1,      3,   0.00,    120,      6,  489.7,  489.7,  489.7
75,   48.8 , 20818,  -63.5,  -87.5,      3,   0.00,    102,      6,  496.9,  496.9,  496.9
76,   48.0 , 20921,  -63.1,  -87.5,      2,   0.00,     90,      6,  500.1,  500.1,  500.1
77,   40.0 , 22053,  -58.9,  -87.2,      1,   0.00,    120,     10,  537.4,  537.5,  537.4
78,   38.0 , 22371,  -57.7,  -87.1,      1,   0.01,     80,      8,  548.4,  548.4,  548.4
79,   37.0 , 22537,  -57.1,  -87.1,      1,   0.01,     82,     11,  554.2,  554.2,  554.2
80,   36.0 , 22710,  -57.0,  -86.9,      1,   0.01,     85,     14,  558.7,  558.7,  558.7
81,   34.0 , 23070,  -56.9,  -86.5,      1,   0.01,     50,     14,  568.1,  568.2,  568.1
82,   32.0 , 23453,  -56.8,  -86.1,      1,   0.01,     65,     21,  578.4,  578.4,  578.4
83,   30.0 , 23860,  -56.7,  -85.7,      1,   0.01,     50,     17,  589.5,  589.5,  589.5
84,   26.8 , 24579,  -56.3,  -86.3,      1,   0.01,     81,     21,  609.9,  610.0,  609.9
85,   25.0 , 25028,  -55.0,  -85.7,      1,   0.01,    100,     23,  625.8,  625.9,  625.8
86,   20.0 , 26470,  -50.9,  -83.9,      1,   0.02,     85,     27,  679.6,  679.8,  679.6
87,   19.8 , 26535,  -50.7,  -83.7,      1,   0.02,       ,       ,  682.2,  682.4,  682.2
