,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  499.0 ,  5896,   -4.5,  -47.5,      2,   0.11,    245,     21,  327.7,  328.1,  327.7
22,  468.0 ,  6399,   -5.3,  -52.3,      1,   0.06,    239,     21,  332.7,  333.0,  332.8
23,  449.0 ,  6719,   -7.7,  -52.8,      1,   0.06,    235,     21,  333.7,  334.0,  333.7
24,  400.0 ,  7610,  -14.3,  -54.3,      2,   0.06,    255,     27,  336.3,  336.6,  336.3
25,  389.0 ,  7821,  -16.3,  -55.3,      2,   0.05,    258,     28,  336.4,  336.6,  336.4
26,  378.0 ,  8037,  -15.3,  -63.3,      1,   0.02,    260,     29,  340.5,  340.6,  340.5
27,  363.0 ,  8342,  -17.1,  -62.1,      1,   0.02,    264,     31,  342.0,  342.1,  342.0
28,  323.0 ,  9198,  -24.2,  -61.9,      2,   0.03,    275,     35,  343.8,  344.0,  343.8
29,  300.0 ,  9740,  -28.7,  -61.7,      3,   0.03,    275,     35,  344.8,  345.0,  344.8
30,  250.0 , 11010,  -39.7,  -60.7,      9,   0.04,    260,     29,  346.9,  347.1,  346.9
31,  223.0 , 11783,  -46.3,  -69.3,      6,   0.02,    250,     30,  348.3,  348.4,  348.3
32,  200.0 , 12500,  -51.5,  -73.5,      6,   0.01,    240,     31,  351.1,  351.1,  351.1
33,  196.0 , 12629,  -52.4,  -72.9,      7,   0.01,    240,     31,  351.6,  351.7,  351.6
34,  182.0 , 13104,  -55.7,  -70.7,     14,   0.02,    250,     32,  353.8,  353.9,  353.8
35,  161.0 , 13870,  -62.9,  -68.9,     44,   0.02,    266,     33,  354.3,  354.4,  354.3
36,  150.0 , 14300,  -66.9,  -73.9,     37,   0.01,    275,     33,  354.6,  354.7,  354.6
37,  149.0 , 14340,  -67.1,  -74.1,     37,   0.01,    276,     33,  355.0,  355.0,  355.0
38,  146.0 , 14463,  -68.5,  -73.5,     49,   0.01,    277,     35,  354.6,  354.7,  354.6
39,  142.0 , 14628,  -69.9,  -76.9,     35,   0.01,    280,     37,  355.0,  355.0,  355.0
40,  133.0 , 15008,  -71.9,  -78.4,     37,   0.01,    285,     41,  358.2,  358.2,  358.2
41,  118.0 , 15702,  -75.4,  -81.1,     41,   0.00,    265,     37,  364.1,  364.1,  364.1
42,  101.0 , 16604,  -80.1,  -84.6,     47,   0.00,    293,     31,  371.7,  371.7,  371.7
43,  100.0 , 16660,  -80.5,  -84.7,     50,   0.00,    295,     31,  371.9,  372.0,  371.9
44,   99.0 , 16716,  -80.8,  -84.8,     51,   0.00,    295,     31,  372.5,  372.5,  372.5
45,   89.0 , 17306,  -83.7,  -86.0,     67,   0.00,    300,     25,  378.1,  378.2,  378.1
46,   80.4 , 17870,  -86.5,  -87.2,     88,   0.00,    260,     21,  383.5,  383.6,  383.5
47,   80.1 , 17890,  -86.5,  -87.2,     88,   0.00,    259,     22,  383.9,  384.0,  383.9
48,   77.9 , 18044,  -82.7,  -86.6,     51,   0.00,    249,     24,  394.9,  394.9,  394.9
49,   74.0 , 18329,  -83.6,  -86.4,     61,   0.00,    230,     29,  398.9,  398.9,  398.9
50,   73.4 , 18374,  -83.7,  -86.4,     63,   0.00,    232,     27,  399.6,  399.6,  399.6
51,   70.0 , 18640,  -78.9,  -84.9,     37,   0.00,    245,     17,  415.3,  415.3,  415.3
52,   68.9 , 18730,  -77.3,  -84.3,     32,   0.00,    248,     16,  420.6,  420.6,  420.6
53,   66.0 , 18980,  -75.6,  -83.5,     28,   0.01,    255,     12,  429.5,  429.5,  429.5
54,   62.0 , 19343,  -73.1,  -82.4,     24,   0.01,    200,      6,  442.7,  442.8,  442.7
55,   59.8 , 19553,  -71.7,  -81.7,     21,   0.01,    178,      5,  450.5,  450.5,  450.5
56,   58.0 , 19732,  -73.2,  -82.6,     23,   0.01,    160,      4,  451.1,  451.2,  451.1
57,   56.9 , 19844,  -74.1,  -83.1,     24,   0.01,    178,      5,  451.5,  451.5,  451.5
58,   52.0 , 20377,  -69.2,  -84.3,     10,   0.01,    260,      8,  474.7,  474.7,  474.7
59,   50.6 , 20538,  -67.7,  -84.7,      7,   0.01,    316,      5,  481.9,  481.9,  481.9
60,   50.0 , 20610,  -67.9,  -84.9,      7,   0.01,    340,      4,  483.1,  483.1,  483.1
61,   49.0 , 20731,  -68.5,  -85.5,      7,   0.01,     25,     10,  484.5,  484.6,  484.5
62,   47.9 , 20868,  -69.1,  -86.1,      7,   0.01,     29,      8,  486.2,  486.2,  486.2
63,   46.0 , 21113,  -66.4,  -86.5,      4,   0.00,     35,      6,  498.3,  498.4,  498.3
64,   44.3 , 21341,  -63.9,  -86.9,      3,   0.00,     77,      6,  509.8,  509.9,  509.8
65,   43.0 , 21524,  -63.9,  -86.9,      3,   0.00,    110,      6,  514.2,  514.2,  514.2
66,   40.0 , 21968,  -63.9,  -86.9,      3,   0.01,     90,      4,  524.9,  524.9,  524.9
67,   36.0 , 22614,  -63.9,  -86.9,      3,   0.01,    135,     10,  540.9,  541.0,  540.9
68,   35.7 , 22665,  -63.9,  -86.9,      3,   0.01,    126,      9,  542.2,  542.3,  542.2
69,   33.3 , 23097,  -59.1,  -87.1,      2,   0.01,     54,      3,  565.8,  565.9,  565.8
70,   33.0 , 23154,  -59.3,  -87.1,      2,   0.01,     45,      2,  566.8,  566.9,  566.8
71,   31.0 , 23545,  -60.5,  -86.8,      2,   0.01,     25,      6,  573.7,  573.8,  573.7
72,   30.7 , 23606,  -60.7,  -86.7,      2,   0.01,     31,      6,  574.8,  574.8,  574.8
73,   30.0 , 23750,  -58.9,  -86.9,      2,   0.01,     45,      8,  583.5,  583.5,  583.5
74,   28.0 , 24188,  -56.2,  -86.5,      1,   0.01,     45,     14,  602.5,  602.6,  602.5
75,   26.5 , 24537,  -54.1,  -86.1,      1,   0.01,       ,       ,  618.1,  618.2,  618.1
76,   25.8 , 24708,  -54.3,  -85.3,      1,   0.01,       ,       ,  622.3,  622.4,  622.3
