,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,400.0,7570,-13.5,-29.5,25,0.83,110,2,337.4,340.6,337.5
31,397.0,7627,-13.7,-28.7,27,0.91,87,3,337.8,341.3,338.0
32,391.0,7742,-14.7,-28.5,30,0.94,40,4,338.0,341.6,338.2
33,368.0,8197,-18.7,-27.7,45,1.07,26,6,338.6,342.7,338.8
34,347.0,8633,-20.7,-37.7,20,0.43,13,7,341.6,343.4,341.7
35,343.0,8718,-21.3,-34.3,30,0.61,10,8,341.9,344.3,342.0
36,342.0,8740,-21.5,-33.5,33,0.67,12,8,341.9,344.6,342.1
37,334.0,8914,-22.5,-51.5,5,0.10,32,5,342.9,343.3,342.9
38,329.0,9023,-23.4,-52.9,5,0.09,45,4,343.1,343.5,343.1
39,315.0,9337,-26.1,-56.7,4,0.06,95,8,343.7,343.9,343.7
40,300.0,9690,-29.1,-61.1,3,0.03,60,8,344.2,344.4,344.3
41,291.0,9905,-30.8,-63.2,3,0.03,40,10,344.9,345.0,344.9
42,279.0,10201,-33.0,-66.0,2,0.02,30,10,345.8,345.9,345.8
43,258.0,10753,-37.3,-71.3,2,0.01,39,20,347.3,347.4,347.3
44,255.0,10833,-37.9,-68.5,3,0.01,40,21,347.6,347.7,347.6
45,250.0,10970,-38.9,-63.9,5,0.03,35,21,348.1,348.2,348.1
46,244.0,11136,-40.1,-62.1,8,0.04,35,22,348.7,348.9,348.7
47,239.0,11277,-41.1,-49.1,42,0.18,35,23,349.3,350.1,349.3
48,222.0,11773,-44.9,-59.9,17,0.05,35,27,350.9,351.1,350.9
49,215.0,11986,-47.1,-55.1,39,0.10,35,28,350.7,351.2,350.7
50,200.0,12460,-51.3,-58.3,43,0.07,35,31,351.4,351.7,351.4
51,187.0,12894,-54.9,-59.9,54,0.06,44,32,352.4,352.7,352.4
52,168.0,13572,-59.9,-68.9,30,0.02,59,35,355.0,355.1,355.0
53,150.0,14270,-66.7,-72.7,43,0.01,75,37,355.0,355.1,355.0
54,141.0,14639,-70.1,-76.1,41,0.01,73,42,355.4,355.4,355.4
55,106.0,16277,-80.7,-84.4,54,0.00,65,64,365.4,365.4,365.4
56,101.0,16555,-82.5,-85.8,57,0.00,77,58,367.0,367.1,367.0
57,100.0,16610,-82.5,-85.7,58,0.00,80,56,368.1,368.1,368.1
58,94.0,16954,-83.8,-85.8,72,0.00,90,45,372.1,372.1,372.1
59,92.8,17026,-84.1,-85.8,75,0.00,90,45,372.9,372.9,372.9
60,85.7,17468,-83.1,-85.7,64,0.00,83,50,383.5,383.5,383.5
61,83.0,17650,-79.3,-84.5,43,0.00,80,52,394.7,394.7,394.7
62,80.1,17853,-75.1,-83.1,28,0.01,62,52,407.4,407.4,407.4
63,79.0,17933,-75.1,-82.9,29,0.01,55,52,409.0,409.1,409.0
64,75.2,18219,-75.1,-82.1,33,0.01,66,52,414.8,414.9,414.8
65,74.0,18314,-74.1,-82.0,29,0.01,70,52,418.9,418.9,418.9
66,70.0,18640,-70.5,-81.5,18,0.01,90,35,433.2,433.3,433.2
67,66.0,18994,-66.9,-82.0,10,0.01,115,19,448.5,448.6,448.5
68,65.2,19068,-66.1,-82.1,9,0.01,105,19,451.7,451.8,451.7
69,63.0,19276,-66.4,-83.1,8,0.01,75,19,455.4,455.5,455.4
70,59.0,19674,-67.1,-85.0,6,0.00,85,17,462.6,462.6,462.6
71,55.5,20045,-67.7,-86.7,5,0.00,89,25,469.3,469.4,469.3
72,50.0,20680,-64.5,-86.5,3,0.00,95,37,491.1,491.1,491.1
73,47.0,21065,-63.3,-86.3,3,0.00,100,43,502.7,502.7,502.7
74,30.0,23860,-54.7,-84.7,1,0.01,85,58,594.9,595.0,594.9
75,24.9,25064,-51.1,-84.1,1,0.01,99,56,637.8,637.9,637.8
76,23.0,25584,-50.1,-83.5,1,0.02,105,54,655.4,655.6,655.4
77,20.0,26500,-48.3,-82.3,1,0.02,100,45,687.6,687.8,687.6
78,18.0,27193,-48.6,-81.8,1,0.03,100,45,707.6,707.9,707.6
79,17.5,27378,-48.7,-81.7,1,0.03,,,713.0,713.3,713.0
