,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,150.0,14310,-66.9,-79.9,14,0.00,50,29,354.6,354.7,354.6
41,145.0,14508,-68.6,-80.5,16,0.00,50,29,355.2,355.2,355.2
42,125.0,15377,-75.8,-83.3,30,0.00,75,27,357.4,357.5,357.4
43,115.0,15865,-79.9,-84.9,44,0.00,75,35,358.5,358.5,358.5
44,103.0,16485,-82.7,-86.4,53,0.00,75,46,364.6,364.6,364.6
45,101.0,16594,-82.1,-86.1,51,0.00,75,48,367.8,367.8,367.8
46,100.0,16650,-82.1,-86.3,49,0.00,75,49,368.9,368.9,368.9
47,99.0,16707,-81.3,-85.9,47,0.00,75,51,371.4,371.4,371.4
48,89.2,17304,-73.5,-81.5,29,0.01,75,42,398.3,398.3,398.3
49,88.0,17383,-73.1,-81.3,28,0.01,75,41,400.5,400.6,400.5
50,81.5,17834,-71.1,-80.1,25,0.01,93,37,413.6,413.6,413.6
51,79.0,18018,-72.0,-81.3,24,0.01,100,35,415.5,415.6,415.5
52,74.7,18347,-73.5,-83.5,21,0.01,79,28,419.0,419.0,419.0
53,74.0,18402,-73.0,-83.3,20,0.01,75,27,421.2,421.2,421.2
54,70.3,18705,-70.1,-82.1,16,0.01,80,33,433.6,433.6,433.6
55,70.0,18730,-70.1,-82.1,16,0.01,80,33,434.1,434.1,434.1
56,59.0,19750,-68.1,-80.1,17,0.01,88,39,460.3,460.4,460.3
57,56.0,20066,-63.7,-78.7,11,0.01,91,41,477.2,477.4,477.2
58,51.0,20639,-63.5,-76.1,17,0.02,95,45,490.6,490.7,490.6
59,50.0,20760,-63.5,-75.5,18,0.03,95,31,493.4,493.6,493.4
60,49.0,20884,-63.5,-75.3,19,0.03,95,19,496.2,496.4,496.2
61,45.2,21380,-63.7,-74.7,21,0.03,95,22,507.4,507.6,507.4
62,44.0,21544,-63.9,-76.6,16,0.03,95,23,510.8,511.0,510.8
63,42.0,21829,-64.3,-79.8,10,0.02,85,45,516.7,516.9,516.7
64,39.7,22174,-64.7,-83.7,6,0.01,88,47,524.0,524.1,524.0
65,36.9,22625,-60.3,-70.3,26,0.08,92,50,546.4,547.0,546.4
66,35.3,22904,-57.5,-70.5,18,0.08,95,52,560.6,561.2,560.6
67,35.0,22958,-57.6,-70.6,18,0.08,95,52,561.8,562.4,561.8
68,31.8,23562,-58.5,-71.5,17,0.08,89,46,574.9,575.5,575.0
69,30.0,23930,-56.7,-72.7,12,0.07,85,43,589.5,590.0,589.5
70,28.0,24369,-54.1,-68.1,16,0.14,88,41,608.4,609.6,608.5
71,27.0,24602,-53.8,-67.3,18,0.17,90,41,615.7,617.1,615.8
72,23.0,25633,-52.4,-63.8,24,0.31,110,33,648.7,651.4,648.8
73,22.3,25831,-52.1,-63.1,25,0.35,103,36,655.2,658.3,655.4
74,21.4,26097,-51.9,-69.9,10,0.14,94,41,663.6,664.9,663.7
75,21.0,26221,-50.4,-67.8,11,0.20,90,43,671.7,673.6,671.8
76,20.0,26540,-46.5,-62.5,15,0.43,,,693.1,697.0,693.2
77,19.1,26847,-44.7,-61.7,13,0.50,,,707.8,712.5,708.0
