,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,87.0,17359,-86.4,-87.1,89,0.00,350,8,375.1,375.1,375.1
62,83.0,17616,-86.3,-87.0,88,0.00,50,5,380.5,380.5,380.5
63,82.0,17684,-85.1,-86.6,78,0.00,65,4,384.2,384.2,384.2
64,77.0,18036,-79.0,-84.4,41,0.00,60,4,403.9,404.0,403.9
65,76.3,18087,-78.1,-84.1,38,0.00,56,5,406.8,406.9,406.8
66,70.0,18580,-77.5,-83.5,38,0.01,15,12,418.3,418.3,418.3
67,69.0,18663,-77.5,-83.7,36,0.01,5,12,420.0,420.1,420.0
68,65.0,19006,-77.4,-84.6,31,0.00,15,17,427.5,427.5,427.5
69,61.7,19305,-77.3,-85.3,27,0.00,331,14,434.1,434.1,434.1
70,54.0,20088,-69.3,-83.7,11,0.01,220,4,469.4,469.4,469.4
71,53.3,20165,-68.5,-83.5,10,0.01,243,5,472.9,473.0,472.9
72,51.0,20431,-67.7,-84.0,8,0.01,320,8,480.9,480.9,480.9
73,50.0,20550,-67.3,-84.3,7,0.01,345,8,484.5,484.5,484.5
74,48.0,20799,-66.3,-84.2,7,0.01,5,12,492.5,492.5,492.5
75,46.0,21059,-65.3,-84.1,6,0.01,50,14,500.9,501.0,500.9
76,43.0,21470,-63.7,-84.0,5,0.01,70,17,514.6,514.6,514.6
77,41.5,21686,-62.9,-83.9,4,0.01,81,20,521.9,522.0,521.9
78,41.0,21761,-62.1,-83.4,4,0.01,85,21,525.8,525.9,525.8
79,40.2,21884,-60.7,-82.7,4,0.01,81,24,532.2,532.3,532.2
80,38.8,22108,-53.5,-81.5,2,0.01,74,28,555.8,555.9,555.8
81,38.0,22241,-53.9,-81.5,2,0.01,70,31,558.1,558.2,558.1
82,32.4,23260,-56.9,-81.9,3,0.02,90,25,576.1,576.2,576.1
83,30.0,23750,-54.7,-80.7,3,0.02,100,21,594.9,595.1,594.9
84,28.0,24195,-53.9,-80.3,3,0.02,80,25,608.9,609.1,608.9
85,27.0,24430,-53.5,-80.1,3,0.02,90,23,616.4,616.6,616.4
86,25.0,24927,-52.7,-79.6,2,0.03,75,27,632.6,632.9,632.6
87,21.0,26053,-50.7,-78.6,2,0.04,90,31,670.8,671.2,670.8
88,20.6,26177,-50.5,-78.5,2,0.04,,,675.1,675.5,675.1
