,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,82.6,17749,-80.7,-84.8,51,0.00,80,36,392.4,392.4,392.4
64,78.0,18071,-80.9,-84.8,52,0.00,80,31,398.4,398.4,398.4
65,73.0,18444,-81.2,-84.9,54,0.00,70,41,405.4,405.4,405.4
66,71.7,18545,-81.3,-84.9,55,0.00,76,40,407.3,407.4,407.3
67,70.0,18680,-79.1,-83.8,46,0.01,85,39,414.8,414.9,414.9
68,69.0,18763,-77.5,-83.1,40,0.01,85,39,420.1,420.1,420.1
69,65.5,19065,-71.5,-80.5,25,0.01,106,28,439.4,439.4,439.4
70,64.0,19201,-72.2,-80.4,28,0.01,115,23,440.7,440.8,440.7
71,60.1,19570,-74.1,-80.1,39,0.01,71,14,444.5,444.6,444.5
72,60.0,19580,-73.9,-80.0,39,0.01,70,14,445.1,445.1,445.1
73,56.0,19991,-67.1,-76.1,27,0.02,60,29,469.6,469.7,469.6
74,54.8,20120,-64.9,-74.9,24,0.03,68,31,477.5,477.6,477.5
75,53.0,20324,-64.6,-74.6,24,0.03,80,33,482.7,482.9,482.7
76,50.0,20680,-64.1,-74.1,24,0.03,105,23,492.0,492.2,492.0
77,45.0,21330,-60.5,-71.5,22,0.05,105,12,515.8,516.2,515.8
78,44.0,21469,-60.7,-71.7,22,0.05,105,10,518.5,518.9,518.5
79,39.0,22214,-62.0,-73.0,22,0.05,75,23,533.4,533.8,533.4
80,37.0,22540,-62.6,-73.6,21,0.05,90,19,540.0,540.4,540.1
81,36.0,22709,-62.9,-73.9,21,0.05,90,22,543.5,543.9,543.5
82,31.0,23645,-56.8,-71.1,15,0.08,90,33,583.6,584.3,583.7
83,30.0,23850,-55.5,-70.5,14,0.09,95,31,592.7,593.5,592.8
84,29.0,24066,-54.9,-69.9,14,0.11,110,29,600.2,601.1,600.2
85,26.2,24709,-58.9,-74.9,11,0.06,110,31,606.5,607.0,606.5
86,23.7,25347,-52.9,-71.9,8,0.10,110,33,641.6,642.5,641.6
87,21.9,25855,-53.5,-73.5,7,0.08,110,34,654.5,655.2,654.5
88,21.0,26128,-51.5,-73.5,6,0.09,110,35,668.3,669.1,668.3
89,20.1,26412,-49.5,-73.5,4,0.09,,,682.9,683.8,683.0
