,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  251.0 , 10963,  -39.1,  -48.1,     38,   0.20,    135,     17,  347.4,  348.2,  347.4
50,  250.0 , 10990,  -39.5,  -49.5,     34,   0.17,    135,     17,  347.2,  347.9,  347.2
51,  233.0 , 11466,  -44.1,  -52.1,     41,   0.13,    145,     22,  347.3,  347.9,  347.3
52,  219.0 , 11879,  -47.3,  -59.3,     24,   0.06,    153,     26,  348.6,  348.8,  348.6
53,  216.0 , 11969,  -48.3,  -58.8,     29,   0.06,    155,     27,  348.4,  348.7,  348.4
54,  211.0 , 12123,  -49.9,  -57.9,     38,   0.07,    152,     27,  348.2,  348.6,  348.2
55,  200.0 , 12470,  -53.1,  -71.1,      9,   0.01,    145,     27,  348.5,  348.6,  348.5
56,  197.0 , 12567,  -53.7,  -72.7,      8,   0.01,    145,     28,  349.1,  349.1,  349.1
57,  179.0 , 13176,  -59.3,  -69.3,     26,   0.02,    145,     34,  349.6,  349.7,  349.6
58,  168.0 , 13571,  -62.7,  -79.7,      8,   0.00,    145,     38,  350.3,  350.4,  350.3
59,  150.0 , 14260,  -68.7,  -75.7,     36,   0.01,    145,     45,  351.6,  351.6,  351.6
60,  149.0 , 14300,  -69.0,  -75.7,     38,   0.01,    145,     45,  351.6,  351.7,  351.7
61,  147.0 , 14381,  -69.7,  -75.7,     41,   0.01,    143,     44,  351.9,  351.9,  351.9
62,  135.0 , 14882,  -74.5,  -80.5,     39,   0.00,    127,     40,  352.0,  352.0,  352.0
63,  126.0 , 15274,  -77.1,  -82.1,     44,   0.00,    115,     37,  354.4,  354.4,  354.4
64,  106.0 , 16257,  -83.5,  -86.2,     63,   0.00,    110,     49,  360.1,  360.1,  360.1
65,  101.0 , 16525,  -83.9,  -86.3,     66,   0.00,    110,     49,  364.4,  364.4,  364.4
66,  100.0 , 16580,  -83.7,  -86.2,     65,   0.00,    110,     49,  365.8,  365.8,  365.8
67,   96.2 , 16794,  -84.5,  -86.5,     71,   0.00,    121,     34,  368.3,  368.3,  368.3
68,   93.3 , 16964,  -81.5,  -85.4,     52,   0.00,    130,     22,  377.4,  377.4,  377.4
69,   90.0 , 17165,  -82.2,  -85.7,     55,   0.00,    140,      8,  380.0,  380.1,  380.0
70,   85.0 , 17483,  -83.2,  -86.2,     60,   0.00,     30,      2,  384.2,  384.2,  384.2
71,   82.6 , 17642,  -83.7,  -86.4,     63,   0.00,     65,     10,  386.3,  386.3,  386.3
72,   80.0 , 17820,  -82.2,  -85.7,     55,   0.00,    105,     19,  392.9,  392.9,  392.9
73,   78.4 , 17933,  -81.3,  -85.3,     51,   0.00,    105,     21,  397.1,  397.1,  397.1
74,   77.6 , 17991,  -78.1,  -84.1,     38,   0.00,    105,     22,  404.9,  404.9,  404.9
75,   76.0 , 18110,  -78.5,  -84.0,     40,   0.00,    105,     23,  406.6,  406.6,  406.6
76,   74.1 , 18254,  -78.9,  -83.9,     44,   0.00,    124,     17,  408.6,  408.6,  408.6
77,   72.0 , 18418,  -76.8,  -83.0,     37,   0.01,    145,     10,  416.5,  416.5,  416.5
78,   70.6 , 18531,  -75.3,  -82.3,     33,   0.01,    162,      7,  421.9,  422.0,  421.9
79,   70.0 , 18580,  -75.5,  -82.5,     33,   0.01,    170,      6,  422.5,  422.6,  422.5
80,   67.0 , 18834,  -75.6,  -82.8,     32,   0.01,    260,      8,  427.6,  427.6,  427.6
81,   64.0 , 19099,  -75.8,  -83.2,     30,   0.01,    110,      2,  432.9,  433.0,  432.9
82,   60.0 , 19472,  -75.9,  -83.7,     29,   0.01,    100,     10,  440.6,  440.6,  440.6
83,   57.0 , 19769,  -76.1,  -84.1,     28,   0.01,    150,     17,  446.8,  446.8,  446.8
84,   56.8 , 19790,  -76.1,  -84.1,     28,   0.01,    150,     17,  447.2,  447.2,  447.2
85,   54.9 , 19990,  -69.3,  -80.3,     19,   0.01,    153,     13,  467.1,  467.2,  467.1
86,   54.0 , 20088,  -69.3,  -80.6,     18,   0.01,    155,     12,  469.2,  469.3,  469.2
87,   51.5 , 20372,  -69.5,  -81.5,     16,   0.01,    130,      8,  475.3,  475.3,  475.3
88,   51.0 , 20431,  -68.2,  -81.2,     14,   0.01,    125,      8,  479.7,  479.8,  479.7
89,   50.0 , 20550,  -65.5,  -80.5,     11,   0.01,     80,      6,  488.7,  488.8,  488.7
90,   48.9 , 20686,  -63.1,  -80.1,      8,   0.01,     39,     10,  497.5,  497.6,  497.5
91,   48.0 , 20800,  -63.1,  -80.4,      8,   0.01,      5,     14,  500.1,  500.1,  500.1
92,   45.0 , 21196,  -63.3,  -81.3,      7,   0.01,     10,     12,  509.0,  509.1,  509.0
93,   40.0 , 21919,  -63.6,  -83.0,      6,   0.01,     65,     12,  525.7,  525.8,  525.7
94,   35.0 , 22739,  -63.9,  -84.9,      4,   0.01,     70,     18,  545.3,  545.4,  545.3
95,   30.0 , 23700,  -56.7,  -80.7,      3,   0.02,     75,     25,  589.5,  589.6,  589.5
96,   29.6 , 23785,  -56.1,  -81.1,      3,   0.02,     76,     26,  593.4,  593.5,  593.4
97,   27.0 , 24367,  -57.3,  -82.3,      3,   0.02,     85,     31,  605.8,  606.0,  605.8
98,   25.8 , 24655,  -57.9,  -82.9,      3,   0.02,       ,       ,  612.0,  612.2,  612.0
99,   25.7 , 24679,  -57.7,  -82.7,      3,   0.02,       ,       ,  613.3,  613.4,  613.3
