,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,245.0,11158,-39.1,-43.5,63,0.33,79,22,349.8,351.2,349.9
35,220.0,11875,-45.5,-50.7,55,0.17,75,27,350.9,351.7,351.0
36,200.0,12510,-51.1,-57.1,49,0.08,75,21,351.7,352.1,351.7
37,153.0,14186,-66.4,-74.2,32,0.01,75,29,353.6,353.6,353.6
38,150.0,14310,-67.5,-75.5,31,0.01,80,29,353.6,353.7,353.6
39,144.0,14554,-69.5,-78.5,26,0.01,83,24,354.3,354.3,354.3
40,125.0,15368,-75.1,-81.7,35,0.00,95,8,358.8,358.8,358.8
41,116.0,15798,-78.0,-83.3,42,0.00,65,17,361.1,361.1,361.1
42,102.0,16538,-83.1,-86.2,59,0.00,60,27,364.8,364.9,364.8
43,101.0,16595,-83.5,-86.4,61,0.00,60,26,365.1,365.1,365.1
44,100.0,16650,-83.9,-86.5,64,0.00,60,25,365.4,365.4,365.4
45,89.7,17247,-87.7,-88.1,93,0.00,80,21,369.3,369.4,369.3
46,89.0,17290,-87.7,-88.1,93,0.00,80,19,370.2,370.2,370.2
47,87.3,17395,-87.7,-88.1,93,0.00,89,20,372.2,372.2,372.2
48,83.4,17646,-83.9,-86.4,65,0.00,110,22,384.8,384.9,384.8
49,80.0,17876,-84.5,-86.5,71,0.00,130,23,388.2,388.2,388.2
50,79.0,17946,-84.7,-86.5,73,0.00,123,20,389.2,389.2,389.2
51,77.0,18089,-80.7,-84.6,52,0.00,108,15,400.4,400.4,400.4
52,76.0,18163,-81.0,-84.8,53,0.00,100,12,401.3,401.3,401.3
53,74.3,18290,-81.5,-85.0,56,0.00,95,13,402.8,402.8,402.8
54,70.0,18630,-75.7,-81.7,39,0.01,80,16,422.1,422.2,422.1
55,69.8,18647,-75.3,-82.3,33,0.01,80,16,423.3,423.4,423.3
56,68.0,18798,-75.5,-82.8,31,0.01,75,16,426.1,426.1,426.1
57,64.5,19105,-75.9,-83.9,28,0.01,79,22,431.7,431.7,431.7
58,64.0,19151,-75.3,-83.8,25,0.01,80,23,434.0,434.1,434.0
59,58.4,19692,-67.7,-82.7,10,0.01,61,11,462.6,462.6,462.6
60,58.0,19734,-67.7,-82.9,10,0.01,60,10,463.5,463.6,463.5
61,54.0,20165,-67.5,-85.0,7,0.01,65,21,473.5,473.5,473.5
62,51.0,20510,-67.3,-86.7,5,0.00,95,21,481.6,481.7,481.6
63,50.0,20630,-67.3,-87.3,4,0.00,95,19,484.5,484.5,484.5
64,48.6,20801,-66.7,-86.7,4,0.00,96,18,489.9,489.9,489.9
65,46.9,21017,-65.1,-87.1,3,0.00,97,16,498.7,498.7,498.7
66,46.1,21123,-60.5,-86.5,2,0.00,98,15,512.2,512.3,512.2
67,44.5,21344,-57.3,-85.3,2,0.01,99,13,525.2,525.3,525.2
68,43.0,21561,-56.1,-85.4,1,0.01,100,12,533.4,533.4,533.4
69,42.3,21665,-55.5,-85.5,1,0.01,88,12,537.3,537.4,537.3
70,41.0,21863,-56.4,-85.6,1,0.01,65,12,540.0,540.1,540.0
71,39.0,22180,-57.7,-85.7,2,0.01,69,17,544.4,544.4,544.4
72,32.0,23438,-54.2,-84.7,1,0.01,85,39,585.4,585.5,585.5
73,30.8,23681,-53.5,-84.5,1,0.01,91,40,593.7,593.8,593.7
74,30.0,23850,-53.9,-83.9,1,0.01,95,41,597.1,597.2,597.1
75,22.0,25844,-53.2,-84.1,1,0.02,85,51,654.5,654.6,654.5
76,21.0,26143,-53.1,-84.1,1,0.02,,,663.6,663.7,663.6
