,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,64.0,19166,-69.5,-78.5,26,0.01,90,17,446.6,446.7,446.6
64,60.0,19553,-69.8,-78.8,26,0.01,135,10,454.3,454.4,454.3
65,56.2,19946,-70.1,-79.1,26,0.01,237,13,462.2,462.3,462.2
66,54.0,20186,-69.1,-78.5,25,0.02,300,16,469.7,469.8,469.7
67,50.0,20650,-67.3,-77.3,23,0.02,345,10,484.5,484.6,484.5
68,47.9,20910,-64.5,-77.5,15,0.02,349,11,497.1,497.3,497.1
69,45.0,21290,-65.3,-77.6,17,0.02,355,14,504.2,504.4,504.2
70,43.5,21497,-65.7,-77.7,17,0.02,7,11,508.1,508.2,508.1
71,42.0,21712,-63.2,-76.3,15,0.03,20,8,519.4,519.6,519.4
72,40.8,21890,-61.1,-75.1,14,0.04,324,4,528.9,529.2,528.9
73,40.0,22013,-61.1,-75.1,14,0.04,285,2,531.8,532.1,531.8
74,37.1,22479,-61.3,-75.3,14,0.04,222,6,543.0,543.3,543.0
75,37.0,22496,-61.1,-75.3,14,0.04,220,6,543.8,544.1,543.8
76,35.0,22844,-57.8,-74.4,10,0.05,230,12,561.2,561.5,561.2
77,34.7,22898,-57.3,-74.3,10,0.05,233,11,563.9,564.3,563.9
78,33.0,23216,-56.8,-74.4,9,0.05,250,8,573.5,573.9,573.5
79,31.0,23612,-56.1,-74.6,8,0.05,320,4,585.7,586.1,585.7
80,30.0,23820,-55.7,-74.7,8,0.05,10,2,592.2,592.6,592.2
81,29.0,24036,-55.5,-74.5,8,0.05,45,4,598.4,598.9,598.4
82,28.8,24080,-55.5,-74.5,8,0.05,43,4,599.7,600.2,599.7
83,28.0,24261,-53.0,-73.7,6,0.06,35,4,611.5,612.0,611.5
84,27.4,24401,-51.1,-73.1,6,0.07,356,3,620.6,621.2,620.6
85,26.0,24742,-51.0,-73.3,5,0.07,260,2,630.1,630.8,630.2
86,25.0,24997,-51.0,-73.5,5,0.07,215,8,637.4,638.0,637.4
87,23.0,25539,-50.9,-73.9,5,0.08,0,0,653.0,653.7,653.0
88,22.9,25567,-50.9,-73.9,5,0.08,,,653.8,654.5,653.9
89,22.3,25740,-51.5,-73.5,6,0.08,,,657.0,657.8,657.1
