,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,150.0,14270,-67.1,-78.1,20,0.01,215,17,354.3,354.3,354.3
51,143.0,14554,-69.7,-78.6,26,0.01,235,16,354.6,354.6,354.6
52,137.0,14809,-72.1,-79.1,34,0.01,234,16,354.8,354.8,354.8
53,122.0,15473,-77.2,-82.8,40,0.00,230,17,357.5,357.5,357.5
54,109.0,16119,-82.1,-86.4,48,0.00,210,16,359.9,359.9,359.9
55,108.0,16171,-82.5,-86.7,49,0.00,210,16,360.1,360.1,360.1
56,102.0,16490,-82.9,-86.8,51,0.00,240,14,365.2,365.2,365.2
57,101.0,16544,-82.5,-86.7,49,0.00,245,14,367.0,367.1,367.0
58,100.0,16600,-81.9,-86.4,47,0.00,250,14,369.2,369.3,369.2
59,98.0,16714,-80.6,-86.1,40,0.00,250,12,373.8,373.9,373.8
60,94.7,16908,-78.5,-85.5,32,0.00,235,11,381.7,381.7,381.7
61,83.0,17655,-79.6,-86.1,34,0.00,175,10,394.1,394.1,394.1
62,78.0,18007,-80.1,-86.5,35,0.00,200,8,400.1,400.1,400.1
63,74.0,18306,-80.6,-86.7,36,0.00,255,8,405.2,405.2,405.2
64,71.1,18532,-80.9,-86.9,36,0.00,215,6,409.2,409.2,409.2
65,70.0,18620,-80.3,-86.3,37,0.00,200,6,412.3,412.3,412.3
66,69.0,18702,-79.7,-86.3,33,0.00,185,6,415.3,415.3,415.3
67,66.0,18955,-77.9,-86.2,25,0.00,265,10,424.6,424.6,424.6
68,64.8,19060,-77.1,-86.1,23,0.00,277,11,428.5,428.5,428.5
69,64.0,19132,-72.5,-84.5,15,0.00,285,12,440.1,440.1,440.1
70,62.0,19320,-71.4,-83.4,15,0.01,305,14,446.5,446.5,446.5
71,61.8,19339,-71.3,-83.3,15,0.01,305,14,447.2,447.2,447.2
72,50.0,20600,-68.9,-86.9,6,0.00,305,10,480.7,480.7,480.7
73,49.0,20721,-68.6,-87.0,6,0.00,305,8,484.1,484.2,484.1
74,47.1,20958,-68.1,-87.1,5,0.00,258,10,490.9,490.9,490.9
75,47.0,20971,-67.9,-87.0,5,0.00,255,10,491.6,491.6,491.6
76,44.0,21373,-63.0,-85.5,3,0.01,305,16,513.0,513.1,513.0
77,43.6,21429,-62.3,-85.3,3,0.01,308,17,516.0,516.1,516.0
78,41.0,21806,-64.3,-86.6,3,0.01,325,23,520.2,520.3,520.2
79,40.0,21957,-65.1,-87.1,3,0.01,330,15,521.9,521.9,521.9
80,39.0,22115,-63.7,-86.6,3,0.01,335,6,529.1,529.2,529.1
81,37.0,22442,-60.9,-85.5,3,0.01,230,14,544.5,544.5,544.5
82,35.0,22787,-57.9,-84.4,2,0.01,245,17,561.0,561.1,561.0
83,34.5,22876,-57.1,-84.1,2,0.01,243,19,565.4,565.4,565.4
84,31.0,23553,-57.4,-84.4,2,0.01,230,31,582.1,582.2,582.1
85,30.0,23760,-57.5,-84.5,2,0.01,235,27,587.3,587.4,587.3
86,24.4,25066,-58.3,-85.3,2,0.01,239,21,620.7,620.8,620.7
87,23.0,25444,-56.2,-84.1,2,0.01,240,19,637.4,637.5,637.4
88,20.1,26308,-51.5,-81.5,2,0.03,293,21,676.8,677.1,676.8
89,20.0,26340,-51.5,-81.5,2,0.03,295,21,677.8,678.0,677.8
90,19.0,26672,-51.6,-81.7,2,0.03,315,19,687.3,687.6,687.3
91,18.0,27023,-51.8,-81.8,2,0.03,320,14,697.5,697.8,697.5
92,17.0,27393,-52.0,-82.0,2,0.03,280,10,708.5,708.8,708.5
93,16.3,27665,-52.1,-82.1,2,0.03,,,716.6,716.9,716.6
