,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,   38.6 , 22170,  -57.9,  -67.9,     27,   0.11,    300,     19,  545.5,  546.3,  545.5
72,   38.0 , 22268,  -58.0,  -67.8,     28,   0.11,    295,     19,  547.6,  548.5,  547.7
73,   34.0 , 22966,  -58.8,  -66.8,     35,   0.14,    300,     27,  563.2,  564.3,  563.2
74,   31.8 , 23385,  -59.3,  -66.3,     40,   0.16,    293,     19,  572.8,  574.0,  572.8
75,   31.0 , 23545,  -58.8,  -65.8,     40,   0.18,    290,     16,  578.4,  579.8,  578.4
76,   30.0 , 23750,  -58.1,  -65.1,     40,   0.20,    295,     14,  585.7,  587.2,  585.7
77,   29.0 , 23964,  -58.0,  -65.0,     40,   0.21,    300,     10,  591.6,  593.2,  591.6
78,   28.0 , 24186,  -58.0,  -65.0,     40,   0.22,    250,      6,  597.7,  599.5,  597.8
79,   27.3 , 24345,  -57.9,  -64.9,     40,   0.23,    219,      6,  602.2,  604.1,  602.3
80,   26.0 , 24658,  -56.2,  -63.5,     39,   0.29,    160,      8,  615.5,  617.9,  615.6
81,   25.0 , 24909,  -54.8,  -62.3,     39,   0.35,    135,      8,  626.4,  629.3,  626.5
82,   24.0 , 25171,  -53.4,  -61.1,     38,   0.42,    200,     19,  637.9,  641.5,  638.0
83,   23.0 , 25443,  -51.9,  -59.9,     38,   0.52,    204,     19,  650.1,  654.5,  650.3
84,   20.0 , 26350,  -52.3,  -58.3,     48,   0.73,    215,     17,  675.3,  681.8,  675.6
85,   18.0 , 27032,  -51.9,  -57.9,     48,   0.86,    220,     12,  697.3,  705.1,  697.7
86,   17.3 , 27289,  -51.7,  -57.7,     48,   0.91,       ,       ,  705.8,  714.1,  706.2
