,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,100.0,16680,-75.7,-81.7,39,0.01,65,29,381.2,381.2,381.2
48,82.0,17831,-75.3,-82.0,34,0.01,75,27,404.4,404.4,404.4
49,76.3,18249,-75.1,-82.1,33,0.01,80,33,413.1,413.1,413.1
50,70.0,18750,-74.3,-82.3,28,0.01,90,37,425.1,425.1,425.1
51,64.0,19270,-75.9,-83.9,28,0.01,95,39,432.6,432.6,432.6
52,63.3,19333,-76.1,-84.1,28,0.01,93,39,433.5,433.6,433.5
53,58.5,19800,-66.5,-80.5,12,0.01,76,42,465.0,465.1,465.0
54,57.0,19957,-66.5,-81.2,11,0.01,70,43,468.5,468.6,468.5
55,54.0,20284,-66.5,-82.5,9,0.01,75,49,475.8,475.8,475.8
56,50.0,20750,-66.5,-84.5,6,0.01,75,47,486.4,486.4,486.4
57,47.0,21130,-65.5,-84.8,5,0.01,70,41,497.4,497.5,497.5
58,42.0,21821,-63.6,-85.3,4,0.01,90,52,518.2,518.3,518.2
59,35.0,22940,-60.7,-86.2,2,0.01,105,51,553.7,553.8,553.7
60,34.2,23082,-60.3,-86.3,2,0.01,95,51,558.4,558.4,558.4
61,33.0,23308,-58.7,-86.3,2,0.01,80,51,568.3,568.4,568.3
62,30.0,23910,-54.5,-86.5,1,0.01,90,49,595.5,595.5,595.5
63,29.0,24131,-53.2,-86.2,1,0.01,95,41,605.0,605.0,605.0
64,26.0,24843,-48.9,-85.1,1,0.01,85,47,636.4,636.5,636.4
65,24.5,25230,-46.5,-84.5,1,0.01,87,39,654.0,654.2,654.0
66,23.0,25646,-47.8,-84.3,1,0.01,90,31,662.1,662.2,662.1
67,21.0,26244,-49.7,-84.1,1,0.02,80,43,673.8,674.0,673.8
68,20.6,26371,-50.1,-84.1,1,0.02,,,676.3,676.5,676.3
