,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,125.0,15316,-75.9,-86.7,17,0.00,170,12,357.3,357.4,357.3
41,115.0,15804,-79.9,-86.9,31,0.00,167,19,358.5,358.5,358.5
42,106.0,16262,-81.3,-87.0,38,0.00,165,25,364.3,364.3,364.3
43,101.0,16534,-82.1,-87.1,43,0.00,148,17,367.8,367.8,367.8
44,100.0,16590,-82.5,-87.2,45,0.00,145,16,368.1,368.1,368.1
45,95.0,16874,-84.4,-87.0,63,0.00,140,12,369.9,369.9,369.9
46,91.6,17076,-85.7,-86.9,81,0.00,171,9,371.1,371.1,371.1
47,91.3,17094,-85.7,-86.9,81,0.00,173,9,371.4,371.5,371.4
48,89.0,17236,-84.8,-87.0,68,0.00,195,8,376.0,376.0,376.0
49,80.0,17829,-80.9,-87.3,34,0.00,300,10,395.6,395.6,395.6
50,78.7,17921,-80.3,-87.3,31,0.00,300,10,398.7,398.7,398.7
51,72.2,18418,-72.1,-85.1,13,0.00,300,14,426.0,426.1,426.0
52,70.0,18600,-72.3,-85.3,13,0.00,300,16,429.4,429.4,429.4
53,61.2,19397,-69.9,-86.9,7,0.00,287,14,451.5,451.5,451.5
54,60.0,19514,-70.0,-86.9,7,0.00,285,14,453.7,453.8,453.7
55,57.0,19820,-70.5,-87.0,7,0.00,250,16,459.5,459.6,459.5
56,54.0,20141,-70.9,-87.1,8,0.00,250,19,465.7,465.7,465.7
57,52.5,20309,-71.1,-87.1,8,0.00,243,22,468.9,469.0,468.9
58,51.0,20482,-69.4,-87.2,6,0.00,235,25,476.7,476.8,476.8
59,50.0,20600,-68.3,-87.3,5,0.00,240,25,482.1,482.1,482.1
60,48.5,20784,-66.1,-87.1,4,0.00,251,28,491.6,491.6,491.6
61,48.0,20847,-66.1,-87.1,4,0.00,255,29,493.1,493.1,493.1
62,43.0,21516,-65.9,-86.9,4,0.00,300,16,509.2,509.2,509.2
63,42.4,21602,-65.9,-86.9,4,0.00,294,15,511.3,511.3,511.3
64,40.0,21962,-64.8,-86.6,4,0.01,270,12,522.7,522.7,522.7
65,36.0,22613,-62.8,-86.1,3,0.01,270,21,543.8,543.9,543.8
66,32.0,23341,-60.5,-85.6,2,0.01,280,8,568.5,568.5,568.5
67,30.0,23740,-59.3,-85.3,2,0.01,280,8,582.4,582.5,582.4
68,28.0,24177,-57.7,-84.8,2,0.01,215,6,598.5,598.6,598.5
69,25.0,24896,-55.0,-84.1,2,0.01,225,19,626.0,626.1,626.0
70,23.7,25234,-53.7,-83.7,1,0.02,222,19,639.3,639.4,639.3
71,23.0,25426,-54.0,-83.8,1,0.02,220,19,643.9,644.0,643.9
72,21.0,26008,-55.0,-84.3,2,0.02,300,16,657.9,658.0,657.9
73,20.0,26320,-55.5,-84.5,2,0.02,300,16,665.5,665.7,665.5
74,18.2,26920,-56.3,-84.3,2,0.02,313,14,681.2,681.4,681.2
75,18.0,26991,-56.0,-84.2,2,0.02,315,14,684.2,684.4,684.2
76,17.0,27359,-54.6,-83.6,2,0.02,350,10,700.0,700.2,700.0
77,16.0,27750,-53.1,-83.1,1,0.03,350,8,717.0,717.3,717.0
78,15.0,28166,-51.6,-82.4,1,0.03,10,4,735.6,736.0,735.6
79,13.9,28657,-49.7,-81.7,1,0.04,,,758.1,758.5,758.1
