,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  230.0 , 11543,  -45.9,  -53.9,     40,   0.11,    229,     19,  345.8,  346.3,  345.9
53,  219.0 , 11868,  -48.3,  -62.3,     18,   0.04,    222,     22,  347.0,  347.2,  347.0
54,  200.0 , 12460,  -53.3,  -62.3,     33,   0.04,    210,     27,  348.2,  348.4,  348.2
55,  193.0 , 12688,  -55.5,  -61.5,     47,   0.05,    206,     28,  348.2,  348.5,  348.3
56,  184.0 , 12988,  -58.3,  -68.8,     25,   0.02,    200,     29,  348.4,  348.5,  348.4
57,  181.0 , 13092,  -59.3,  -71.3,     20,   0.01,    200,     28,  348.5,  348.6,  348.5
58,  176.0 , 13266,  -60.9,  -65.9,     52,   0.03,    200,     27,  348.7,  348.8,  348.7
59,  168.0 , 13553,  -63.1,  -65.6,     72,   0.03,    200,     25,  349.7,  349.8,  349.7
60,  163.0 , 13738,  -64.5,  -68.8,     55,   0.02,    200,     23,  350.4,  350.5,  350.4
61,  158.0 , 13927,  -65.7,  -69.2,     62,   0.02,    200,     21,  351.4,  351.6,  351.5
62,  150.0 , 14240,  -67.9,  -75.9,     31,   0.01,    220,     16,  352.9,  353.0,  352.9
63,  142.0 , 14565,  -70.8,  -78.3,     32,   0.01,    240,     16,  353.4,  353.4,  353.4
64,  134.0 , 14908,  -73.9,  -80.9,     34,   0.00,    221,     14,  353.8,  353.9,  353.8
65,  120.0 , 15539,  -77.2,  -82.7,     41,   0.00,    185,     10,  359.2,  359.2,  359.2
66,  114.0 , 15832,  -78.7,  -83.5,     45,   0.00,    130,     10,  361.6,  361.6,  361.6
67,  108.0 , 16141,  -80.3,  -84.4,     51,   0.00,    110,     12,  364.2,  364.2,  364.2
68,  102.0 , 16468,  -82.0,  -85.3,     57,   0.00,    110,     16,  367.0,  367.0,  367.0
69,  101.0 , 16524,  -82.3,  -85.5,     58,   0.00,    112,     15,  367.4,  367.4,  367.4
70,  100.0 , 16580,  -82.3,  -85.5,     58,   0.00,    115,     14,  368.5,  368.5,  368.5
71,   98.9 , 16642,  -82.9,  -85.8,     61,   0.00,    120,     14,  368.5,  368.5,  368.5
72,   96.0 , 16808,  -82.8,  -85.8,     60,   0.00,    130,     14,  371.8,  371.8,  371.8
73,   91.6 , 17069,  -82.7,  -85.9,     58,   0.00,    126,     10,  377.0,  377.1,  377.0
74,   91.0 , 17106,  -82.1,  -85.6,     55,   0.00,    125,     10,  379.0,  379.0,  379.0
75,   89.0 , 17231,  -79.9,  -84.6,     46,   0.00,    109,      9,  385.7,  385.8,  385.7
76,   86.0 , 17422,  -81.1,  -85.2,     51,   0.00,     85,      8,  387.1,  387.1,  387.1
77,   76.8 , 18053,  -85.1,  -87.0,     72,   0.00,    120,     14,  391.5,  391.5,  391.5
78,   76.0 , 18112,  -84.6,  -86.8,     68,   0.00,    125,     14,  393.8,  393.8,  393.8
79,   70.0 , 18570,  -80.5,  -85.4,     44,   0.00,    180,     17,  411.9,  411.9,  411.9
80,   68.0 , 18735,  -79.2,  -84.8,     40,   0.00,    200,     21,  418.1,  418.1,  418.1
81,   61.7 , 19290,  -74.9,  -82.9,     28,   0.01,    305,     18,  439.4,  439.4,  439.4
82,   60.0 , 19452,  -75.0,  -83.2,     27,   0.01,    335,     17,  442.8,  442.8,  442.8
83,   57.0 , 19749,  -75.0,  -83.8,     25,   0.01,      0,      8,  449.1,  449.2,  449.1
84,   55.3 , 19924,  -75.1,  -84.1,     24,   0.01,     17,      9,  452.9,  452.9,  452.9
85,   53.0 , 20173,  -70.3,  -81.9,     17,   0.01,     40,     10,  469.4,  469.5,  469.4
86,   52.6 , 20218,  -69.5,  -81.5,     16,   0.01,     39,     10,  472.4,  472.5,  472.4
87,   50.0 , 20520,  -68.7,  -81.7,     14,   0.01,     30,     14,  481.2,  481.3,  481.2
88,   49.5 , 20580,  -68.1,  -82.1,     12,   0.01,     28,     12,  484.0,  484.1,  484.0
89,   47.0 , 20895,  -67.3,  -82.3,     10,   0.01,     20,      6,  493.0,  493.1,  493.0
90,   42.0 , 21579,  -65.7,  -82.7,      8,   0.01,    125,     10,  513.1,  513.2,  513.1
91,   39.0 , 22030,  -64.7,  -83.0,      6,   0.01,     55,      4,  526.8,  526.9,  526.8
92,   37.0 , 22350,  -63.9,  -83.2,      6,   0.01,     80,     14,  536.8,  536.8,  536.8
93,   35.0 , 22688,  -63.1,  -83.3,      5,   0.01,     70,     27,  547.4,  547.5,  547.4
94,   31.8 , 23272,  -61.7,  -83.7,      4,   0.01,     94,     39,  566.4,  566.5,  566.4
95,   31.0 , 23428,  -62.5,  -84.5,      4,   0.01,    100,     43,  568.4,  568.5,  568.4
96,   30.0 , 23630,  -63.5,  -85.5,      4,   0.01,    105,     43,  571.0,  571.0,  571.0
97,   29.0 , 23837,  -64.8,  -85.8,      4,   0.01,    110,     45,  573.0,  573.1,  573.0
98,   28.0 , 24051,  -66.1,  -86.1,      5,   0.01,    110,     43,  575.1,  575.2,  575.1
99,   25.4 , 24649,  -60.9,  -83.9,      3,   0.01,     93,     44,  606.2,  606.3,  606.2
100,   25.0 , 24747,  -61.0,  -84.0,      3,   0.01,     90,     45,  608.6,  608.7,  608.6
101,   23.1 , 25237,  -61.7,  -84.7,      3,   0.01,     96,     46,  620.5,  620.6,  620.5
102,   22.0 , 25543,  -59.9,  -84.0,      3,   0.02,    100,     47,  634.5,  634.6,  634.5
103,   20.0 , 26140,  -56.5,  -82.5,      2,   0.02,     95,     47,  662.5,  662.7,  662.5
104,   18.0 , 26813,  -53.7,  -80.6,      2,   0.03,     85,     52,  691.4,  691.8,  691.5
105,   17.7 , 26920,  -53.3,  -80.3,      2,   0.04,       ,       ,  696.1,  696.5,  696.2
106,   17.4 , 27030,  -53.3,  -80.3,      2,   0.04,       ,       ,  699.6,  700.0,  699.6
