,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,  459.0 ,  6565,   -9.3,  -20.9,     39,   1.58,     55,     10,  329.5,  335.3,  329.9
36,  436.0 ,  6963,  -12.7,  -17.6,     67,   2.21,     78,      7,  330.2,  338.1,  330.6
37,  420.0 ,  7249,  -13.0,  -22.6,     44,   1.50,     95,      6,  333.4,  338.9,  333.7
38,  412.0 ,  7395,  -13.1,  -25.1,     36,   1.22,    116,      7,  335.0,  339.6,  335.3
39,  401.0 ,  7601,  -14.4,  -26.4,     35,   1.11,    145,      8,  336.0,  340.2,  336.2
40,  400.0 ,  7620,  -14.5,  -26.5,     35,   1.10,    145,     10,  336.1,  340.2,  336.3
41,  382.0 ,  7967,  -16.1,  -32.1,     24,   0.68,    165,     14,  338.4,  341.1,  338.5
42,  347.0 ,  8672,  -21.9,  -36.9,     24,   0.47,    150,     12,  340.0,  341.9,  340.1
43,  331.0 ,  9018,  -24.7,  -39.2,     25,   0.39,    175,     12,  340.7,  342.3,  340.8
44,  316.0 ,  9359,  -27.5,  -41.5,     25,   0.32,    175,     15,  341.4,  342.7,  341.5
45,  314.0 ,  9404,  -27.7,  -42.3,     24,   0.30,    175,     16,  341.8,  343.0,  341.8
46,  300.0 ,  9730,  -29.1,  -48.1,     14,   0.16,    175,     14,  344.2,  345.0,  344.3
47,  271.0 , 10446,  -34.4,  -58.1,      7,   0.06,    185,     12,  346.8,  347.0,  346.8
48,  258.0 , 10793,  -36.9,  -62.9,      5,   0.03,    220,     10,  347.9,  348.1,  347.9
49,  250.0 , 11010,  -38.7,  -62.7,      6,   0.03,    230,     10,  348.4,  348.6,  348.4
50,  234.0 , 11452,  -42.5,  -64.7,      7,   0.03,    245,     12,  349.3,  349.4,  349.3
51,  200.0 , 12500,  -51.5,  -69.5,     10,   0.02,    220,      6,  351.1,  351.1,  351.1
52,  170.0 , 13517,  -60.4,  -76.2,     11,   0.01,    300,     12,  352.9,  353.0,  352.9
53,  150.0 , 14300,  -67.3,  -81.3,     12,   0.00,    315,     10,  354.0,  354.0,  354.0
54,  139.0 , 14753,  -71.3,  -82.3,     18,   0.00,    315,      6,  354.7,  354.7,  354.7
55,  134.0 , 14963,  -72.5,  -82.8,     20,   0.00,    315,      4,  356.3,  356.3,  356.3
56,  127.0 , 15271,  -74.3,  -83.5,     23,   0.00,    330,      8,  358.6,  358.6,  358.6
57,  119.0 , 15644,  -76.5,  -84.4,     27,   0.00,     50,      6,  361.3,  361.4,  361.3
58,  111.0 , 16043,  -78.8,  -85.4,     33,   0.00,    115,     10,  364.3,  364.3,  364.3
59,  101.0 , 16585,  -81.9,  -86.7,     44,   0.00,     88,     15,  368.2,  368.2,  368.2
60,  100.0 , 16640,  -82.3,  -86.9,     46,   0.00,     85,     16,  368.5,  368.5,  368.5
61,   99.6 , 16662,  -82.5,  -86.9,     47,   0.00,     85,     16,  368.5,  368.5,  368.5
62,   99.0 , 16696,  -82.5,  -86.9,     47,   0.00,     85,     16,  369.2,  369.2,  369.2
63,   88.0 , 17360,  -81.5,  -86.9,     40,   0.00,    120,     23,  383.7,  383.8,  383.7
64,   78.0 , 18039,  -80.6,  -86.9,     34,   0.00,    110,     17,  399.2,  399.2,  399.2
65,   71.7 , 18513,  -79.9,  -86.9,     31,   0.00,    129,     14,  410.3,  410.3,  410.3
66,   70.0 , 18650,  -76.5,  -85.5,     23,   0.00,    135,     14,  420.4,  420.4,  420.4
67,   69.0 , 18733,  -74.3,  -84.5,     19,   0.00,    140,     14,  426.9,  427.0,  426.9
68,   68.4 , 18784,  -72.9,  -83.9,     18,   0.01,    150,     12,  430.9,  431.0,  430.9
69,   65.0 , 19085,  -71.1,  -83.9,     13,   0.01,    205,      6,  441.2,  441.3,  441.2
70,   62.9 , 19278,  -69.9,  -83.9,     11,   0.01,    244,      7,  448.0,  448.0,  448.0
71,   61.0 , 19463,  -69.2,  -84.4,      9,   0.01,    280,      8,  453.5,  453.6,  453.5
72,   58.0 , 19767,  -68.0,  -85.2,      7,   0.00,     20,     16,  462.8,  462.8,  462.8
73,   54.0 , 20197,  -66.3,  -86.3,      5,   0.00,     50,      8,  476.2,  476.2,  476.2
74,   51.0 , 20541,  -65.0,  -87.2,      3,   0.00,     30,      8,  487.2,  487.2,  487.2
75,   50.0 , 20660,  -64.5,  -87.5,      3,   0.00,     30,     14,  491.1,  491.1,  491.1
76,   48.0 , 20909,  -64.4,  -87.4,      3,   0.00,     30,     21,  497.0,  497.0,  497.0
77,   43.8 , 21469,  -64.3,  -87.3,      3,   0.00,     34,     10,  510.5,  510.5,  510.5
78,   43.0 , 21583,  -63.3,  -87.3,      3,   0.00,     35,      8,  515.6,  515.7,  515.6
79,   40.0 , 22031,  -59.4,  -87.1,      2,   0.01,    310,     12,  536.3,  536.3,  536.3
80,   39.8 , 22062,  -59.1,  -87.1,      2,   0.01,    311,     12,  537.7,  537.8,  537.7
81,   38.0 , 22351,  -59.4,  -87.4,      2,   0.01,    325,     14,  544.1,  544.1,  544.1
82,   37.4 , 22451,  -59.5,  -87.5,      2,   0.01,    347,     13,  546.3,  546.4,  546.3
83,   36.0 , 22692,  -56.1,  -86.5,      1,   0.01,     40,     12,  561.2,  561.3,  561.2
84,   35.7 , 22745,  -55.3,  -86.3,      1,   0.01,     40,     12,  564.5,  564.6,  564.5
85,   33.0 , 23245,  -56.1,  -87.1,      1,   0.01,     35,     16,  575.3,  575.4,  575.3
86,   32.9 , 23265,  -56.1,  -87.1,      1,   0.01,       ,       ,  575.7,  575.8,  575.7
