,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  369.0 ,  8254,  -19.5,  -25.5,     59,   1.31,     98,     15,  337.2,  342.2,  337.5
38,  351.0 ,  8623,  -21.5,  -35.5,     27,   0.53,     91,     16,  339.4,  341.5,  339.5
39,  337.0 ,  8918,  -23.4,  -38.9,     23,   0.39,     85,     17,  340.8,  342.4,  340.9
40,  306.0 ,  9619,  -27.9,  -46.9,     15,   0.18,    102,     13,  344.0,  344.8,  344.0
41,  300.0 ,  9760,  -29.3,  -44.3,     22,   0.25,    105,     12,  344.0,  345.0,  344.0
42,  280.0 , 10245,  -33.7,  -48.1,     22,   0.18,    115,     12,  344.5,  345.3,  344.6
43,  267.0 , 10578,  -36.7,  -50.7,     22,   0.14,     90,     10,  344.8,  345.4,  344.9
44,  255.0 , 10894,  -39.1,  -54.5,     18,   0.09,     85,     12,  345.9,  346.3,  345.9
45,  250.0 , 11030,  -40.1,  -56.1,     16,   0.08,     85,     12,  346.3,  346.7,  346.3
46,  241.0 , 11280,  -41.9,  -60.9,     11,   0.04,     91,     11,  347.2,  347.5,  347.3
47,  209.0 , 12232,  -49.5,  -59.5,     30,   0.06,    113,     10,  349.8,  350.1,  349.8
48,  200.0 , 12520,  -52.1,  -63.1,     25,   0.04,    120,     10,  350.1,  350.3,  350.1
49,  196.0 , 12649,  -53.2,  -66.0,     20,   0.03,    130,     10,  350.3,  350.4,  350.3
50,  189.0 , 12882,  -55.3,  -71.3,     12,   0.01,    125,     12,  350.7,  350.7,  350.7
51,  178.0 , 13261,  -58.9,  -65.9,     40,   0.03,    116,     16,  350.8,  351.0,  350.8
52,  164.0 , 13768,  -62.9,  -68.9,     44,   0.02,    103,     21,  352.4,  352.5,  352.4
53,  158.0 , 13996,  -64.9,  -71.9,     37,   0.01,     98,     24,  352.8,  352.9,  352.8
54,  150.0 , 14310,  -66.9,  -74.9,     31,   0.01,     90,     27,  354.6,  354.7,  354.6
55,  144.0 , 14551,  -68.4,  -76.1,     32,   0.01,     85,     33,  356.1,  356.2,  356.1
56,  117.0 , 15775,  -76.3,  -82.3,     38,   0.00,    100,     49,  363.4,  363.4,  363.4
57,  110.0 , 16131,  -76.1,  -82.5,     36,   0.00,    100,     37,  370.2,  370.2,  370.2
58,  103.0 , 16510,  -76.0,  -82.8,     33,   0.00,     70,     33,  377.5,  377.6,  377.5
59,  101.0 , 16623,  -75.9,  -82.9,     33,   0.00,     60,     34,  379.8,  379.8,  379.8
60,  100.0 , 16680,  -75.5,  -82.5,     33,   0.00,     55,     35,  381.6,  381.6,  381.6
61,   97.0 , 16855,  -76.3,  -82.9,     35,   0.00,     40,     41,  383.3,  383.4,  383.3
62,   86.0 , 17546,  -79.6,  -84.6,     43,   0.00,     60,     64,  390.2,  390.2,  390.2
63,   85.7 , 17566,  -79.7,  -84.7,     44,   0.00,     60,     64,  390.4,  390.4,  390.4
64,   85.0 , 17613,  -79.9,  -84.8,     44,   0.00,     62,     63,  390.8,  390.9,  390.8
65,   72.0 , 18576,  -72.4,  -81.6,     24,   0.01,     95,     41,  425.8,  425.8,  425.8
66,   70.0 , 18740,  -71.1,  -81.1,     22,   0.01,     95,     39,  431.9,  432.0,  431.9
67,   62.0 , 19468,  -65.3,  -83.3,      7,   0.01,     95,     42,  460.0,  460.1,  460.0
68,   61.0 , 19566,  -65.5,  -83.6,      7,   0.01,     95,     43,  461.8,  461.8,  461.8
69,   54.0 , 20304,  -66.8,  -85.5,      6,   0.00,     80,     25,  475.2,  475.2,  475.2
70,   51.3 , 20615,  -67.3,  -86.3,      5,   0.00,     67,     30,  480.9,  481.0,  480.9
71,   51.0 , 20650,  -67.0,  -86.4,      5,   0.00,     65,     31,  482.5,  482.5,  482.5
72,   50.0 , 20770,  -65.9,  -86.9,      4,   0.00,     70,     33,  487.8,  487.8,  487.8
73,   46.0 , 21281,  -63.1,  -85.9,      3,   0.01,     80,     45,  506.2,  506.2,  506.2
74,   43.5 , 21624,  -61.3,  -85.3,      3,   0.01,     86,     46,  518.8,  518.9,  518.8
75,   38.9 , 22314,  -63.1,  -86.1,      3,   0.01,     98,     48,  531.1,  531.2,  531.1
76,   38.0 , 22460,  -62.1,  -85.8,      3,   0.01,    100,     49,  537.2,  537.3,  537.2
77,   33.0 , 23342,  -56.1,  -84.1,      2,   0.01,    100,     47,  575.2,  575.3,  575.2
78,   30.0 , 23950,  -54.1,  -83.1,      2,   0.01,    100,     47,  596.6,  596.7,  596.6
79,   24.0 , 25381,  -53.2,  -82.8,      2,   0.02,     80,     51,  638.4,  638.6,  638.4
80,   21.0 , 26237,  -52.7,  -82.6,      2,   0.02,     90,     62,  664.8,  665.0,  664.8
81,   20.0 , 26550,  -52.5,  -82.5,      2,   0.02,       ,       ,  674.7,  675.0,  674.7
