,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,63.0,19282,-76.8,-86.1,22,0.00,80,17,432.6,432.6,432.6
61,56.0,19971,-70.9,-85.5,10,0.00,75,21,460.8,460.9,460.8
62,51.9,20416,-67.1,-85.1,6,0.01,115,10,479.8,479.9,479.8
63,50.0,20640,-68.3,-86.3,6,0.00,135,4,482.1,482.2,482.1
64,47.0,21012,-67.2,-86.6,5,0.00,70,8,493.2,493.3,493.2
65,45.5,21208,-66.7,-86.7,4,0.00,97,13,499.2,499.2,499.2
66,44.0,21413,-64.9,-86.6,4,0.01,125,17,508.4,508.5,508.4
67,42.0,21698,-62.4,-86.4,3,0.01,145,12,521.5,521.5,521.5
68,41.2,21815,-61.3,-86.3,2,0.01,161,10,527.0,527.0,527.0
69,39.0,22159,-60.6,-86.2,2,0.01,205,6,536.9,537.0,536.9
70,37.0,22488,-60.0,-86.0,2,0.01,330,12,546.7,546.8,546.7
71,35.0,22836,-59.4,-85.9,2,0.01,0,19,557.2,557.2,557.2
72,31.0,23595,-57.9,-85.6,2,0.01,90,14,580.8,580.8,580.8
73,30.0,23800,-57.5,-85.5,2,0.01,75,12,587.3,587.4,587.3
74,29.0,24016,-57.1,-85.4,2,0.01,60,10,594.2,594.2,594.2
75,27.0,24472,-56.2,-85.1,2,0.01,110,10,608.9,609.0,608.9
76,26.0,24713,-55.7,-84.9,1,0.01,105,8,616.8,616.9,616.8
77,24.0,25223,-54.8,-84.6,1,0.01,130,6,634.0,634.1,634.0
78,23.0,25494,-54.2,-84.5,1,0.01,120,4,643.2,643.4,643.2
79,22.0,25778,-53.7,-84.3,1,0.01,250,8,653.1,653.2,653.1
80,21.0,26074,-53.1,-84.1,1,0.02,,,663.6,663.7,663.6
