,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  284.0 , 10127,  -32.5,  -40.5,     45,   0.40,    269,      4,  344.8,  346.4,  344.9
35,  274.0 , 10377,  -34.0,  -44.6,     33,   0.26,    350,      4,  346.3,  347.4,  346.3
36,  269.0 , 10506,  -34.7,  -46.7,     28,   0.21,    357,      6,  347.0,  347.9,  347.0
37,  260.0 , 10740,  -36.6,  -48.2,     29,   0.19,     10,     10,  347.5,  348.3,  347.6
38,  250.0 , 11010,  -38.9,  -49.9,     30,   0.16,     30,     12,  348.1,  348.8,  348.1
39,  224.0 , 11749,  -45.2,  -57.6,     24,   0.07,     45,     19,  349.5,  349.8,  349.5
40,  213.0 , 12088,  -48.1,  -61.1,     21,   0.05,     35,     22,  350.1,  350.3,  350.1
41,  202.0 , 12435,  -51.1,  -62.5,     25,   0.04,     25,     25,  350.6,  350.8,  350.6
42,  200.0 , 12500,  -51.7,  -62.7,     26,   0.04,     25,     25,  350.7,  350.9,  350.8
43,  189.0 , 12864,  -54.9,  -63.9,     32,   0.04,     21,     28,  351.3,  351.5,  351.3
44,  171.0 , 13494,  -59.7,  -71.2,     21,   0.01,     15,     33,  353.6,  353.7,  353.6
45,  168.0 , 13606,  -60.5,  -72.5,     19,   0.01,     17,     33,  354.0,  354.1,  354.0
46,  151.0 , 14260,  -66.5,  -71.5,     49,   0.02,     29,     33,  354.7,  354.7,  354.7
47,  150.0 , 14300,  -66.7,  -71.1,     54,   0.02,     30,     33,  355.0,  355.1,  355.0
48,  149.0 , 14340,  -67.0,  -71.4,     53,   0.02,     30,     33,  355.2,  355.2,  355.2
49,  146.0 , 14464,  -67.9,  -72.4,     53,   0.01,     26,     34,  355.7,  355.7,  355.7
50,  141.0 , 14672,  -68.7,  -76.2,     33,   0.01,     20,     35,  357.8,  357.8,  357.8
51,  133.0 , 15023,  -70.1,  -82.5,     15,   0.00,     35,     27,  361.3,  361.3,  361.3
52,  132.0 , 15068,  -70.3,  -83.3,     13,   0.00,     35,     27,  361.8,  361.8,  361.8
53,  113.0 , 15977,  -74.8,  -85.5,     18,   0.00,     35,     21,  369.8,  369.8,  369.8
54,  101.0 , 16633,  -78.1,  -87.1,     22,   0.00,     76,     20,  375.5,  375.5,  375.5
55,  100.0 , 16690,  -78.3,  -87.3,     22,   0.00,     80,     19,  376.2,  376.2,  376.2
56,   94.0 , 17036,  -79.5,  -87.3,     27,   0.00,    100,     17,  380.6,  380.6,  380.6
57,   83.0 , 17732,  -81.9,  -87.2,     41,   0.00,    195,      6,  389.4,  389.4,  389.4
58,   78.0 , 18079,  -83.1,  -87.1,     50,   0.00,      0,      0,  393.9,  393.9,  393.9
59,   74.0 , 18373,  -84.1,  -87.1,     60,   0.00,     25,     14,  397.7,  397.7,  397.7
60,   73.4 , 18419,  -84.3,  -87.1,     62,   0.00,     28,     15,  398.3,  398.3,  398.3
61,   72.5 , 18487,  -84.5,  -87.1,     64,   0.00,     32,     16,  399.3,  399.3,  399.3
62,   70.0 , 18680,  -84.1,  -87.3,     58,   0.00,     45,     21,  404.2,  404.2,  404.2
63,   67.2 , 18906,  -84.1,  -87.3,     58,   0.00,     53,     25,  408.9,  408.9,  408.9
64,   65.0 , 19096,  -78.7,  -86.2,     29,   0.00,     60,     27,  424.5,  424.5,  424.5
65,   62.3 , 19338,  -71.9,  -84.9,     13,   0.00,     77,     22,  444.8,  444.8,  444.8
66,   61.0 , 19463,  -70.8,  -85.2,     10,   0.00,     85,     19,  449.9,  449.9,  449.9
67,   58.0 , 19763,  -68.3,  -86.0,      6,   0.00,     75,     35,  462.2,  462.2,  462.2
68,   56.9 , 19877,  -67.3,  -86.3,      5,   0.00,     78,     35,  466.9,  466.9,  466.9
69,   50.0 , 20660,  -64.7,  -87.7,      3,   0.00,    100,     33,  490.6,  490.6,  490.6
70,   46.0 , 21170,  -65.4,  -87.5,      3,   0.00,    105,     29,  500.7,  500.8,  500.7
71,   45.5 , 21236,  -65.5,  -87.5,      3,   0.00,    104,     29,  502.1,  502.1,  502.1
72,   42.1 , 21717,  -59.3,  -86.3,      2,   0.01,     96,     28,  528.6,  528.7,  528.7
73,   39.5 , 22119,  -58.3,  -86.3,      2,   0.01,     89,     28,  540.9,  540.9,  540.9
74,   36.0 , 22707,  -57.2,  -86.1,      1,   0.01,     80,     27,  558.2,  558.3,  558.2
75,   32.2 , 23415,  -55.9,  -85.9,      1,   0.01,     83,     33,  579.8,  579.9,  579.8
76,   30.0 , 23870,  -53.1,  -84.1,      1,   0.01,     85,     37,  599.3,  599.4,  599.3
77,   29.5 , 23979,  -51.5,  -84.5,      1,   0.01,     86,     38,  606.5,  606.6,  606.5
78,   28.0 , 24318,  -51.4,  -84.2,      1,   0.01,     90,     41,  615.9,  616.0,  615.9
79,   23.0 , 25595,  -51.1,  -83.2,      1,   0.02,     80,     19,  652.3,  652.5,  652.3
80,   22.4 , 25767,  -51.1,  -83.1,      1,   0.02,       ,       ,  657.4,  657.5,  657.4
