,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,200.0,12470,-52.9,-66.9,17,0.02,190,14,348.8,348.9,348.8
48,186.0,12935,-56.7,-64.7,36,0.03,190,8,350.0,350.2,350.0
49,185.0,12969,-57.0,-65.1,35,0.03,190,8,350.1,350.2,350.1
50,172.0,13428,-60.9,-69.9,29,0.02,153,12,351.0,351.1,351.0
51,166.0,13647,-62.1,-73.8,19,0.01,135,14,352.6,352.6,352.6
52,159.0,13914,-63.5,-78.5,11,0.01,144,16,354.5,354.6,354.5
53,150.0,14270,-66.7,-78.7,17,0.01,155,19,355.0,355.0,355.0
54,149.0,14310,-67.0,-78.8,17,0.01,155,19,355.1,355.2,355.1
55,141.0,14636,-69.6,-79.6,22,0.01,170,14,356.3,356.3,356.3
56,126.0,15300,-74.8,-81.3,36,0.00,160,10,358.6,358.6,358.6
57,124.0,15395,-75.5,-81.5,39,0.00,157,10,358.9,358.9,358.9
58,101.0,16564,-81.1,-84.9,53,0.00,112,15,369.7,369.8,369.7
59,100.0,16620,-81.7,-85.3,55,0.00,110,16,369.6,369.6,369.6
60,95.0,16906,-83.5,-86.2,63,0.00,105,14,371.6,371.6,371.6
61,93.9,16971,-83.9,-86.4,65,0.00,100,14,372.0,372.0,372.0
62,89.0,17269,-83.9,-86.4,65,0.00,30,10,377.8,377.8,377.8
63,87.8,17344,-83.9,-86.4,65,0.00,33,10,379.2,379.2,379.2
64,83.0,17659,-82.2,-85.6,56,0.00,45,14,388.8,388.8,388.8
65,78.0,18008,-80.3,-84.7,48,0.00,110,14,399.7,399.7,399.7
66,76.4,18124,-79.7,-84.4,46,0.00,115,14,403.4,403.4,403.4
67,70.0,18620,-80.1,-84.7,47,0.00,135,16,412.7,412.7,412.7
68,66.0,18953,-79.6,-84.8,42,0.00,65,10,420.8,420.8,420.8
69,62.0,19306,-79.1,-84.9,38,0.00,65,25,429.5,429.6,429.5
70,60.7,19426,-78.9,-84.9,37,0.00,78,24,432.5,432.6,432.5
71,59.0,19590,-76.7,-83.8,32,0.01,95,23,441.0,441.0,441.0
72,56.0,19891,-72.7,-81.7,25,0.01,88,25,456.7,456.8,456.7
73,55.0,19996,-72.5,-81.8,24,0.01,85,25,459.5,459.5,459.5
74,52.5,20269,-72.1,-82.1,21,0.01,89,25,466.6,466.7,466.6
75,52.0,20326,-70.9,-81.9,18,0.01,90,25,470.7,470.8,470.7
76,50.0,20560,-65.9,-80.9,11,0.01,80,21,487.8,487.9,487.8
77,49.2,20658,-64.7,-81.7,8,0.01,72,20,492.9,492.9,492.9
78,49.0,20683,-64.7,-81.7,8,0.01,70,19,493.5,493.6,493.5
79,41.0,21773,-64.0,-83.5,5,0.01,75,17,521.0,521.0,521.0
80,36.0,22569,-63.5,-84.8,4,0.01,125,12,542.0,542.0,542.0
81,34.2,22883,-63.3,-85.3,4,0.01,125,8,550.5,550.6,550.5
82,34.0,22919,-62.7,-85.0,4,0.01,125,8,552.9,553.0,552.9
83,32.9,23123,-59.5,-83.5,3,0.01,87,7,566.7,566.8,566.7
84,32.0,23296,-59.4,-83.4,3,0.01,55,6,571.6,571.7,571.6
85,30.2,23658,-59.1,-83.1,3,0.01,203,8,581.8,582.0,581.8
86,30.0,23700,-58.3,-83.3,3,0.01,220,8,585.1,585.2,585.1
87,28.8,23959,-55.1,-82.1,2,0.02,,,600.8,601.0,600.8
88,28.7,23981,-55.3,-82.3,2,0.02,,,600.9,601.0,600.9
