,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,447.0,6773,-10.9,-33.9,13,0.49,268,7,330.1,332.0,330.2
38,431.0,7052,-12.6,-34.6,14,0.47,230,12,331.4,333.3,331.5
39,415.0,7340,-14.3,-35.3,15,0.46,235,13,332.8,334.6,332.9
40,400.0,7620,-13.9,-61.9,1,0.02,240,14,336.8,336.9,336.8
41,396.0,7696,-14.1,-63.1,1,0.02,242,13,337.5,337.6,337.6
42,392.0,7772,-14.6,-63.0,1,0.02,245,12,337.8,337.9,337.8
43,361.0,8385,-19.0,-62.0,1,0.03,225,14,340.0,340.2,340.1
44,334.0,8964,-23.1,-61.1,2,0.03,225,15,342.1,342.2,342.1
45,330.0,9052,-23.8,-58.6,3,0.04,225,16,342.3,342.5,342.3
46,316.0,9366,-26.4,-49.4,10,0.13,205,17,343.0,343.6,343.0
47,309.0,9528,-27.7,-44.7,18,0.23,217,17,343.3,344.3,343.4
48,302.0,9692,-29.1,-46.9,16,0.19,230,17,343.6,344.4,343.6
49,300.0,9740,-29.5,-47.5,16,0.18,235,19,343.7,344.4,343.7
50,278.0,10275,-34.1,-50.7,17,0.13,250,21,344.6,345.2,344.6
51,269.0,10507,-36.1,-52.1,18,0.12,252,24,345.0,345.5,345.0
52,253.0,10929,-39.7,-44.7,59,0.28,254,28,345.7,346.9,345.8
53,250.0,11010,-40.3,-45.3,59,0.27,255,29,346.0,347.1,346.1
54,222.0,11812,-46.5,-51.5,57,0.15,260,36,348.4,349.1,348.5
55,200.0,12500,-51.5,-62.5,26,0.04,265,43,351.1,351.3,351.1
56,171.0,13496,-60.1,-67.1,39,0.03,265,46,352.9,353.0,352.9
57,166.0,13678,-61.5,-68.5,39,0.02,265,47,353.5,353.6,353.5
58,150.0,14300,-66.3,-73.3,37,0.01,260,41,355.7,355.7,355.7
59,139.0,14755,-70.3,-78.3,30,0.01,265,33,356.5,356.5,356.5
60,127.0,15281,-72.3,-80.3,29,0.01,270,23,362.2,362.2,362.2
61,120.0,15610,-73.5,-81.5,29,0.00,285,19,365.9,365.9,365.9
62,114.0,15909,-74.7,-82.7,28,0.00,335,14,369.2,369.2,369.2
63,108.0,16223,-75.8,-83.8,28,0.00,355,17,372.7,372.7,372.7
64,101.0,16613,-77.3,-85.3,27,0.00,355,14,377.1,377.1,377.1
65,100.0,16670,-77.3,-85.3,27,0.00,355,14,378.1,378.1,378.1
66,92.0,17145,-79.5,-86.1,33,0.00,0,12,382.9,382.9,382.9
67,88.5,17366,-80.5,-86.5,36,0.00,10,14,385.2,385.2,385.2
68,87.0,17463,-80.7,-86.5,38,0.00,10,17,386.8,386.8,386.8
69,82.0,17796,-81.2,-86.3,42,0.00,35,19,392.3,392.3,392.3
70,80.7,17887,-81.3,-86.3,43,0.00,45,20,393.8,393.8,393.8
71,77.0,18152,-80.8,-86.5,39,0.00,75,21,400.1,400.1,400.1
72,73.0,18453,-80.3,-86.7,34,0.00,75,16,407.3,407.4,407.3
73,70.0,18690,-79.9,-86.9,31,0.00,60,17,413.1,413.1,413.1
74,69.5,18730,-79.9,-86.9,31,0.00,58,18,414.0,414.0,414.0
75,69.0,18772,-79.5,-86.8,30,0.00,55,19,415.7,415.7,415.7
76,65.0,19117,-76.2,-85.8,21,0.00,80,19,430.1,430.1,430.1
77,61.0,19483,-72.7,-84.8,15,0.00,75,19,445.7,445.8,445.7
78,59.7,19608,-71.5,-84.5,13,0.01,81,16,451.1,451.2,451.1
79,58.0,19779,-71.0,-84.9,11,0.01,90,12,455.9,455.9,455.9
80,54.0,20203,-69.9,-85.8,8,0.00,0,0,467.9,467.9,467.9
81,51.0,20542,-69.0,-86.5,6,0.00,55,17,477.7,477.8,477.7
82,50.0,20660,-68.7,-86.7,6,0.00,60,21,481.2,481.2,481.2
83,49.1,20768,-69.1,-87.1,6,0.00,62,25,482.7,482.8,482.7
84,48.0,20905,-67.6,-86.7,5,0.00,65,29,489.4,489.4,489.4
85,46.2,21135,-65.1,-86.1,4,0.01,96,22,500.8,500.9,500.8
86,46.0,21161,-65.2,-86.2,4,0.01,100,21,501.3,501.3,501.3
87,43.8,21459,-65.9,-86.9,4,0.00,111,14,506.6,506.6,506.6
88,43.0,21571,-63.8,-86.4,3,0.01,115,12,514.4,514.4,514.4
89,42.8,21599,-63.3,-86.3,3,0.01,114,12,516.3,516.4,516.3
90,38.9,22181,-66.5,-87.5,4,0.00,104,12,522.5,522.6,522.5
91,36.0,22656,-60.7,-86.0,2,0.01,95,12,549.1,549.2,549.1
92,35.5,22742,-59.7,-85.7,2,0.01,105,11,554.0,554.1,554.0
93,34.0,23013,-58.8,-85.6,2,0.01,135,10,563.2,563.2,563.2
94,32.0,23394,-57.6,-85.5,2,0.01,145,16,576.3,576.4,576.3
95,30.0,23800,-56.3,-85.3,1,0.01,220,8,590.6,590.6,590.6
96,29.0,24016,-55.6,-85.3,1,0.01,330,10,598.1,598.2,598.1
97,28.0,24240,-54.9,-85.3,1,0.01,355,14,606.1,606.2,606.1
98,27.1,24448,-54.3,-85.3,1,0.01,,,613.6,613.7,613.6
