,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,200.0,12490,-51.9,-67.9,13,0.02,150,16,350.4,350.5,350.4
50,196.0,12616,-52.9,-68.6,13,0.02,155,17,350.8,350.9,350.8
51,179.0,13184,-57.5,-71.9,14,0.01,140,19,352.6,352.7,352.6
52,162.0,13808,-62.5,-75.5,16,0.01,150,12,354.4,354.5,354.4
53,152.0,14207,-65.6,-77.8,17,0.01,190,8,355.5,355.5,355.5
54,150.0,14290,-66.3,-78.3,17,0.01,185,8,355.7,355.7,355.7
55,144.0,14536,-68.7,-78.1,25,0.01,160,6,355.7,355.7,355.7
56,143.0,14578,-69.1,-78.1,26,0.01,154,7,355.7,355.7,355.7
57,137.0,14828,-70.4,-79.1,27,0.01,115,14,357.7,357.8,357.7
58,130.0,15133,-72.1,-80.2,28,0.00,120,23,360.2,360.2,360.2
59,110.0,16106,-77.2,-84.0,34,0.00,100,14,368.1,368.1,368.1
60,104.0,16433,-79.0,-85.2,36,0.00,75,16,370.7,370.7,370.7
61,101.0,16604,-79.9,-85.9,37,0.00,82,14,372.1,372.1,372.1
62,100.0,16660,-79.9,-85.9,37,0.00,85,14,373.1,373.1,373.1
63,88.0,17364,-84.7,-88.5,51,0.00,140,6,377.4,377.4,377.4
64,83.0,17686,-86.9,-89.8,60,0.00,65,2,379.3,379.3,379.3
65,78.6,17986,-88.9,-90.9,69,0.00,25,10,381.1,381.1,381.1
66,78.0,18028,-88.3,-90.3,70,0.00,25,10,383.1,383.2,383.1
67,74.9,18248,-85.1,-87.1,71,0.00,56,19,394.3,394.3,394.3
68,74.0,18315,-85.0,-87.1,69,0.00,65,21,395.9,395.9,395.9
69,70.0,18620,-84.5,-87.1,64,0.00,85,33,403.3,403.3,403.3
70,67.5,18821,-84.3,-87.0,63,0.00,97,38,407.9,408.0,407.9
71,66.0,18947,-80.4,-85.6,42,0.00,105,41,419.0,419.1,419.0
72,65.5,18989,-79.1,-85.1,37,0.00,107,40,422.8,422.8,422.8
73,62.0,19304,-76.1,-83.8,29,0.01,120,37,436.2,436.2,436.2
74,61.6,19341,-75.7,-83.7,28,0.01,120,36,437.8,437.9,437.8
75,58.5,19639,-76.1,-83.1,33,0.01,117,33,443.4,443.5,443.4
76,52.0,20330,-70.8,-80.8,22,0.01,110,25,470.8,470.9,470.8
77,50.0,20560,-69.1,-80.1,19,0.01,95,17,480.2,480.3,480.2
78,49.0,20683,-67.8,-79.7,17,0.01,90,16,486.2,486.3,486.2
79,47.0,20935,-65.0,-78.7,13,0.02,55,8,498.7,498.8,498.7
80,45.7,21105,-63.1,-78.1,12,0.02,34,9,507.2,507.4,507.2
81,44.0,21336,-64.3,-79.3,11,0.02,5,12,509.8,509.9,509.8
82,41.0,21766,-66.6,-81.6,11,0.01,30,14,514.5,514.6,514.5
83,39.6,21977,-67.7,-82.7,10,0.01,103,12,516.9,516.9,516.9
84,39.0,22071,-66.5,-82.0,10,0.01,135,12,522.0,522.1,522.0
85,36.0,22561,-60.5,-78.3,8,0.02,205,10,549.7,549.9,549.7
86,35.8,22596,-60.1,-78.1,8,0.03,187,9,551.6,551.9,551.6
87,34.1,22898,-61.3,-79.3,8,0.02,34,4,556.2,556.4,556.2
88,34.0,22917,-61.2,-79.3,7,0.02,25,4,556.9,557.1,556.9
89,30.0,23700,-57.7,-77.7,6,0.03,140,12,586.8,587.0,586.8
90,28.0,24139,-54.6,-77.2,5,0.04,230,14,607.1,607.4,607.1
91,27.7,24207,-54.1,-77.1,4,0.04,243,14,610.3,610.6,610.3
92,27.0,24371,-54.4,-77.2,4,0.04,275,16,614.1,614.4,614.1
93,24.0,25123,-55.5,-77.7,5,0.04,280,21,631.8,632.2,631.8
94,23.0,25395,-55.9,-77.9,5,0.04,,,638.3,638.7,638.3
