,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  247.0 , 11100,  -40.9,  -57.8,     14,   0.06,    300,      6,  346.3,  346.5,  346.3
44,  235.0 , 11430,  -43.6,  -60.0,     15,   0.05,    205,      4,  347.2,  347.5,  347.2
45,  224.0 , 11748,  -46.1,  -62.1,     15,   0.04,    175,      4,  348.1,  348.3,  348.1
46,  213.0 , 12082,  -48.8,  -64.3,     15,   0.03,    205,      2,  349.0,  349.2,  349.1
47,  204.0 , 12369,  -51.0,  -66.2,     15,   0.03,    280,      2,  349.8,  349.9,  349.8
48,  200.0 , 12500,  -52.1,  -67.1,     15,   0.02,    220,      2,  350.1,  350.2,  350.1
49,  197.0 , 12598,  -53.1,  -67.1,     17,   0.02,    175,      3,  350.0,  350.1,  350.0
50,  195.0 , 12663,  -53.5,  -67.6,     16,   0.02,    145,      4,  350.4,  350.5,  350.4
51,  186.0 , 12963,  -55.3,  -70.1,     14,   0.02,    215,      2,  352.2,  352.3,  352.2
52,  178.0 , 13242,  -57.0,  -72.3,     13,   0.01,    335,      4,  353.9,  353.9,  353.9
53,  169.0 , 13572,  -59.1,  -75.0,     11,   0.01,    330,      8,  355.8,  355.8,  355.8
54,  168.0 , 13610,  -59.3,  -75.3,     11,   0.01,    327,      8,  356.0,  356.0,  356.0
55,  161.0 , 13873,  -61.6,  -76.1,     13,   0.01,    305,      8,  356.4,  356.5,  356.4
56,  153.0 , 14188,  -64.4,  -77.1,     16,   0.01,    230,      4,  356.9,  356.9,  356.9
57,  150.0 , 14310,  -65.5,  -77.5,     17,   0.01,    210,      8,  357.1,  357.1,  357.1
58,  134.0 , 14987,  -71.1,  -82.1,     18,   0.00,    195,      8,  358.8,  358.8,  358.8
59,  101.0 , 16614,  -81.9,  -86.3,     47,   0.00,    156,      8,  368.2,  368.2,  368.2
60,  100.0 , 16670,  -81.9,  -86.4,     47,   0.00,    155,      8,  369.2,  369.3,  369.2
61,   97.0 , 16840,  -83.3,  -86.7,     55,   0.00,    135,     12,  369.8,  369.8,  369.8
62,   94.8 , 16968,  -84.3,  -87.0,     63,   0.00,    125,     14,  370.2,  370.2,  370.2
63,   87.0 , 17444,  -84.5,  -87.0,     65,   0.00,     90,     10,  378.9,  378.9,  378.9
64,   82.4 , 17745,  -84.7,  -87.0,     67,   0.00,     53,     10,  384.5,  384.6,  384.5
65,   82.0 , 17772,  -84.5,  -86.9,     66,   0.00,     50,     10,  385.4,  385.5,  385.4
66,   78.0 , 18052,  -82.6,  -86.3,     53,   0.00,     70,     23,  395.0,  395.0,  395.0
67,   74.7 , 18294,  -80.9,  -85.8,     44,   0.00,     49,     20,  403.4,  403.5,  403.4
68,   74.0 , 18347,  -81.0,  -85.8,     44,   0.00,     45,     19,  404.3,  404.3,  404.3
69,   70.0 , 18660,  -81.7,  -86.1,     48,   0.00,     50,     23,  409.3,  409.3,  409.3
70,   66.0 , 18993,  -80.7,  -85.6,     44,   0.00,     65,     33,  418.4,  418.4,  418.4
71,   58.8 , 19647,  -78.7,  -84.7,     37,   0.01,     73,     28,  436.9,  437.0,  436.9
72,   50.0 , 20590,  -71.1,  -81.1,     22,   0.01,     85,     21,  475.5,  475.6,  475.5
73,   47.6 , 20882,  -69.5,  -79.5,     22,   0.02,     88,     16,  486.1,  486.2,  486.1
74,   46.0 , 21087,  -69.0,  -79.4,     21,   0.02,     90,     12,  491.9,  492.1,  491.9
75,   41.0 , 21776,  -67.5,  -79.2,     18,   0.02,     75,     17,  512.2,  512.3,  512.2
76,   39.7 , 21969,  -67.1,  -79.1,     17,   0.02,     96,     14,  518.0,  518.1,  518.0
77,   38.0 , 22238,  -64.4,  -78.4,     13,   0.02,    125,     10,  531.3,  531.5,  531.3
78,   36.0 , 22571,  -61.2,  -77.6,     10,   0.03,    245,      2,  548.0,  548.2,  548.0
79,   34.8 , 22779,  -59.1,  -77.1,      8,   0.03,    265,      4,  558.7,  559.0,  558.8
80,   34.0 , 22925,  -59.0,  -77.0,      8,   0.03,    280,      4,  562.8,  563.0,  562.8
81,   32.0 , 23305,  -58.6,  -76.7,      8,   0.04,    270,     16,  573.5,  573.8,  573.5
82,   30.0 , 23710,  -58.3,  -76.3,      8,   0.04,    285,     14,  585.1,  585.5,  585.1
83,   26.0 , 24614,  -58.1,  -77.2,      7,   0.04,    250,     14,  610.1,  610.5,  610.1
84,   20.0 , 26270,  -57.7,  -78.7,      5,   0.04,    280,     19,  658.8,  659.2,  658.8
85,   19.9 , 26302,  -57.7,  -78.7,      5,   0.04,    281,     19,  659.8,  660.2,  659.8
86,   19.0 , 26599,  -55.7,  -77.8,      5,   0.05,    290,     19,  674.7,  675.2,  674.7
87,   16.2 , 27625,  -48.9,  -74.9,      3,   0.09,    262,     28,  728.3,  729.2,  728.3
88,   16.0 , 27707,  -48.9,  -74.7,      3,   0.10,    260,     29,  730.9,  731.9,  730.9
89,   15.4 , 27958,  -48.9,  -73.9,      4,   0.11,       ,       ,  738.9,  740.1,  739.0
