,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
75,   31.0 , 23524,  -58.6,  -80.7,      4,   0.02,      5,     12,  578.9,  579.1,  578.9
76,   30.0 , 23730,  -56.9,  -79.9,      4,   0.02,      5,     12,  588.9,  589.1,  588.9
77,   29.0 , 23946,  -55.3,  -79.0,      4,   0.03,      5,     10,  599.0,  599.2,  599.0
78,   28.6 , 24034,  -54.7,  -78.7,      4,   0.03,    351,      9,  603.1,  603.4,  603.1
79,   28.0 , 24171,  -54.5,  -78.7,      4,   0.03,    330,      8,  607.4,  607.6,  607.4
80,   26.0 , 24649,  -53.7,  -78.5,      3,   0.03,    280,      8,  622.5,  622.8,  622.5
81,   23.0 , 25439,  -52.5,  -78.3,      3,   0.04,    235,      8,  648.3,  648.6,  648.3
82,   22.0 , 25726,  -52.1,  -78.3,      3,   0.04,    225,     17,  657.9,  658.3,  657.9
83,   20.0 , 26340,  -51.1,  -78.1,      3,   0.05,    270,     19,  679.0,  679.5,  679.0
84,   19.0 , 26674,  -50.8,  -78.1,      3,   0.05,    275,     21,  689.8,  690.3,  689.9
85,   18.0 , 27027,  -50.6,  -78.0,      2,   0.05,    275,     21,  701.4,  702.0,  701.5
86,   17.0 , 27399,  -50.3,  -78.0,      2,   0.05,    255,     27,  713.9,  714.5,  714.0
87,   15.8 , 27876,  -49.9,  -77.9,      2,   0.06,       ,       ,  730.2,  730.9,  730.3
