,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  349.0 ,  8625,  -22.3,  -25.4,     76,   1.40,     58,     10,  338.9,  344.1,  339.2
29,  345.0 ,  8709,  -22.9,  -25.9,     76,   1.35,     60,     12,  339.2,  344.3,  339.5
30,  325.0 ,  9141,  -25.9,  -28.4,     80,   1.14,     25,     17,  340.9,  345.3,  341.1
31,  306.0 ,  9577,  -28.9,  -30.9,     83,   0.96,     25,     21,  342.6,  346.3,  342.8
32,  300.0 ,  9720,  -29.9,  -31.7,     84,   0.90,     35,     21,  343.1,  346.7,  343.3
33,  289.0 ,  9984,  -31.1,  -32.9,     84,   0.84,     55,     23,  345.1,  348.4,  345.3
34,  287.0 , 10033,  -31.3,  -33.1,     84,   0.82,     55,     24,  345.5,  348.8,  345.7
35,  250.0 , 10990,  -39.5,  -43.2,     68,   0.34,     60,     39,  347.2,  348.6,  347.3
36,  242.0 , 11211,  -41.3,  -45.4,     64,   0.27,     65,     39,  347.7,  348.9,  347.8
37,  232.0 , 11499,  -43.7,  -48.3,     60,   0.21,     62,     41,  348.3,  349.2,  348.4
38,  225.0 , 11704,  -45.5,  -52.5,     45,   0.13,     59,     42,  348.6,  349.2,  348.6
39,  217.0 , 11945,  -47.9,  -52.9,     56,   0.13,     56,     43,  348.5,  349.1,  348.6
40,  200.0 , 12480,  -52.3,  -62.3,     29,   0.04,     50,     47,  349.8,  350.0,  349.8
41,  195.0 , 12643,  -52.9,  -63.9,     25,   0.04,     45,     51,  351.4,  351.5,  351.4
42,  150.0 , 14280,  -67.1,  -73.1,     42,   0.01,     60,     49,  354.3,  354.4,  354.3
43,  147.0 , 14402,  -68.1,  -73.1,     49,   0.01,     60,     49,  354.6,  354.7,  354.6
44,  109.0 , 16134,  -79.9,  -82.4,     66,   0.00,     60,     58,  364.1,  364.1,  364.1
45,  102.0 , 16519,  -82.5,  -84.5,     71,   0.00,     68,     60,  366.0,  366.0,  366.0
46,  101.0 , 16574,  -81.5,  -84.5,     61,   0.00,     69,     60,  369.0,  369.0,  369.0
47,  100.0 , 16630,  -81.3,  -84.4,     60,   0.00,     70,     60,  370.4,  370.4,  370.4
48,   97.0 , 16800,  -81.8,  -84.3,     66,   0.00,     75,     60,  372.7,  372.7,  372.7
49,   96.9 , 16806,  -81.8,  -84.3,     66,   0.00,     75,     60,  372.8,  372.8,  372.8
50,   95.0 , 16917,  -82.1,  -84.2,     70,   0.00,     77,     56,  374.3,  374.3,  374.3
51,   89.0 , 17291,  -71.9,  -79.9,     29,   0.01,     86,     44,  401.7,  401.8,  401.7
52,   86.0 , 17494,  -71.2,  -79.2,     30,   0.01,     90,     37,  407.1,  407.2,  407.1
53,   84.1 , 17625,  -70.7,  -78.7,     30,   0.01,     86,     30,  410.7,  410.8,  410.7
54,   81.0 , 17847,  -70.8,  -78.6,     31,   0.01,     80,     19,  414.9,  414.9,  414.9
55,   77.0 , 18147,  -71.0,  -78.5,     32,   0.01,     65,     27,  420.6,  420.6,  420.6
56,   70.0 , 18710,  -71.3,  -78.3,     35,   0.01,     65,     33,  431.5,  431.6,  431.5
57,   64.5 , 19192,  -71.1,  -78.1,     35,   0.01,     68,     43,  442.2,  442.3,  442.2
58,   61.0 , 19529,  -68.9,  -77.5,     28,   0.02,     70,     51,  454.1,  454.2,  454.1
59,   50.2 , 20705,  -61.3,  -75.3,     14,   0.03,     99,     43,  498.0,  498.2,  498.0
60,   50.0 , 20730,  -61.3,  -75.3,     14,   0.03,    100,     43,  498.6,  498.8,  498.6
61,   48.0 , 20986,  -61.0,  -75.9,     12,   0.03,    105,     35,  505.2,  505.4,  505.3
62,   45.0 , 21390,  -60.4,  -76.9,     10,   0.02,     85,     33,  515.9,  516.1,  516.0
63,   40.0 , 22128,  -59.5,  -78.7,      7,   0.02,    100,     41,  536.0,  536.2,  536.0
64,   37.0 , 22616,  -58.8,  -79.9,      5,   0.02,     90,     37,  549.7,  549.9,  549.8
65,   31.0 , 23725,  -57.4,  -82.6,      3,   0.01,    100,     33,  582.2,  582.3,  582.2
66,   30.0 , 23930,  -57.1,  -83.1,      2,   0.01,     95,     37,  588.4,  588.5,  588.4
67,   27.4 , 24503,  -57.3,  -84.3,      2,   0.01,     93,     46,  603.3,  603.4,  603.3
68,   24.0 , 25354,  -51.1,  -83.4,      1,   0.02,     90,     60,  644.6,  644.7,  644.6
69,   23.6 , 25462,  -50.3,  -83.3,      1,   0.02,       ,       ,  650.0,  650.1,  650.0
70,   23.5 , 25489,  -50.3,  -83.3,      1,   0.02,       ,       ,  650.8,  650.9,  650.8
