,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  552.0 ,  5147,    2.8,  -21.2,     15,   1.28,     71,     14,  327.0,  331.7,  327.3
31,  500.0 ,  5940,   -2.3,  -26.3,     14,   0.90,     75,     14,  330.2,  333.6,  330.4
32,  496.0 ,  6004,   -2.5,  -27.5,     13,   0.81,     80,     14,  330.7,  333.8,  330.9
33,  494.0 ,  6035,   -2.9,  -15.9,     36,   2.25,     78,     13,  330.6,  338.6,  331.0
34,  492.0 ,  6068,   -2.9,  -27.9,     13,   0.79,     77,     13,  331.0,  333.9,  331.1
35,  484.0 ,  6197,   -3.5,  -27.5,     14,   0.83,     71,     13,  331.8,  334.9,  331.9
36,  453.0 ,  6710,   -7.0,  -31.0,     13,   0.64,     45,     10,  333.7,  336.1,  333.8
37,  430.0 ,  7114,   -9.8,  -33.8,     12,   0.51,     65,     12,  335.1,  337.2,  335.2
38,  412.0 ,  7445,  -12.1,  -36.1,     12,   0.43,     53,     12,  336.3,  338.0,  336.4
39,  400.0 ,  7670,  -13.5,  -27.5,     30,   1.01,     45,     12,  337.4,  341.2,  337.6
40,  399.0 ,  7689,  -13.9,  -27.9,     30,   0.97,     45,     12,  337.1,  340.8,  337.3
41,  391.0 ,  7842,  -14.9,  -35.0,     16,   0.50,     45,     12,  337.8,  339.8,  337.9
42,  381.0 ,  8038,  -16.1,  -44.1,      7,   0.20,     49,     11,  338.6,  339.5,  338.7
43,  363.0 ,  8400,  -18.3,  -37.3,     17,   0.43,     57,      8,  340.4,  342.2,  340.5
44,  357.0 ,  8522,  -19.3,  -37.5,     18,   0.43,     60,      8,  340.7,  342.5,  340.8
45,  323.0 ,  9251,  -25.2,  -38.6,     27,   0.42,    105,      8,  342.5,  344.2,  342.6
46,  307.0 ,  9622,  -28.1,  -39.2,     34,   0.42,    110,      4,  343.3,  345.0,  343.4
47,  300.0 ,  9790,  -29.5,  -39.5,     37,   0.41,    130,      4,  343.7,  345.4,  343.8
48,  298.0 ,  9838,  -30.1,  -40.1,     37,   0.39,    138,      4,  343.5,  345.1,  343.6
49,  290.0 , 10031,  -31.3,  -38.3,     50,   0.49,    170,      4,  344.4,  346.4,  344.5
50,  285.0 , 10155,  -32.1,  -37.1,     61,   0.56,    177,      4,  345.0,  347.3,  345.1
51,  276.0 , 10382,  -33.9,  -40.9,     49,   0.39,    190,      4,  345.6,  347.2,  345.7
52,  272.0 , 10484,  -34.7,  -46.7,     28,   0.21,    202,      3,  345.9,  346.8,  345.9
53,  266.0 , 10640,  -35.5,  -44.5,     39,   0.28,    221,      2,  346.9,  348.1,  347.0
54,  263.0 , 10719,  -36.1,  -49.6,     24,   0.16,    230,      2,  347.2,  347.9,  347.2
55,  262.0 , 10746,  -36.3,  -51.3,     20,   0.13,    239,      2,  347.3,  347.9,  347.3
56,  257.0 , 10879,  -37.5,  -65.5,      4,   0.02,    287,      3,  347.4,  347.5,  347.4
57,  251.0 , 11042,  -38.9,  -56.6,     14,   0.07,    345,      4,  347.7,  348.1,  347.8
58,  250.0 , 11070,  -39.1,  -55.1,     17,   0.09,    345,      4,  347.8,  348.2,  347.8
59,  238.0 , 11404,  -41.9,  -51.9,     33,   0.13,    355,      2,  348.6,  349.1,  348.6
60,  232.0 , 11578,  -43.3,  -50.3,     46,   0.16,     81,      3,  348.9,  349.6,  349.0
61,  226.0 , 11754,  -44.5,  -53.2,     37,   0.12,    170,      4,  349.7,  350.3,  349.7
62,  225.0 , 11783,  -44.7,  -53.7,     36,   0.11,    171,      4,  349.9,  350.4,  349.9
63,  200.0 , 12560,  -51.5,  -60.5,     33,   0.06,    210,      6,  351.1,  351.3,  351.1
64,  193.0 , 12786,  -53.4,  -62.1,     33,   0.05,    230,      6,  351.7,  351.9,  351.7
65,  181.0 , 13194,  -56.7,  -65.1,     34,   0.03,    170,      6,  352.7,  352.9,  352.7
66,  171.0 , 13555,  -59.7,  -67.7,     34,   0.02,    159,      6,  353.5,  353.7,  353.6
67,  157.0 , 14082,  -63.3,  -85.3,      4,   0.00,    144,      7,  356.2,  356.2,  356.2
68,  150.0 , 14360,  -65.7,  -86.7,      4,   0.00,    135,      8,  356.7,  356.7,  356.7
69,  138.0 , 14854,  -69.7,  -86.1,      8,   0.00,    115,      6,  358.2,  358.2,  358.2
70,  130.0 , 15208,  -72.6,  -85.6,     13,   0.00,     55,      6,  359.2,  359.2,  359.2
71,  121.0 , 15633,  -76.1,  -85.1,     23,   0.00,     36,     10,  360.3,  360.3,  360.3
72,  116.0 , 15874,  -77.2,  -85.5,     26,   0.00,     25,     12,  362.6,  362.6,  362.6
73,  103.0 , 16552,  -80.4,  -86.7,     35,   0.00,     60,     19,  369.1,  369.1,  369.1
74,  101.0 , 16664,  -80.9,  -86.9,     36,   0.00,     77,     18,  370.1,  370.1,  370.1
75,  100.0 , 16720,  -81.1,  -87.1,     36,   0.00,     85,     17,  370.8,  370.8,  370.8
76,   97.0 , 16891,  -82.0,  -87.2,     41,   0.00,    105,     17,  372.3,  372.3,  372.3
77,   96.0 , 16949,  -82.3,  -87.3,     43,   0.00,    100,     16,  372.8,  372.8,  372.8
78,   92.0 , 17187,  -82.5,  -87.3,     44,   0.00,     85,     14,  377.0,  377.0,  377.0
79,   87.0 , 17499,  -82.8,  -87.2,     47,   0.00,     95,     14,  382.5,  382.5,  382.5
80,   84.5 , 17661,  -82.9,  -87.2,     48,   0.00,    111,     13,  385.4,  385.4,  385.4
81,   81.0 , 17897,  -82.8,  -87.2,     47,   0.00,    135,     12,  390.3,  390.3,  390.3
82,   75.5 , 18289,  -82.7,  -87.2,     46,   0.00,    123,     11,  398.4,  398.5,  398.4
83,   73.6 , 18433,  -77.9,  -86.9,     22,   0.00,    119,     10,  411.5,  411.5,  411.5
84,   70.8 , 18655,  -78.3,  -87.3,     22,   0.00,    112,     10,  415.2,  415.2,  415.2
85,   70.0 , 18720,  -77.3,  -86.3,     23,   0.00,    110,     10,  418.7,  418.7,  418.7
86,   68.0 , 18889,  -73.9,  -86.4,     13,   0.00,    100,      6,  429.5,  429.5,  429.5
87,   67.2 , 18957,  -72.5,  -86.5,     11,   0.00,     92,      7,  434.0,  434.0,  434.0
88,   64.0 , 19249,  -69.9,  -86.8,      7,   0.00,     60,     14,  445.9,  445.9,  445.9
89,   61.0 , 19536,  -67.3,  -87.2,      4,   0.00,     80,     21,  457.8,  457.8,  457.8
90,   59.9 , 19645,  -66.3,  -87.3,      4,   0.00,     77,     23,  462.3,  462.4,  462.3
91,   54.0 , 20273,  -66.4,  -87.4,      4,   0.00,     60,     29,  476.0,  476.0,  476.0
92,   51.0 , 20620,  -66.5,  -87.5,      4,   0.00,     90,     29,  483.7,  483.7,  483.7
93,   50.0 , 20740,  -66.5,  -87.5,      4,   0.00,     90,     29,  486.4,  486.4,  486.4
94,   45.0 , 21387,  -64.9,  -87.6,      3,   0.00,    115,     29,  505.0,  505.1,  505.0
95,   38.0 , 22424,  -62.4,  -87.7,      2,   0.00,     90,     23,  536.4,  536.5,  536.4
96,   36.2 , 22722,  -61.7,  -87.7,      2,   0.01,     91,     30,  545.8,  545.8,  545.8
97,   35.1 , 22915,  -57.7,  -86.7,      1,   0.01,     92,     34,  561.0,  561.1,  561.0
98,   32.0 , 23501,  -57.2,  -86.2,      1,   0.01,     95,     47,  577.3,  577.4,  577.3
99,   30.0 , 23910,  -56.9,  -85.9,      1,   0.01,    100,     47,  588.9,  589.0,  588.9
100,   29.1 , 24103,  -57.1,  -86.1,      1,   0.01,    101,     46,  593.5,  593.6,  593.5
101,   23.9 , 25370,  -48.9,  -84.9,      1,   0.01,    107,     45,  651.7,  651.8,  651.7
102,   22.0 , 25914,  -48.8,  -84.2,      1,   0.02,    110,     45,  667.7,  667.8,  667.7
103,   20.8 , 26282,  -48.7,  -83.7,      1,   0.02,    104,     45,  678.7,  678.9,  678.7
104,   20.0 , 26540,  -47.5,  -83.5,      1,   0.02,    100,     45,  690.0,  690.2,  690.0
105,   18.0 , 27241,  -44.4,  -82.2,      1,   0.03,     85,     43,  720.8,  721.1,  720.8
106,   17.8 , 27316,  -44.1,  -82.1,      1,   0.03,       ,       ,  724.1,  724.4,  724.1
