,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,   90.0 , 17209,  -86.0,  -88.3,     67,   0.00,     55,      8,  372.4,  372.4,  372.4
72,   85.0 , 17523,  -87.0,  -88.9,     72,   0.00,     40,      6,  376.4,  376.4,  376.4
73,   80.1 , 17849,  -88.1,  -89.5,     78,   0.00,     25,     10,  380.7,  380.7,  380.7
74,   80.0 , 17856,  -88.1,  -89.4,     78,   0.00,     25,     12,  380.9,  380.9,  380.9
75,   76.9 , 18071,  -86.7,  -87.1,     93,   0.00,     74,     12,  388.0,  388.1,  388.0
76,   75.0 , 18211,  -83.5,  -86.8,     56,   0.00,    105,     12,  397.5,  397.6,  397.5
77,   72.7 , 18385,  -79.5,  -86.5,     31,   0.00,    136,     15,  409.5,  409.6,  409.5
78,   71.0 , 18519,  -79.6,  -86.0,     35,   0.00,    160,     17,  412.1,  412.1,  412.1
79,   70.0 , 18600,  -79.7,  -85.7,     37,   0.00,    165,     16,  413.6,  413.6,  413.6
80,   66.3 , 18907,  -79.1,  -86.1,     31,   0.00,    186,     12,  421.3,  421.4,  421.3
81,   63.0 , 19202,  -74.7,  -84.6,     20,   0.00,    205,      8,  437.3,  437.4,  437.3
82,   60.0 , 19484,  -70.4,  -83.2,     14,   0.01,    315,      6,  453.0,  453.0,  453.0
83,   59.8 , 19504,  -70.1,  -83.1,     13,   0.01,    316,      6,  454.1,  454.1,  454.1
84,   53.0 , 20229,  -65.5,  -85.2,      5,   0.01,    355,     10,  480.6,  480.7,  480.6
85,   50.8 , 20483,  -63.9,  -85.9,      4,   0.00,      6,      7,  490.2,  490.3,  490.2
86,   50.0 , 20580,  -64.1,  -86.1,      4,   0.00,     10,      6,  492.0,  492.1,  492.0
87,   48.0 , 20830,  -64.6,  -86.6,      3,   0.00,     15,      8,  496.5,  496.6,  496.5
88,   45.6 , 21144,  -65.3,  -87.3,      3,   0.00,     55,      8,  502.2,  502.3,  502.2
89,   45.0 , 21226,  -64.7,  -87.2,      3,   0.00,     65,      8,  505.6,  505.6,  505.6
90,   42.1 , 21636,  -61.7,  -86.7,      2,   0.01,     90,     13,  522.7,  522.8,  522.7
91,   40.0 , 21952,  -63.9,  -87.2,      3,   0.00,    110,     17,  525.0,  525.0,  525.0
92,   39.6 , 22014,  -64.3,  -87.3,      3,   0.00,    109,     18,  525.4,  525.4,  525.4
93,   35.9 , 22626,  -57.3,  -86.3,      1,   0.01,     97,     27,  558.5,  558.5,  558.5
94,   34.0 , 22970,  -57.9,  -86.2,      2,   0.01,     90,     31,  565.8,  565.8,  565.8
95,   30.0 , 23760,  -59.1,  -86.1,      2,   0.01,     75,     31,  582.9,  583.0,  582.9
96,   26.4 , 24560,  -59.7,  -86.7,      2,   0.01,     88,     29,  602.9,  603.0,  602.9
97,   26.0 , 24657,  -59.3,  -86.5,      2,   0.01,     90,     29,  606.8,  606.9,  606.8
98,   25.0 , 24905,  -58.1,  -86.1,      2,   0.01,     80,     29,  616.9,  617.0,  616.9
99,   22.0 , 25716,  -54.4,  -84.8,      1,   0.01,     90,     27,  650.8,  651.0,  650.9
100,   21.3 , 25920,  -53.5,  -84.5,      1,   0.01,       ,       ,  659.7,  659.8,  659.7
