,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  690.0 ,  3276,    9.0,  -23.0,      8,   0.88,    318,     19,  313.7,  316.8,  313.9
19,  667.0 ,  3556,    8.8,  -25.6,      7,   0.72,    330,     23,  316.5,  319.1,  316.6
20,  638.0 ,  3923,    8.5,  -28.9,      5,   0.55,    320,     21,  320.2,  322.3,  320.3
21,  632.0 ,  4001,    8.4,  -29.6,      5,   0.52,    324,     21,  321.0,  323.0,  321.1
22,  579.0 ,  4707,    3.6,  -32.5,      5,   0.43,      0,     21,  323.6,  325.2,  323.7
23,  506.0 ,  5794,   -3.6,  -36.9,      6,   0.32,    345,      8,  327.4,  328.7,  327.5
24,  500.0 ,  5890,   -4.3,  -37.3,      6,   0.31,    340,     10,  327.7,  329.0,  327.8
25,  485.0 ,  6124,   -6.0,  -38.4,      6,   0.29,    325,     10,  328.5,  329.6,  328.5
26,  464.0 ,  6464,   -8.5,  -40.1,      6,   0.25,    340,     12,  329.5,  330.6,  329.6
27,  406.0 ,  7488,  -16.1,  -45.1,      6,   0.17,    274,      8,  332.6,  333.3,  332.6
28,  403.0 ,  7544,  -16.3,  -45.3,      6,   0.17,    270,      8,  333.0,  333.7,  333.0
29,  400.0 ,  7600,  -16.5,  -45.5,      6,   0.16,    280,      8,  333.5,  334.1,  333.5
30,  383.0 ,  7922,  -18.4,  -50.2,      4,   0.10,    325,     10,  335.1,  335.5,  335.1
31,  338.0 ,  8850,  -23.9,  -63.9,      1,   0.02,    356,     10,  339.8,  339.9,  339.8
32,  332.0 ,  8980,  -24.9,  -63.0,      2,   0.02,      0,     10,  340.1,  340.2,  340.1
33,  315.0 ,  9360,  -28.0,  -60.3,      3,   0.04,     40,      4,  341.1,  341.2,  341.1
34,  311.0 ,  9453,  -28.7,  -59.7,      3,   0.04,     65,      3,  341.3,  341.5,  341.3
35,  300.0 ,  9710,  -30.9,  -42.9,     30,   0.29,    135,      2,  341.7,  342.9,  341.8
36,  299.0 ,  9733,  -31.1,  -43.1,     30,   0.29,    140,      2,  341.8,  343.0,  341.8
37,  284.0 , 10093,  -33.9,  -45.9,     29,   0.22,    180,      4,  342.8,  343.7,  342.8
38,  272.0 , 10394,  -36.3,  -48.3,     28,   0.18,    197,     12,  343.6,  344.3,  343.6
39,  270.0 , 10444,  -36.7,  -48.2,     29,   0.18,    200,     14,  343.7,  344.4,  343.7
40,  250.0 , 10970,  -41.3,  -47.3,     52,   0.22,    180,     21,  344.5,  345.4,  344.6
41,  245.0 , 11107,  -42.5,  -48.5,     52,   0.19,    178,     22,  344.7,  345.6,  344.8
42,  230.0 , 11532,  -46.1,  -53.0,     46,   0.12,    170,     25,  345.5,  346.0,  345.5
43,  227.0 , 11620,  -46.9,  -53.9,     45,   0.11,    170,     26,  345.6,  346.1,  345.6
44,  212.0 , 12071,  -50.3,  -65.3,     15,   0.03,    173,     29,  347.1,  347.3,  347.1
45,  203.0 , 12354,  -52.7,  -58.7,     48,   0.07,    174,     30,  347.7,  348.0,  347.7
46,  200.0 , 12450,  -53.7,  -59.7,     48,   0.06,    175,     31,  347.6,  347.9,  347.6
47,  190.0 , 12776,  -56.7,  -62.7,     47,   0.04,    175,     31,  347.9,  348.1,  347.9
48,  188.0 , 12843,  -57.2,  -64.4,     40,   0.04,    175,     31,  348.1,  348.3,  348.1
49,  175.0 , 13291,  -60.7,  -75.7,     12,   0.01,    172,     41,  349.6,  349.6,  349.6
50,  150.0 , 14230,  -68.5,  -75.5,     36,   0.01,    165,     62,  351.9,  351.9,  351.9
51,  148.0 , 14310,  -69.2,  -76.5,     34,   0.01,    165,     64,  352.0,  352.0,  352.0
52,  144.0 , 14473,  -70.7,  -78.7,     30,   0.01,    167,     61,  352.2,  352.2,  352.2
53,  137.0 , 14768,  -71.0,  -80.6,     23,   0.00,    170,     56,  356.7,  356.7,  356.7
54,  131.0 , 15033,  -71.3,  -82.3,     18,   0.00,    178,     39,  360.8,  360.8,  360.8
55,  126.0 , 15258,  -72.7,  -82.8,     21,   0.00,    185,     23,  362.2,  362.2,  362.2
56,  116.0 , 15735,  -75.8,  -84.0,     27,   0.00,    250,     10,  365.2,  365.2,  365.2
57,  108.0 , 16147,  -78.4,  -85.0,     34,   0.00,    325,     16,  367.8,  367.8,  367.8
58,  102.0 , 16477,  -80.5,  -85.8,     42,   0.00,    340,     17,  369.8,  369.8,  369.8
59,  101.0 , 16534,  -80.9,  -85.9,     43,   0.00,    340,     16,  370.1,  370.1,  370.1
60,  100.0 , 16590,  -81.1,  -86.1,     43,   0.00,    340,     14,  370.8,  370.8,  370.8
61,   96.0 , 16817,  -82.0,  -86.3,     48,   0.00,    340,      8,  373.3,  373.4,  373.3
62,   90.0 , 17177,  -83.5,  -86.7,     58,   0.00,     80,      4,  377.4,  377.4,  377.4
63,   85.0 , 17495,  -84.8,  -87.0,     68,   0.00,     90,      6,  381.0,  381.0,  381.0
64,   82.3 , 17675,  -85.5,  -87.2,     74,   0.00,     37,      4,  383.0,  383.1,  383.0
65,   80.0 , 17834,  -83.3,  -86.7,     56,   0.00,    350,      2,  390.7,  390.7,  390.7
66,   75.4 , 18166,  -78.7,  -85.7,     31,   0.00,    258,      6,  407.0,  407.0,  407.0
67,   75.0 , 18196,  -78.7,  -85.7,     31,   0.00,    250,      6,  407.6,  407.7,  407.6
68,   71.0 , 18509,  -78.4,  -85.4,     32,   0.00,    285,     16,  414.7,  414.7,  414.7
69,   70.0 , 18590,  -78.3,  -85.3,     32,   0.00,    290,     16,  416.6,  416.6,  416.6
70,   67.0 , 18844,  -77.4,  -85.5,     27,   0.00,    300,     16,  423.7,  423.7,  423.7
71,   63.0 , 19201,  -76.2,  -85.7,     21,   0.00,    275,     14,  434.0,  434.0,  434.0
72,   59.0 , 19581,  -74.8,  -85.9,     17,   0.00,    290,     16,  445.2,  445.2,  445.2
73,   56.0 , 19883,  -73.8,  -86.1,     14,   0.00,    275,     10,  454.2,  454.3,  454.2
74,   52.0 , 20313,  -72.3,  -86.4,     11,   0.00,    210,     12,  467.5,  467.5,  467.5
75,   50.0 , 20540,  -71.5,  -86.5,      9,   0.00,    230,     14,  474.6,  474.6,  474.6
76,   45.2 , 21137,  -70.1,  -87.1,      7,   0.00,    266,     23,  491.9,  491.9,  491.9
77,   44.0 , 21299,  -66.3,  -86.3,      5,   0.01,    275,     25,  504.9,  505.0,  504.9
78,   42.1 , 21565,  -67.1,  -87.1,      4,   0.00,    284,     23,  509.4,  509.4,  509.4
79,   41.0 , 21728,  -65.8,  -86.8,      4,   0.01,    290,     21,  516.6,  516.6,  516.6
80,   36.0 , 22529,  -59.1,  -85.5,      2,   0.01,    295,     16,  553.2,  553.3,  553.2
81,   35.4 , 22632,  -58.3,  -85.3,      2,   0.01,    316,     16,  558.1,  558.2,  558.1
82,   34.0 , 22888,  -57.6,  -84.8,      2,   0.01,      5,     16,  566.5,  566.6,  566.5
83,   32.0 , 23272,  -56.5,  -84.1,      2,   0.01,     50,      6,  579.3,  579.4,  579.3
84,   30.0 , 23680,  -55.3,  -83.3,      2,   0.01,    125,      6,  593.3,  593.4,  593.3
85,   28.0 , 24121,  -55.0,  -83.4,      2,   0.01,    185,     10,  605.8,  606.0,  605.9
86,   26.0 , 24595,  -54.8,  -83.4,      2,   0.01,    200,     10,  619.6,  619.8,  619.6
87,   25.0 , 24846,  -54.6,  -83.5,      2,   0.02,    105,     10,  627.0,  627.2,  627.0
88,   24.4 , 25001,  -54.5,  -83.5,      2,   0.02,    114,      9,  631.7,  631.8,  631.7
89,   22.0 , 25676,  -50.0,  -81.4,      1,   0.02,    150,      8,  664.1,  664.3,  664.1
90,   21.0 , 25979,  -48.0,  -80.4,      1,   0.03,    220,      2,  679.1,  679.4,  679.1
91,   20.5 , 26136,  -46.9,  -79.9,      1,   0.03,    200,      4,  687.0,  687.3,  687.0
92,   20.0 , 26300,  -46.9,  -79.9,      1,   0.03,    180,      6,  691.8,  692.2,  691.9
93,   19.0 , 26639,  -47.1,  -79.6,      1,   0.04,    170,     10,  701.5,  701.9,  701.5
94,   18.0 , 26997,  -47.3,  -79.4,      1,   0.04,    170,     17,  711.9,  712.3,  711.9
95,   17.8 , 27071,  -47.3,  -79.3,      1,   0.04,       ,       ,  714.0,  714.5,  714.0
