,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  613.0 ,  4268,    6.4,  -34.6,      3,   0.33,    141,      5,  321.5,  322.8,  321.6
23,  602.0 ,  4414,    5.4,  -35.3,      3,   0.32,    145,      6,  322.0,  323.3,  322.1
24,  549.0 ,  5153,    0.5,  -38.7,      3,   0.25,    120,     10,  324.7,  325.7,  324.8
25,  512.0 ,  5713,   -3.3,  -41.3,      3,   0.20,    124,     10,  326.7,  327.5,  326.8
26,  500.0 ,  5900,   -3.5,  -45.5,      2,   0.13,    125,     10,  328.7,  329.2,  328.7
27,  462.0 ,  6515,   -7.0,  -49.0,      2,   0.10,    135,     10,  331.9,  332.3,  331.9
28,  441.0 ,  6877,   -9.0,  -51.0,      2,   0.08,    175,      4,  333.7,  334.1,  333.8
29,  423.0 ,  7201,  -10.9,  -52.9,      2,   0.07,    260,      6,  335.4,  335.7,  335.4
30,  415.0 ,  7349,  -11.7,  -53.7,      2,   0.06,    270,      7,  336.1,  336.4,  336.1
31,  400.0 ,  7630,  -14.3,  -51.3,      3,   0.09,    290,     10,  336.3,  336.7,  336.3
32,  383.0 ,  7954,  -16.9,  -51.9,      3,   0.08,    300,     16,  337.1,  337.5,  337.1
33,  349.0 ,  8647,  -22.4,  -53.1,      4,   0.08,    275,     16,  338.7,  339.0,  338.7
34,  344.0 ,  8754,  -23.3,  -53.3,      5,   0.08,    269,     16,  338.9,  339.3,  338.9
35,  320.0 ,  9279,  -27.7,  -59.7,      3,   0.04,    241,     19,  339.9,  340.1,  339.9
36,  319.0 ,  9301,  -27.9,  -59.6,      3,   0.04,    240,     19,  340.0,  340.1,  340.0
37,  300.0 ,  9740,  -31.1,  -58.1,      5,   0.05,    235,     21,  341.4,  341.7,  341.4
38,  278.0 , 10276,  -34.9,  -60.4,      6,   0.04,    220,     27,  343.5,  343.7,  343.6
39,  271.0 , 10455,  -36.1,  -61.1,      6,   0.04,    227,     29,  344.2,  344.4,  344.2
40,  250.0 , 11010,  -41.3,  -58.3,     14,   0.06,    250,     33,  344.5,  344.8,  344.5
41,  232.0 , 11510,  -46.1,  -59.1,     22,   0.06,    250,     34,  344.7,  344.9,  344.7
42,  220.0 , 11861,  -47.3,  -61.3,     19,   0.05,    250,     34,  348.1,  348.3,  348.1
43,  200.0 , 12480,  -53.3,  -63.3,     29,   0.04,    250,     35,  348.2,  348.4,  348.2
44,  194.0 , 12675,  -55.2,  -63.4,     35,   0.04,    250,     35,  348.2,  348.4,  348.2
45,  187.0 , 12909,  -57.5,  -63.5,     46,   0.04,    262,     36,  348.2,  348.4,  348.2
46,  181.0 , 13115,  -58.3,  -65.3,     40,   0.03,    273,     37,  350.1,  350.3,  350.1
47,  174.0 , 13363,  -59.3,  -82.3,      4,   0.00,    286,     38,  352.4,  352.5,  352.4
48,  172.0 , 13435,  -59.7,  -83.3,      3,   0.00,    290,     39,  353.0,  353.0,  353.0
49,  165.0 , 13695,  -61.1,  -87.1,      2,   0.00,    290,     42,  354.8,  354.8,  354.8
50,  164.0 , 13732,  -61.4,  -87.1,      2,   0.00,    290,     43,  354.9,  354.9,  354.9
51,  150.0 , 14280,  -66.3,  -87.3,      4,   0.00,    285,     41,  355.7,  355.7,  355.7
52,  123.0 , 15443,  -75.0,  -86.6,     15,   0.00,    280,     31,  360.6,  360.6,  360.6
53,  116.0 , 15787,  -77.5,  -86.4,     23,   0.00,    255,     29,  362.0,  362.0,  362.0
54,  114.0 , 15889,  -78.3,  -86.3,     27,   0.00,    250,     31,  362.4,  362.4,  362.4
55,  110.0 , 16093,  -76.6,  -86.3,     20,   0.00,    250,     35,  369.3,  369.3,  369.3
56,  107.0 , 16252,  -75.3,  -86.3,     17,   0.00,    256,     37,  374.7,  374.7,  374.7
57,  101.0 , 16583,  -77.3,  -87.3,     19,   0.00,    268,     40,  377.1,  377.1,  377.1
58,  100.0 , 16640,  -77.5,  -87.5,     19,   0.00,    270,     41,  377.7,  377.8,  377.7
59,   98.0 , 16755,  -77.8,  -87.3,     21,   0.00,    275,     43,  379.3,  379.3,  379.3
60,   92.0 , 17116,  -78.9,  -86.5,     28,   0.00,    285,     41,  384.0,  384.1,  384.0
61,   83.9 , 17642,  -80.5,  -85.5,     43,   0.00,    260,     21,  391.1,  391.1,  391.1
62,   81.9 , 17779,  -80.7,  -85.7,     43,   0.00,    257,     20,  393.4,  393.4,  393.4
63,   81.0 , 17842,  -79.0,  -86.0,     31,   0.00,    255,     19,  398.0,  398.0,  398.0
64,   78.8 , 18001,  -74.9,  -86.9,     14,   0.00,    272,     19,  409.7,  409.7,  409.7
65,   76.0 , 18211,  -76.2,  -87.3,     16,   0.00,    295,     19,  411.3,  411.3,  411.3
66,   75.8 , 18226,  -76.3,  -87.3,     16,   0.00,    295,     19,  411.4,  411.4,  411.4
67,   70.0 , 18690,  -73.7,  -86.7,     12,   0.00,    280,     16,  426.4,  426.4,  426.4
68,   68.6 , 18808,  -73.7,  -86.7,     12,   0.00,    273,     13,  428.9,  428.9,  428.9
69,   67.0 , 18947,  -70.5,  -87.1,      7,   0.00,    265,     10,  438.7,  438.7,  438.7
70,   66.8 , 18965,  -70.1,  -87.1,      7,   0.00,    262,     10,  439.9,  439.9,  439.9
71,   63.6 , 19255,  -72.5,  -86.5,     11,   0.00,    218,     13,  440.9,  440.9,  440.9
72,   63.0 , 19311,  -72.3,  -86.5,     10,   0.00,    210,     14,  442.6,  442.6,  442.6
73,   59.0 , 19701,  -70.6,  -86.9,      8,   0.00,    240,     12,  454.6,  454.6,  454.6
74,   53.0 , 20339,  -68.0,  -87.4,      5,   0.00,    345,     10,  474.9,  474.9,  474.9
75,   52.0 , 20452,  -67.5,  -87.5,      4,   0.00,    342,      8,  478.6,  478.6,  478.6
76,   50.0 , 20690,  -64.7,  -87.7,      3,   0.00,    335,      4,  490.6,  490.6,  490.6
77,   47.0 , 21071,  -62.2,  -87.4,      2,   0.00,    240,      2,  505.2,  505.3,  505.2
78,   45.9 , 21217,  -61.3,  -87.3,      2,   0.00,    285,      4,  510.9,  511.0,  510.9
79,   44.0 , 21480,  -61.1,  -87.2,      2,   0.00,      5,      8,  517.6,  517.6,  517.6
80,   41.0 , 21920,  -60.8,  -87.2,      2,   0.00,     35,     10,  529.0,  529.0,  529.0
81,   39.0 , 22232,  -60.6,  -87.1,      2,   0.01,     85,     14,  537.1,  537.2,  537.1
82,   36.0 , 22730,  -60.2,  -87.0,      2,   0.01,    105,     21,  550.5,  550.6,  550.5
83,   34.0 , 23086,  -59.9,  -86.9,      2,   0.01,     95,     27,  560.2,  560.3,  560.3
84,   33.7 , 23141,  -59.9,  -86.9,      2,   0.01,     95,     31,  561.8,  561.8,  561.8
85,   30.0 , 23870,  -58.9,  -86.9,      2,   0.01,    100,     43,  583.5,  583.5,  583.5
86,   27.8 , 24349,  -57.9,  -86.9,      1,   0.01,     95,     43,  599.1,  599.2,  599.1
87,   22.5 , 25710,  -49.5,  -84.5,      1,   0.01,     82,     43,  661.3,  661.4,  661.3
88,   20.0 , 26480,  -50.9,  -83.9,      1,   0.02,     75,     43,  679.6,  679.8,  679.6
89,   19.1 , 26779,  -52.3,  -84.3,      1,   0.02,     82,     44,  684.3,  684.5,  684.3
90,   18.0 , 27165,  -50.6,  -83.6,      1,   0.02,     90,     45,  701.2,  701.4,  701.2
91,   16.9 , 27576,  -48.9,  -82.9,      1,   0.02,       ,       ,  719.5,  719.8,  719.5
