,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,435.0,6972,-10.6,-18.8,51,2.01,55,4,333.0,340.3,333.4
38,433.0,7007,-10.9,-17.9,56,2.17,45,4,333.1,340.9,333.5
39,414.0,7349,-13.7,-17.8,71,2.29,310,6,333.9,342.1,334.3
40,407.0,7479,-14.7,-17.8,77,2.33,317,5,334.1,342.5,334.6
41,400.0,7610,-15.1,-19.9,67,1.98,325,4,335.3,342.5,335.7
42,395.0,7703,-15.7,-20.6,66,1.89,330,4,335.7,342.6,336.1
43,344.0,8730,-22.2,-28.1,59,1.11,250,2,340.4,344.6,340.6
44,339.0,8838,-22.9,-28.9,58,1.04,284,1,340.9,344.9,341.1
45,328.0,9076,-24.6,-31.2,55,0.87,0,0,341.7,345.1,341.9
46,313.0,9414,-27.1,-34.4,50,0.67,0,0,342.9,345.6,343.1
47,300.0,9720,-29.3,-37.3,46,0.52,130,8,344.0,346.1,344.1
48,298.0,9768,-29.7,-37.7,46,0.50,130,8,344.1,346.1,344.2
49,279.0,10236,-33.3,-41.3,44,0.37,105,7,345.4,346.9,345.5
50,261.0,10702,-37.2,-50.3,24,0.15,80,6,346.3,346.9,346.3
51,258.0,10783,-37.9,-51.9,22,0.12,87,6,346.4,347.0,346.5
52,250.0,11000,-39.9,-53.9,21,0.10,105,6,346.6,347.1,346.6
53,248.0,11054,-40.3,-54.4,21,0.10,110,8,346.8,347.2,346.8
54,237.0,11357,-42.8,-57.2,19,0.07,115,10,347.6,347.9,347.6
55,225.0,11705,-45.6,-60.3,17,0.05,95,12,348.4,348.7,348.4
56,215.0,12009,-48.1,-63.1,16,0.04,86,16,349.1,349.3,349.2
57,203.0,12383,-51.3,-59.9,35,0.06,75,21,349.9,350.2,349.9
58,200.0,12480,-52.1,-59.1,43,0.07,75,23,350.1,350.4,350.1
59,196.0,12611,-52.9,-57.9,54,0.08,77,26,350.9,351.2,350.9
60,183.0,13050,-56.3,-61.3,53,0.05,82,36,352.3,352.5,352.3
61,177.0,13257,-58.1,-64.2,45,0.04,85,41,352.6,352.8,352.7
62,157.0,14004,-64.7,-74.7,24,0.01,92,35,353.8,353.8,353.8
63,150.0,14280,-67.5,-77.5,23,0.01,95,33,353.6,353.6,353.6
64,143.0,14561,-69.8,-79.3,24,0.01,100,27,354.4,354.5,354.4
65,133.0,14987,-73.3,-82.1,25,0.00,85,25,355.6,355.6,355.6
66,123.0,15446,-77.1,-85.1,27,0.00,75,29,356.8,356.8,356.8
67,106.0,16290,-80.1,-84.9,45,0.00,55,37,366.5,366.6,366.5
68,101.0,16564,-81.1,-84.8,54,0.00,60,41,369.7,369.8,369.7
69,100.0,16620,-81.1,-84.7,55,0.00,65,41,370.8,370.8,370.8
70,99.6,16643,-81.1,-84.7,55,0.00,65,41,371.2,371.2,371.2
71,97.8,16746,-77.3,-83.3,38,0.00,67,43,380.5,380.6,380.5
72,89.0,17293,-73.8,-82.7,25,0.00,75,52,397.8,397.9,397.8
73,85.8,17505,-72.5,-82.5,21,0.01,85,46,404.7,404.8,404.7
74,84.0,17629,-72.6,-83.1,19,0.00,90,43,407.0,407.0,407.0
75,74.8,18309,-73.1,-86.1,12,0.00,93,40,419.6,419.7,419.6
76,70.0,18700,-70.5,-86.5,8,0.00,95,39,433.2,433.2,433.2
77,69.0,18787,-69.9,-86.6,7,0.00,95,37,436.2,436.2,436.2
78,57.1,19936,-62.5,-87.5,2,0.00,78,39,477.3,477.3,477.3
79,55.0,20169,-62.2,-87.5,2,0.00,75,39,483.1,483.1,483.1
80,50.0,20760,-61.5,-87.5,2,0.00,85,37,498.1,498.2,498.1
81,46.0,21276,-61.4,-87.4,2,0.00,90,37,510.4,510.4,510.4
82,30.0,23920,-60.9,-86.9,2,0.01,90,47,578.0,578.1,578.0
83,29.0,24131,-60.7,-86.7,2,0.01,88,50,584.2,584.3,584.2
84,27.0,24581,-56.9,-86.4,1,0.01,85,58,606.9,607.0,606.9
85,25.6,24917,-54.1,-86.1,1,0.01,82,54,624.2,624.3,624.2
86,23.3,25522,-53.1,-86.1,1,0.01,78,47,644.2,644.3,644.2
87,22.0,25897,-50.5,-85.4,1,0.01,75,43,662.4,662.5,662.4
88,20.0,26520,-46.3,-84.3,1,0.02,90,41,693.7,693.9,693.7
89,19.0,26862,-44.7,-83.7,1,0.02,,,708.9,709.1,708.9
90,18.4,27076,-46.1,-84.1,1,0.02,,,711.0,711.2,711.0
