,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,178.0,13253,-59.3,-67.3,35,0.03,157,27,350.2,350.3,350.2
50,172.0,13466,-60.9,-69.8,30,0.02,155,27,351.0,351.1,351.0
51,154.0,14150,-65.9,-77.9,17,0.01,163,43,353.7,353.7,353.7
52,150.0,14310,-67.1,-77.1,23,0.01,165,47,354.3,354.3,354.3
53,142.0,14637,-70.1,-78.1,30,0.01,165,52,354.7,354.7,354.7
54,139.0,14760,-70.7,-78.5,31,0.01,165,54,355.7,355.7,355.7
55,101.0,16603,-80.2,-84.9,46,0.00,150,12,371.5,371.5,371.5
56,100.0,16660,-80.5,-85.1,46,0.00,145,10,371.9,372.0,371.9
57,95.0,16945,-82.8,-85.9,59,0.00,55,8,372.8,372.9,372.8
58,90.0,17246,-85.3,-86.8,77,0.00,0,8,373.7,373.7,373.7
59,88.5,17340,-86.1,-87.1,84,0.00,5,8,374.0,374.0,374.0
60,84.0,17626,-86.5,-87.1,91,0.00,20,10,378.7,378.7,378.7
61,82.4,17731,-86.7,-87.1,93,0.00,54,11,380.4,380.5,380.4
62,80.0,17893,-86.2,-87.0,87,0.00,105,14,384.7,384.7,384.7
63,77.5,18067,-85.7,-86.9,81,0.00,122,12,389.2,389.3,389.2
64,69.7,18667,-74.7,-85.7,17,0.00,177,5,424.8,424.8,424.8
65,68.0,18811,-73.0,-82.1,24,0.01,190,4,431.4,431.5,431.4
66,67.9,18820,-72.9,-81.9,25,0.01,186,4,431.8,431.9,431.8
67,64.0,19166,-73.2,-81.8,26,0.01,40,2,438.6,438.7,438.6
68,61.0,19447,-73.4,-81.8,27,0.01,60,6,444.2,444.2,444.2
69,56.8,19865,-73.7,-81.7,29,0.01,112,7,452.6,452.7,452.6
70,55.0,20056,-72.4,-80.9,27,0.01,135,8,459.7,459.8,459.7
71,50.0,20620,-68.7,-78.7,22,0.02,280,6,481.2,481.3,481.2
72,49.8,20644,-68.5,-78.5,23,0.02,284,6,482.2,482.3,482.2
73,44.0,21387,-68.5,-79.3,20,0.02,50,10,499.6,499.7,499.6
74,42.8,21553,-68.5,-79.5,19,0.02,38,7,503.5,503.7,503.5
75,41.0,21818,-67.0,-79.1,17,0.02,20,4,513.5,513.7,513.5
76,39.0,22128,-65.2,-78.6,14,0.02,35,6,525.4,525.5,525.4
77,37.0,22453,-63.4,-78.1,12,0.02,70,12,538.1,538.3,538.1
78,30.1,23729,-56.1,-76.1,6,0.04,21,4,590.5,590.9,590.6
79,30.0,23750,-56.3,-75.3,7,0.05,20,4,590.6,591.0,590.6
80,29.0,23969,-55.6,-74.4,8,0.06,20,10,598.4,598.8,598.4
81,27.0,24432,-54.0,-72.4,9,0.08,55,6,615.1,615.8,615.1
82,26.0,24676,-53.2,-71.4,9,0.10,355,4,624.1,624.9,624.1
83,23.0,25470,-50.5,-68.0,11,0.18,340,8,654.2,655.8,654.3
84,21.0,26059,-48.5,-65.5,12,0.27,350,6,677.4,680.0,677.5
85,20.0,26380,-49.1,-66.1,12,0.26,310,2,685.1,687.6,685.2
86,19.0,26716,-49.2,-66.2,12,0.27,240,4,695.0,697.6,695.1
87,18.0,27070,-49.2,-66.2,12,0.29,240,10,705.6,708.3,705.7
88,17.0,27445,-49.3,-66.3,12,0.30,280,12,716.9,719.9,717.0
89,16.0,27842,-49.4,-66.4,12,0.31,255,21,729.2,732.3,729.3
90,15.2,28179,-49.5,-66.5,12,0.33,,,739.7,743.0,739.8
