,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  134.0 , 14945,  -73.8,  -80.3,     36,   0.00,    170,     19,  353.9,  354.0,  353.9
48,  129.0 , 15169,  -75.7,  -81.7,     39,   0.00,    173,     15,  354.5,  354.5,  354.5
49,  126.0 , 15302,  -76.5,  -82.1,     41,   0.00,    175,     12,  355.4,  355.4,  355.4
50,  118.0 , 15674,  -78.7,  -83.3,     47,   0.00,    140,      8,  358.1,  358.1,  358.1
51,  111.0 , 16020,  -80.7,  -84.4,     54,   0.00,    100,     10,  360.6,  360.6,  360.6
52,  101.0 , 16555,  -83.9,  -86.1,     69,   0.00,    118,     26,  364.4,  364.4,  364.4
53,  100.0 , 16610,  -84.1,  -86.1,     71,   0.00,    120,     27,  365.0,  365.0,  365.0
54,   99.0 , 16666,  -84.5,  -86.3,     73,   0.00,    120,     29,  365.3,  365.3,  365.3
55,   98.0 , 16722,  -84.2,  -86.2,     70,   0.00,    120,     31,  367.0,  367.0,  367.0
56,   89.1 , 17255,  -80.9,  -85.3,     48,   0.00,    138,     16,  383.6,  383.6,  383.6
57,   86.0 , 17453,  -81.5,  -85.4,     52,   0.00,    145,     10,  386.4,  386.4,  386.4
58,   81.0 , 17788,  -82.4,  -85.6,     59,   0.00,     60,      6,  391.1,  391.1,  391.1
59,   76.0 , 18145,  -83.4,  -85.8,     67,   0.00,    135,     17,  396.2,  396.2,  396.2
60,   74.7 , 18242,  -83.7,  -85.8,     70,   0.00,    144,     18,  397.6,  397.6,  397.6
61,   71.0 , 18530,  -78.1,  -83.2,     43,   0.01,    170,     19,  415.4,  415.4,  415.4
62,   70.0 , 18610,  -76.5,  -82.5,     38,   0.01,    175,     16,  420.4,  420.4,  420.4
63,   69.7 , 18635,  -76.3,  -82.3,     38,   0.01,    176,     15,  421.4,  421.4,  421.4
64,   67.0 , 18861,  -77.3,  -82.0,     47,   0.01,    190,      6,  423.9,  423.9,  423.9
65,   66.6 , 18895,  -77.5,  -82.0,     49,   0.01,    202,      6,  424.3,  424.3,  424.3
66,   64.7 , 19061,  -73.9,  -79.9,     39,   0.01,    258,      7,  435.6,  435.7,  435.7
67,   63.0 , 19217,  -73.1,  -79.5,     37,   0.01,    310,      8,  440.8,  440.8,  440.8
68,   59.0 , 19602,  -71.1,  -78.7,     32,   0.01,    270,      6,  453.6,  453.7,  453.6
69,   57.5 , 19752,  -70.3,  -78.3,     30,   0.02,    287,      7,  458.7,  458.8,  458.7
70,   55.0 , 20014,  -71.7,  -78.9,     33,   0.01,    315,     10,  461.3,  461.4,  461.3
71,   54.4 , 20079,  -72.1,  -79.1,     34,   0.01,    301,     10,  461.9,  462.0,  461.9
72,   52.0 , 20346,  -68.8,  -77.8,     26,   0.02,    245,     14,  475.6,  475.7,  475.6
73,   50.8 , 20485,  -67.1,  -77.1,     23,   0.02,    245,     15,  482.8,  482.9,  482.8
74,   50.0 , 20580,  -67.1,  -77.1,     23,   0.02,    245,     16,  484.9,  485.1,  484.9
75,   49.0 , 20705,  -66.5,  -77.2,     21,   0.02,    245,     17,  489.1,  489.2,  489.1
76,   40.0 , 21960,  -61.0,  -78.5,      8,   0.02,    290,     21,  532.1,  532.2,  532.1
77,   35.9 , 22629,  -58.1,  -79.1,      5,   0.02,    282,     31,  556.4,  556.5,  556.4
78,   35.0 , 22789,  -58.7,  -79.7,      5,   0.02,    280,     33,  558.8,  558.9,  558.8
79,   33.4 , 23083,  -59.9,  -80.9,      5,   0.02,    292,     30,  563.2,  563.4,  563.2
80,   33.0 , 23159,  -59.6,  -81.0,      5,   0.02,    295,     29,  566.0,  566.1,  566.0
81,   30.0 , 23760,  -57.1,  -82.1,      3,   0.02,    270,     27,  588.4,  588.5,  588.4
82,   28.0 , 24199,  -56.5,  -82.3,      2,   0.02,    265,     29,  601.9,  602.0,  601.9
83,   23.7 , 25258,  -54.9,  -82.9,      2,   0.02,    268,     30,  635.8,  636.0,  635.8
84,   21.0 , 26028,  -56.4,  -83.7,      2,   0.02,    270,     31,  653.6,  653.8,  653.6
85,   20.2 , 26275,  -56.9,  -83.9,      2,   0.02,       ,       ,  659.4,  659.6,  659.4
86,   20.1 , 26306,  -56.9,  -83.9,      2,   0.02,       ,       ,  660.3,  660.5,  660.3
