,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,   87.3 , 17382,  -86.7,  -86.8,     98,   0.00,    143,     23,  374.2,  374.2,  374.2
42,   83.0 , 17666,  -82.3,  -85.0,     63,   0.00,    135,     31,  388.7,  388.7,  388.7
43,   78.1 , 18008,  -76.9,  -82.9,     38,   0.01,    168,     15,  406.6,  406.7,  406.6
44,   75.0 , 18241,  -77.3,  -82.6,     43,   0.01,    190,      4,  410.5,  410.6,  410.5
45,   73.5 , 18357,  -77.5,  -82.4,     45,   0.01,    178,     10,  412.5,  412.5,  412.5
46,   72.0 , 18477,  -76.0,  -81.3,     43,   0.01,    165,     16,  418.1,  418.2,  418.1
47,   70.0 , 18640,  -73.9,  -79.9,     39,   0.01,    195,     17,  426.0,  426.0,  426.0
48,   68.0 , 18809,  -72.4,  -79.3,     34,   0.01,    210,     21,  432.8,  432.9,  432.8
49,   67.9 , 18818,  -72.3,  -79.3,     34,   0.01,    211,     21,  433.1,  433.2,  433.1
50,   62.2 , 19331,  -72.5,  -78.5,     40,   0.01,    258,     12,  443.7,  443.8,  443.7
51,   62.0 , 19350,  -72.3,  -78.4,     39,   0.01,    260,     12,  444.5,  444.6,  444.5
52,   60.0 , 19544,  -70.6,  -77.7,     34,   0.02,    250,     12,  452.6,  452.7,  452.6
53,   57.0 , 19848,  -67.8,  -76.6,     27,   0.02,    300,     16,  465.6,  465.7,  465.6
54,   56.7 , 19879,  -67.5,  -76.5,     27,   0.02,    304,     16,  466.9,  467.1,  466.9
55,   54.0 , 20170,  -68.0,  -76.7,     28,   0.02,    340,     16,  472.2,  472.4,  472.2
56,   50.0 , 20630,  -68.9,  -76.9,     31,   0.02,    340,      6,  480.7,  480.9,  480.7
57,   49.0 , 20751,  -68.9,  -76.9,     31,   0.02,    335,      4,  483.5,  483.6,  483.5
58,   48.1 , 20862,  -68.9,  -76.9,     31,   0.02,    284,      4,  486.1,  486.2,  486.1
59,   47.0 , 21003,  -67.5,  -76.2,     28,   0.03,    220,      4,  492.7,  492.9,  492.7
60,   43.5 , 21473,  -62.7,  -73.7,     21,   0.04,    268,     12,  515.4,  515.7,  515.4
61,   43.0 , 21544,  -62.8,  -73.2,     23,   0.04,    275,     14,  516.9,  517.3,  516.9
62,   41.0 , 21838,  -63.1,  -71.2,     33,   0.06,    275,     14,  523.2,  523.7,  523.3
63,   40.9 , 21853,  -63.1,  -71.1,     33,   0.06,    275,     13,  523.6,  524.0,  523.6
64,   40.0 , 21991,  -62.5,  -71.4,     29,   0.06,    270,      8,  528.4,  528.9,  528.4
65,   38.0 , 22309,  -61.1,  -72.2,     22,   0.06,    195,      2,  539.7,  540.1,  539.7
66,   37.1 , 22457,  -60.5,  -72.5,     19,   0.06,    213,      5,  545.0,  545.5,  545.0
67,   36.0 , 22646,  -60.1,  -71.3,     22,   0.07,    235,     10,  550.7,  551.2,  550.7
68,   31.0 , 23584,  -58.3,  -65.6,     38,   0.18,    280,      8,  579.8,  581.2,  579.8
69,   30.6 , 23665,  -58.1,  -65.1,     40,   0.20,    331,      6,  582.4,  583.9,  582.4
70,   30.0 , 23790,  -58.5,  -65.5,     40,   0.19,     50,      4,  584.6,  586.1,  584.6
71,   28.0 , 24226,  -57.6,  -65.0,     38,   0.22,      5,     10,  598.8,  600.6,  598.9
72,   27.0 , 24455,  -57.1,  -64.8,     37,   0.23,    330,     14,  606.5,  608.4,  606.5
73,   25.9 , 24718,  -56.5,  -64.5,     36,   0.25,       ,       ,  615.3,  617.4,  615.4
