,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  538.0 ,  5306,    0.7,  -48.3,      1,   0.09,    260,     16,  326.9,  327.2,  326.9
21,  500.0 ,  5890,   -3.5,  -52.5,      1,   0.06,    260,     17,  328.7,  329.0,  328.7
22,  472.0 ,  6341,   -7.3,  -54.3,      1,   0.05,    256,     17,  329.4,  329.7,  329.5
23,  465.0 ,  6456,   -8.0,  -53.6,      1,   0.06,    255,     17,  330.0,  330.2,  330.0
24,  442.0 ,  6845,  -10.3,  -51.4,      2,   0.08,    225,     19,  331.9,  332.2,  331.9
25,  400.0 ,  7610,  -14.9,  -46.9,      5,   0.14,    230,     23,  335.5,  336.1,  335.6
26,  377.0 ,  8053,  -17.4,  -54.6,      2,   0.06,    240,     25,  337.9,  338.2,  337.9
27,  358.0 ,  8439,  -19.6,  -61.4,      1,   0.03,    230,     25,  340.0,  340.1,  340.0
28,  349.0 ,  8629,  -20.7,  -64.7,      1,   0.02,    234,     26,  341.0,  341.1,  341.0
29,  302.0 ,  9682,  -28.1,  -65.1,      2,   0.02,    259,     31,  345.0,  345.1,  345.0
30,  300.0 ,  9730,  -28.7,  -65.7,      2,   0.02,    260,     31,  344.8,  344.9,  344.8
31,  298.0 ,  9777,  -29.1,  -65.6,      2,   0.02,    265,     33,  344.9,  344.9,  344.9
32,  258.0 , 10785,  -38.7,  -63.7,      5,   0.03,    240,     30,  345.3,  345.4,  345.3
33,  250.0 , 11000,  -40.1,  -65.1,      5,   0.02,    235,     29,  346.3,  346.4,  346.3
34,  229.0 , 11588,  -43.9,  -67.0,      6,   0.02,    230,     37,  349.3,  349.4,  349.3
35,  208.0 , 12233,  -48.1,  -69.1,      7,   0.02,    250,     32,  352.5,  352.6,  352.5
36,  203.0 , 12392,  -49.7,  -68.8,      9,   0.02,    255,     31,  352.4,  352.5,  352.4
37,  200.0 , 12490,  -50.7,  -68.7,     10,   0.02,    255,     31,  352.3,  352.4,  352.3
38,  182.0 , 13093,  -56.5,  -67.4,     24,   0.02,    255,     31,  352.5,  352.6,  352.5
39,  175.0 , 13343,  -58.9,  -66.9,     35,   0.03,    258,     32,  352.5,  352.7,  352.5
40,  151.0 , 14249,  -67.1,  -74.2,     36,   0.01,    270,     35,  353.6,  353.6,  353.6
41,  150.0 , 14290,  -67.5,  -74.5,     36,   0.01,    270,     37,  353.6,  353.7,  353.6
42,  144.0 , 14535,  -69.5,  -76.5,     35,   0.01,    269,     39,  354.3,  354.3,  354.3
43,  137.0 , 14833,  -68.1,  -77.1,     27,   0.01,    267,     41,  361.8,  361.9,  361.8
44,  125.0 , 15376,  -73.7,  -78.7,     46,   0.01,    265,     46,  361.3,  361.3,  361.3
45,  105.0 , 16372,  -80.6,  -84.3,     54,   0.00,    260,     54,  366.7,  366.7,  366.7
46,  101.0 , 16594,  -82.1,  -85.5,     56,   0.00,    268,     53,  367.8,  367.8,  367.8
47,  100.0 , 16650,  -82.5,  -85.5,     60,   0.00,    270,     52,  368.1,  368.1,  368.1
48,   98.9 , 16712,  -83.1,  -85.8,     63,   0.00,    275,     52,  368.1,  368.1,  368.1
49,   93.0 , 17057,  -82.3,  -85.8,     55,   0.00,    290,     47,  376.2,  376.2,  376.2
50,   82.6 , 17723,  -80.7,  -85.7,     43,   0.00,    255,     32,  392.4,  392.4,  392.4
51,   77.0 , 18116,  -82.2,  -86.2,     51,   0.00,    235,     23,  397.2,  397.2,  397.2
52,   72.0 , 18492,  -83.7,  -86.7,     60,   0.00,    239,     22,  401.8,  401.8,  401.8
53,   70.0 , 18650,  -80.7,  -85.7,     43,   0.00,    240,     21,  411.4,  411.4,  411.4
54,   65.7 , 19012,  -73.3,  -83.3,     21,   0.01,    244,     15,  435.1,  435.1,  435.1
55,   65.0 , 19075,  -73.2,  -83.5,     20,   0.01,    245,     14,  436.6,  436.6,  436.6
56,   61.0 , 19446,  -72.7,  -84.3,     16,   0.01,    215,     16,  445.7,  445.7,  445.7
57,   54.0 , 20160,  -71.7,  -86.0,     10,   0.00,    340,     14,  463.8,  463.8,  463.8
58,   51.0 , 20494,  -71.3,  -86.8,      8,   0.00,     20,      8,  472.5,  472.5,  472.5
59,   50.0 , 20610,  -71.1,  -87.1,      8,   0.00,     25,      4,  475.5,  475.6,  475.5
60,   48.5 , 20790,  -71.5,  -87.5,      8,   0.00,    148,      4,  478.7,  478.8,  478.7
61,   48.0 , 20852,  -70.2,  -87.3,      7,   0.00,    190,      4,  483.2,  483.2,  483.2
62,   46.7 , 21016,  -66.9,  -86.9,      4,   0.00,    216,      6,  495.0,  495.0,  495.0
63,   45.0 , 21241,  -66.5,  -87.1,      4,   0.00,    250,      8,  501.3,  501.4,  501.3
64,   43.0 , 21517,  -65.9,  -87.3,      4,   0.00,     35,      6,  509.2,  509.2,  509.2
65,   40.0 , 21956,  -65.1,  -87.6,      3,   0.00,     95,      2,  522.0,  522.0,  522.0
66,   38.8 , 22140,  -64.7,  -87.7,      3,   0.00,     98,      3,  527.5,  527.5,  527.5
67,   38.0 , 22269,  -63.6,  -87.6,      3,   0.00,    100,      4,  533.4,  533.5,  533.4
68,   35.7 , 22654,  -60.3,  -87.3,      2,   0.01,     62,     10,  551.6,  551.6,  551.6
69,   35.0 , 22777,  -60.2,  -87.2,      2,   0.01,     50,     12,  555.0,  555.0,  555.0
70,   33.0 , 23145,  -59.9,  -86.8,      2,   0.01,     60,     17,  565.3,  565.4,  565.3
71,   30.0 , 23740,  -59.3,  -86.3,      2,   0.01,     50,     14,  582.4,  582.5,  582.4
72,   29.0 , 23952,  -59.2,  -86.2,      2,   0.01,     50,     14,  588.3,  588.3,  588.3
73,   28.0 , 24172,  -59.1,  -86.2,      2,   0.01,     85,     14,  594.4,  594.5,  594.4
74,   27.3 , 24331,  -59.1,  -86.1,      2,   0.01,     81,     16,  598.9,  598.9,  598.9
75,   24.9 , 24918,  -51.3,  -85.3,      1,   0.01,     66,     22,  637.2,  637.3,  637.2
76,   24.0 , 25157,  -51.4,  -85.1,      1,   0.01,     60,     25,  643.8,  643.9,  643.8
77,   23.0 , 25433,  -51.4,  -84.8,      1,   0.01,     75,     25,  651.5,  651.6,  651.5
78,   21.8 , 25781,  -51.5,  -84.5,      1,   0.01,       ,       ,  661.3,  661.4,  661.3
