,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,506.0,5806,-4.7,-7.8,79,4.23,337,5,326.1,340.5,327.0
37,500.0,5900,-5.3,-7.7,83,4.31,330,6,326.5,341.2,327.4
38,444.0,6823,-9.7,-11.7,85,3.54,310,11,332.2,344.6,332.9
39,419.0,7266,-12.4,-14.6,83,2.96,300,14,334.4,344.9,335.0
40,400.0,7620,-14.5,-16.9,82,2.56,310,14,336.1,345.3,336.6
41,397.0,7676,-14.8,-17.2,82,2.50,310,14,336.3,345.4,336.8
42,376.0,8082,-17.4,-19.8,82,2.13,325,12,338.2,346.0,338.6
43,355.0,8510,-20.1,-22.4,82,1.79,5,4,340.1,346.8,340.5
44,339.0,8854,-22.3,-24.6,82,1.55,9,4,341.7,347.6,342.0
45,335.0,8940,-22.9,-25.3,81,1.46,10,4,342.0,347.6,342.3
46,316.0,9364,-26.1,-29.0,77,1.11,245,2,343.4,347.7,343.6
47,300.0,9740,-28.9,-32.2,73,0.86,350,4,344.5,347.9,344.7
48,297.0,9811,-29.4,-32.8,72,0.82,350,6,344.7,348.0,344.9
49,279.0,10249,-32.9,-36.7,68,0.59,15,8,346.0,348.4,346.1
50,250.0,11020,-38.9,-43.6,61,0.32,50,12,348.1,349.5,348.2
51,231.0,11556,-43.2,-48.9,53,0.19,70,14,349.6,350.4,349.6
52,227.0,11675,-44.1,-50.1,51,0.17,71,15,349.9,350.6,349.9
53,201.0,12477,-51.2,-58.2,43,0.07,75,21,351.0,351.4,351.0
54,200.0,12510,-51.5,-58.5,43,0.07,75,21,351.1,351.4,351.1
55,160.0,13906,-64.2,-73.5,27,0.01,55,29,352.7,352.8,352.7
56,150.0,14310,-67.9,-77.9,23,0.01,75,31,352.9,353.0,352.9
57,140.0,14720,-71.9,-79.9,29,0.00,95,39,352.9,353.0,352.9
58,135.0,14929,-73.0,-80.6,31,0.00,105,43,354.7,354.8,354.7
59,121.0,15557,-76.2,-82.8,34,0.00,110,49,360.1,360.1,360.1
60,106.0,16317,-80.1,-85.5,40,0.00,80,37,366.6,366.6,366.6
61,101.0,16594,-81.5,-86.5,43,0.00,72,42,369.0,369.0,369.0
62,100.0,16650,-81.7,-86.5,44,0.00,70,43,369.6,369.6,369.6
63,99.0,16706,-82.0,-86.6,46,0.00,65,45,370.1,370.1,370.1
64,94.5,16966,-83.5,-86.9,56,0.00,71,47,372.1,372.1,372.1
65,94.2,16984,-83.5,-86.9,56,0.00,72,47,372.5,372.5,372.5
66,92.0,17117,-81.8,-86.4,46,0.00,75,49,378.3,378.3,378.3
67,89.5,17272,-79.9,-85.9,37,0.00,80,42,385.1,385.1,385.1
68,83.6,17657,-81.5,-86.2,45,0.00,94,25,389.4,389.5,389.4
69,77.0,18128,-76.5,-84.2,28,0.00,110,4,409.2,409.2,409.2
70,74.6,18309,-74.5,-83.5,24,0.01,56,7,417.0,417.1,417.0
71,72.0,18516,-74.7,-83.7,24,0.01,355,10,420.8,420.8,420.8
72,70.2,18663,-74.9,-83.9,24,0.01,35,8,423.5,423.5,423.5
73,70.0,18680,-74.3,-83.3,24,0.01,40,8,425.1,425.1,425.1
74,68.0,18851,-72.1,-83.3,17,0.01,85,14,433.4,433.5,433.5
75,65.6,19063,-69.3,-83.3,12,0.01,126,18,443.9,444.0,444.0
76,64.0,19211,-69.2,-83.6,11,0.01,155,21,447.4,447.4,447.4
77,60.0,19597,-68.8,-84.5,9,0.01,210,12,456.5,456.5,456.5
78,57.0,19905,-68.5,-85.2,7,0.00,295,2,463.9,463.9,463.9
79,54.0,20229,-68.3,-86.0,6,0.00,60,8,471.7,471.8,471.7
80,50.5,20630,-67.9,-86.9,5,0.00,73,13,481.7,481.7,481.7
81,50.0,20690,-67.5,-87.5,4,0.00,75,14,484.0,484.0,484.0
82,47.0,21070,-65.4,-87.4,3,0.00,140,8,497.7,497.7,497.7
83,45.0,21337,-63.9,-87.3,3,0.00,65,2,507.5,507.5,507.5
84,42.0,21761,-61.6,-87.2,2,0.00,225,6,523.4,523.4,523.4
85,40.2,22030,-60.1,-87.1,2,0.01,154,9,533.7,533.7,533.7
86,39.0,22218,-60.6,-87.0,2,0.01,105,12,537.0,537.0,537.0
87,37.0,22546,-61.5,-86.8,2,0.01,90,10,542.8,542.9,542.8
88,36.6,22614,-61.7,-86.7,2,0.01,89,10,544.0,544.1,544.1
89,35.0,22893,-60.5,-86.8,2,0.01,85,12,554.3,554.3,554.3
90,33.1,23241,-58.9,-86.9,2,0.01,113,15,567.3,567.4,567.3
91,33.0,23260,-58.6,-86.8,2,0.01,115,16,568.5,568.5,568.5
92,30.7,23721,-52.7,-85.7,1,0.01,126,11,596.4,596.5,596.4
93,30.0,23870,-53.1,-86.1,1,0.01,130,10,599.3,599.4,599.3
94,29.0,24088,-53.2,-86.2,1,0.01,145,6,605.0,605.0,605.0
95,27.0,24549,-53.3,-86.3,1,0.01,70,10,617.1,617.2,617.1
96,26.6,24645,-53.3,-86.3,1,0.01,78,10,619.7,619.8,619.7
97,26.0,24794,-52.5,-86.0,1,0.01,90,10,625.9,626.0,625.9
98,23.1,25564,-48.5,-84.5,1,0.01,95,12,659.2,659.4,659.2
99,20.0,26510,-49.7,-84.7,1,0.02,100,16,683.3,683.4,683.3
100,18.7,26951,-48.1,-84.1,1,0.02,,,701.5,701.7,701.5
