,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
86,33.9,22975,-56.1,-84.1,2,0.01,96,20,570.8,570.9,570.8
87,30.0,23750,-57.9,-83.9,2,0.01,100,23,586.2,586.3,586.2
88,28.6,24051,-58.9,-84.9,2,0.01,92,25,591.5,591.6,591.5
89,26.8,24462,-54.9,-82.9,2,0.02,80,26,613.8,614.0,613.9
90,26.0,24657,-54.8,-82.8,2,0.02,75,27,619.6,619.8,619.6
91,23.0,25442,-54.1,-82.1,2,0.02,95,31,643.5,643.7,643.5
92,22.9,25470,-54.1,-82.1,2,0.02,95,30,644.4,644.6,644.4
93,22.0,25730,-52.4,-81.6,2,0.02,100,23,656.9,657.2,657.0
94,20.0,26350,-48.3,-80.3,1,0.03,85,21,687.6,687.9,687.6
95,18.3,26939,-45.3,-79.3,1,0.04,77,25,714.6,715.1,714.7
96,18.0,27049,-45.1,-79.1,1,0.04,75,25,718.6,719.1,718.7
97,17.1,27392,-44.5,-78.5,1,0.05,,,731.2,731.7,731.2
