,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,400.0,7610,-14.7,-17.4,80,2.45,120,12,335.8,344.7,336.3
31,381.0,7976,-17.0,-19.7,80,2.13,105,12,337.5,345.3,337.9
32,367.0,8258,-18.7,-21.4,79,1.90,119,8,338.8,345.9,339.2
33,361.0,8378,-19.6,-22.4,78,1.77,125,6,339.3,345.9,339.6
34,342.0,8773,-22.4,-25.6,75,1.40,0,0,340.7,346.0,341.0
35,326.0,9123,-24.9,-28.5,72,1.12,35,2,341.9,346.2,342.1
36,311.0,9467,-27.4,-31.3,69,0.90,45,4,343.1,346.6,343.3
37,300.0,9730,-29.3,-33.5,67,0.76,30,4,344.0,347.0,344.1
38,298.0,9777,-29.7,-33.9,67,0.74,25,4,344.1,347.0,344.3
39,285.0,10090,-32.1,-36.5,65,0.59,45,8,345.1,347.5,345.2
40,259.0,10762,-37.2,-42.0,61,0.37,50,17,347.1,348.6,347.2
41,250.0,11010,-39.1,-44.1,59,0.31,50,17,347.8,349.1,347.9
42,226.0,11690,-44.4,-50.7,49,0.16,40,21,349.9,350.7,350.0
43,216.0,11995,-46.7,-53.7,45,0.12,45,21,350.9,351.4,350.9
44,206.0,12306,-49.5,-57.1,40,0.08,50,21,351.2,351.6,351.2
45,200.0,12500,-51.3,-59.3,38,0.06,50,25,351.4,351.7,351.4
46,150.0,14300,-67.3,-75.3,31,0.01,55,45,354.0,354.0,354.0
47,128.0,15236,-72.6,-79.1,37,0.01,50,58,360.9,360.9,360.9
48,120.0,15617,-74.7,-80.7,39,0.00,55,56,363.7,363.7,363.7
49,115.0,15865,-72.5,-79.5,34,0.01,60,54,372.2,372.3,372.2
50,101.0,16622,-74.3,-82.3,28,0.00,74,47,382.8,382.9,382.8
51,100.0,16680,-74.5,-81.5,33,0.01,75,47,383.5,383.6,383.5
52,99.0,16738,-75.1,-82.1,33,0.00,80,45,383.6,383.6,383.6
53,95.8,16930,-76.9,-83.9,32,0.00,76,42,383.6,383.6,383.6
54,88.0,17422,-76.3,-84.2,28,0.00,65,35,394.2,394.2,394.2
55,78.5,18085,-75.5,-84.5,23,0.00,72,43,408.9,408.9,408.9
56,74.0,18433,-73.1,-84.2,17,0.00,75,47,420.9,420.9,420.9
57,70.0,18760,-70.9,-83.9,13,0.01,85,43,432.4,432.4,432.4
58,68.4,18898,-69.9,-83.9,11,0.01,85,41,437.4,437.4,437.4
59,63.0,19387,-70.0,-85.9,8,0.00,85,37,447.5,447.5,447.5
60,60.0,19678,-70.1,-87.1,7,0.00,89,38,453.6,453.6,453.6
61,50.0,20780,-64.1,-87.1,3,0.00,105,43,492.0,492.0,492.0
62,46.6,21213,-62.3,-86.3,3,0.01,98,44,506.3,506.4,506.3
63,45.0,21431,-60.0,-85.8,2,0.01,95,45,517.0,517.1,517.1
64,43.1,21701,-57.1,-85.1,2,0.01,90,31,530.5,530.6,530.5
65,41.0,22014,-58.8,-85.4,2,0.01,85,16,533.9,533.9,533.9
66,38.8,22360,-60.7,-85.7,2,0.01,63,17,537.6,537.6,537.6
67,38.0,22490,-60.7,-85.7,2,0.01,55,17,540.8,540.9,540.8
68,36.0,22826,-60.7,-85.7,2,0.01,90,29,549.2,549.3,549.2
69,32.0,23559,-60.7,-85.7,2,0.01,65,39,568.0,568.1,568.0
70,30.0,23960,-60.7,-85.7,2,0.01,80,43,578.6,578.7,578.6
71,26.1,24826,-60.5,-85.5,2,0.01,95,50,602.6,602.7,602.6
72,25.0,25095,-58.9,-85.7,2,0.01,100,52,614.8,614.9,614.8
73,24.9,25120,-58.7,-85.7,2,0.01,99,54,616.0,616.1,616.0
74,24.3,25275,-52.1,-84.1,1,0.01,96,64,639.4,639.5,639.4
75,24.2,25302,-51.8,-84.0,1,0.01,95,66,640.9,641.1,640.9
76,24.0,25356,-51.2,-83.7,1,0.02,95,66,644.1,644.2,644.1
77,23.6,25465,-50.1,-83.1,1,0.02,96,66,650.6,650.7,650.6
78,20.0,26550,-47.9,-81.9,1,0.02,105,60,688.8,689.0,688.8
79,18.0,27248,-46.2,-81.1,1,0.03,100,58,715.0,715.4,715.0
80,17.6,27397,-45.9,-80.9,1,0.03,,,720.8,721.1,720.8
