,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,190.0,12841,-53.8,-60.5,43,0.06,60,14,352.6,352.9,352.6
36,182.0,13118,-56.3,-61.2,54,0.06,62,16,352.8,353.1,352.8
37,175.0,13367,-58.1,-66.1,35,0.03,63,18,353.9,354.0,353.9
38,163.0,13811,-62.3,-69.3,39,0.02,66,21,354.1,354.1,354.1
39,154.0,14160,-65.1,-75.1,24,0.01,69,24,355.1,355.1,355.1
40,150.0,14320,-66.5,-75.5,27,0.01,70,25,355.3,355.4,355.3
41,145.0,14517,-67.9,-76.4,29,0.01,70,27,356.3,356.4,356.3
42,127.0,15288,-73.5,-79.8,38,0.01,85,21,360.0,360.1,360.0
43,110.0,16123,-79.5,-83.5,53,0.00,80,21,363.8,363.8,363.8
44,104.0,16449,-81.9,-84.9,60,0.00,75,27,365.1,365.1,365.1
45,101.0,16614,-79.9,-83.9,52,0.00,71,34,372.1,372.1,372.1
46,100.0,16670,-79.7,-83.5,54,0.00,70,37,373.5,373.5,373.5
47,87.0,17470,-76.9,-82.3,42,0.01,55,43,394.3,394.3,394.3
48,70.0,18720,-72.5,-80.5,29,0.01,80,25,428.9,429.0,429.0
49,69.0,18805,-72.5,-80.5,29,0.01,80,21,430.8,430.9,430.8
50,65.7,19093,-72.3,-80.3,29,0.01,70,25,437.2,437.3,437.2
51,64.0,19250,-70.8,-79.7,26,0.01,65,27,443.8,443.9,443.8
52,57.1,19935,-64.3,-77.3,15,0.02,95,35,473.2,473.4,473.2
53,57.0,19946,-64.3,-77.3,15,0.02,95,35,473.5,473.6,473.5
54,50.0,20750,-63.3,-79.3,10,0.01,90,41,493.9,494.0,493.9
55,48.0,21002,-62.4,-78.8,9,0.02,100,35,501.8,501.9,501.8
56,45.0,21400,-61.0,-77.9,9,0.02,85,31,514.5,514.6,514.5
57,44.3,21497,-60.7,-77.7,9,0.02,88,30,517.6,517.8,517.6
58,40.5,22061,-54.5,-73.5,8,0.05,107,24,546.5,546.9,546.5
59,37.0,22628,-58.0,-77.0,7,0.03,125,17,551.8,552.0,551.8
60,35.0,22976,-60.2,-79.2,7,0.02,120,6,555.0,555.2,555.0
61,33.0,23345,-62.5,-81.5,6,0.02,55,19,558.4,558.5,558.4
62,32.8,23383,-62.7,-81.7,6,0.02,57,21,558.7,558.8,558.7
63,32.1,23515,-63.5,-81.5,7,0.02,65,25,560.0,560.2,560.0
64,31.0,23729,-63.2,-81.2,7,0.02,75,35,566.5,566.6,566.5
65,30.0,23930,-62.9,-80.9,7,0.02,80,33,572.6,572.8,572.6
66,29.0,24140,-62.1,-79.7,8,0.02,85,31,580.5,580.7,580.5
67,27.0,24583,-60.3,-77.3,9,0.04,75,34,597.4,597.7,597.4
68,26.0,24821,-57.0,-74.8,9,0.06,70,35,613.3,613.8,613.3
69,25.8,24869,-56.3,-74.3,9,0.06,71,35,616.6,617.1,616.6
70,24.3,25249,-57.1,-73.1,11,0.08,79,39,624.9,625.6,624.9
71,21.7,25978,-49.9,-68.9,9,0.16,94,46,666.9,668.5,667.0
72,20.0,26510,-51.3,-69.3,10,0.17,105,51,678.4,680.0,678.5
73,19.6,26641,-51.5,-69.5,10,0.17,,,681.7,683.3,681.8
