,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,86.1,17491,-81.9,-84.3,67,0.00,310,4,385.4,385.4,385.4
60,85.0,17563,-81.5,-84.2,65,0.00,310,4,387.5,387.5,387.5
61,81.0,17835,-80.2,-83.7,57,0.00,265,16,395.6,395.6,395.6
62,78.3,18026,-79.3,-83.3,52,0.00,283,17,401.4,401.4,401.4
63,78.0,18047,-79.5,-83.4,53,0.00,285,17,401.5,401.5,401.5
64,75.0,18269,-81.1,-84.1,61,0.00,330,14,402.5,402.5,402.5
65,74.7,18291,-81.3,-84.2,62,0.00,331,13,402.6,402.6,402.6
66,72.0,18500,-79.2,-83.0,53,0.01,340,6,411.4,411.4,411.4
67,70.0,18660,-77.5,-82.1,48,0.01,170,4,418.3,418.3,418.3
68,68.0,18827,-75.6,-81.1,42,0.01,240,8,425.9,425.9,425.9
69,67.1,18904,-74.7,-80.7,39,0.01,254,8,429.4,429.5,429.4
70,62.0,19365,-74.1,-80.1,39,0.01,340,8,440.5,440.6,440.5
71,61.9,19374,-74.1,-80.1,39,0.01,340,8,440.8,440.8,440.8
72,58.0,19759,-68.9,-77.4,28,0.02,330,10,460.8,460.9,460.8
73,57.3,19831,-67.9,-76.9,27,0.02,36,6,464.6,464.8,464.6
74,57.0,19863,-67.9,-76.9,27,0.02,65,4,465.3,465.4,465.3
75,55.0,20077,-68.0,-76.7,28,0.02,70,6,469.8,469.9,469.8
76,53.0,20300,-68.1,-76.6,29,0.02,0,4,474.6,474.7,474.6
77,51.0,20531,-68.2,-76.4,30,0.02,140,8,479.5,479.7,479.6
78,50.0,20650,-68.3,-76.3,31,0.02,135,4,482.1,482.3,482.1
79,49.0,20772,-68.1,-76.1,31,0.03,95,2,485.4,485.6,485.4
80,48.0,20896,-67.9,-75.9,31,0.03,50,12,488.7,488.9,488.7
81,46.0,21152,-67.5,-75.5,31,0.03,75,12,495.7,495.9,495.7
82,43.3,21516,-66.9,-74.9,31,0.03,88,13,505.8,506.0,505.8
83,43.0,21559,-66.7,-74.7,32,0.04,90,14,507.4,507.6,507.4
84,41.0,21851,-65.0,-73.0,32,0.05,85,10,518.5,518.8,518.5
85,40.0,22002,-64.2,-72.2,33,0.06,60,16,524.3,524.7,524.3
86,38.0,22317,-62.4,-70.4,33,0.08,75,14,536.5,537.1,536.6
87,36.0,22649,-60.5,-68.5,34,0.10,50,19,549.8,550.5,549.8
88,35.8,22683,-60.3,-68.3,34,0.11,51,20,551.1,552.0,551.2
89,31.0,23585,-58.7,-65.9,39,0.18,75,21,578.7,580.0,578.7
90,30.0,23790,-58.3,-65.3,40,0.20,90,21,585.1,586.7,585.2
91,29.0,24005,-57.5,-64.5,40,0.23,105,17,593.1,594.9,593.2
92,27.0,24459,-55.7,-62.7,41,0.31,60,19,610.3,612.8,610.4
93,25.3,24872,-54.1,-61.1,42,0.40,,,626.3,629.7,626.5
