,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,   70.0 , 18740,  -69.5,  -79.5,     22,   0.01,     85,     29,  435.4,  435.4,  435.4
56,   69.7 , 18766,  -69.3,  -79.3,     22,   0.01,     84,     29,  436.3,  436.4,  436.3
57,   62.0 , 19460,  -70.7,  -81.7,     18,   0.01,     69,     38,  448.1,  448.1,  448.1
58,   60.0 , 19657,  -69.8,  -81.9,     16,   0.01,     65,     41,  454.3,  454.3,  454.3
59,   50.0 , 20750,  -64.9,  -82.9,      7,   0.01,     95,     51,  490.1,  490.2,  490.1
60,   45.0 , 21404,  -61.4,  -84.3,      3,   0.01,     80,     43,  513.6,  513.7,  513.6
61,   40.3 , 22089,  -57.7,  -85.7,      2,   0.01,     88,     38,  539.3,  539.4,  539.3
62,   37.0 , 22627,  -58.4,  -86.4,      2,   0.01,     95,     35,  550.9,  550.9,  550.9
63,   36.5 , 22713,  -58.5,  -86.5,      2,   0.01,     91,     33,  552.7,  552.8,  552.7
64,   34.0 , 23164,  -56.8,  -86.3,      1,   0.01,     70,     23,  568.4,  568.5,  568.4
65,   30.0 , 23960,  -53.9,  -85.9,      1,   0.01,    100,     35,  597.1,  597.2,  597.1
66,   26.2 , 24832,  -52.5,  -85.5,      1,   0.01,     86,     44,  624.6,  624.7,  624.6
67,   26.0 , 24881,  -52.5,  -85.5,      1,   0.01,     85,     45,  625.9,  626.0,  625.9
68,   25.0 , 25134,  -52.8,  -85.5,      1,   0.01,    105,     19,  632.2,  632.3,  632.2
69,   22.0 , 25957,  -53.6,  -85.7,      1,   0.01,    115,     31,  653.3,  653.4,  653.3
70,   21.7 , 26046,  -53.7,  -85.7,      1,   0.01,       ,       ,  655.6,  655.7,  655.6
