,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,260.0,10741,-37.4,-50.9,23,0.14,345,8,346.4,347.1,346.5
53,250.0,11010,-39.7,-51.7,27,0.13,5,6,346.9,347.5,346.9
54,249.0,11037,-39.9,-51.9,27,0.13,5,6,347.0,347.5,347.0
55,242.0,11232,-41.5,-53.5,26,0.11,19,8,347.4,347.9,347.5
56,228.0,11635,-44.9,-48.2,69,0.21,48,11,348.2,349.1,348.3
57,227.0,11664,-45.1,-48.5,68,0.21,50,12,348.4,349.2,348.4
58,222.0,11813,-46.1,-50.1,64,0.18,38,11,349.0,349.8,349.1
59,220.0,11873,-46.5,-54.5,40,0.11,33,10,349.3,349.8,349.4
60,217.0,11964,-47.2,-59.7,23,0.06,25,10,349.5,349.8,349.6
61,216.0,11995,-47.5,-61.5,18,0.04,24,10,349.6,349.8,349.6
62,211.0,12150,-48.9,-66.9,11,0.02,22,8,349.8,349.9,349.8
63,208.0,12243,-49.6,-66.6,12,0.02,20,8,350.0,350.2,350.1
64,200.0,12500,-51.7,-65.7,17,0.03,5,16,350.7,350.9,350.7
65,197.0,12598,-52.5,-65.2,20,0.03,0,17,350.9,351.0,350.9
66,191.0,12797,-54.3,-64.3,28,0.04,13,17,351.2,351.4,351.2
67,188.0,12898,-55.1,-66.0,25,0.03,20,17,351.4,351.6,351.4
68,184.0,13036,-56.3,-68.3,21,0.02,21,17,351.7,351.8,351.7
69,162.0,13831,-63.7,-67.5,60,0.03,29,12,352.3,352.4,352.3
70,160.0,13907,-64.3,-68.1,59,0.02,30,12,352.6,352.7,352.6
71,151.0,14260,-67.0,-71.1,56,0.02,60,10,353.8,353.9,353.8
72,150.0,14300,-67.3,-71.4,56,0.02,55,10,354.0,354.0,354.0
73,128.0,15237,-74.9,-81.8,34,0.00,50,19,356.6,356.7,356.6
74,127.0,15283,-75.3,-82.3,33,0.00,47,20,356.8,356.8,356.8
75,120.0,15603,-77.9,-83.5,40,0.00,25,23,357.9,357.9,357.9
76,112.0,15993,-81.0,-85.0,52,0.00,25,21,359.1,359.1,359.1
77,102.0,16521,-85.3,-87.0,74,0.00,65,16,360.6,360.6,360.6
78,101.0,16575,-84.7,-86.9,68,0.00,72,15,362.8,362.8,362.8
79,100.0,16630,-84.5,-86.9,66,0.00,80,14,364.2,364.2,364.2
80,96.4,16832,-85.5,-87.0,77,0.00,53,11,366.1,366.1,366.1
81,94.0,16971,-85.2,-86.9,74,0.00,35,10,369.4,369.4,369.4
82,84.0,17592,-83.8,-86.7,61,0.00,175,19,384.2,384.2,384.2
83,80.3,17841,-83.3,-86.6,57,0.00,193,18,390.3,390.3,390.3
84,77.2,18062,-79.7,-84.7,44,0.00,209,17,402.1,402.2,402.1
85,75.0,18227,-78.9,-84.5,40,0.00,220,16,407.1,407.1,407.1
86,71.0,18539,-77.5,-84.2,34,0.00,215,10,416.6,416.6,416.6
87,70.0,18620,-77.1,-84.1,32,0.00,220,8,419.1,419.1,419.1
88,66.0,18960,-76.0,-83.9,28,0.01,330,10,428.6,428.7,428.6
89,65.7,18986,-75.9,-83.9,28,0.01,334,10,429.4,429.4,429.4
90,63.0,19228,-77.1,-85.1,27,0.00,15,17,432.0,432.1,432.0
91,62.0,19320,-77.5,-85.5,27,0.00,17,16,433.0,433.1,433.0
92,59.0,19611,-75.1,-85.8,18,0.00,25,12,444.6,444.6,444.6
93,55.0,20023,-71.7,-86.2,10,0.00,5,6,461.3,461.3,461.3
94,52.5,20295,-69.5,-86.5,7,0.00,30,4,472.7,472.7,472.7
95,52.0,20353,-68.7,-86.5,6,0.00,35,4,475.8,475.8,475.8
96,50.0,20590,-65.5,-86.5,4,0.00,35,12,488.7,488.8,488.7
97,49.0,20713,-63.4,-86.6,3,0.00,35,14,496.5,496.5,496.5
98,48.2,20814,-61.7,-86.7,2,0.00,47,18,502.9,502.9,502.9
99,47.0,20972,-61.0,-86.6,2,0.00,65,25,508.3,508.3,508.3
100,38.3,22254,-55.1,-86.1,1,0.01,104,30,553.8,553.9,553.8
101,37.0,22473,-55.7,-86.1,1,0.01,110,31,557.9,557.9,557.9
102,36.0,22647,-56.1,-86.1,1,0.01,105,29,561.1,561.2,561.1
103,31.0,23601,-53.4,-85.1,1,0.01,95,35,592.8,592.9,592.8
104,30.1,23789,-52.9,-84.9,1,0.01,99,37,599.2,599.4,599.3
105,30.0,23810,-53.3,-85.3,1,0.01,100,37,598.7,598.8,598.7
106,25.0,24978,-55.3,-85.3,1,0.01,98,37,625.0,625.1,625.0
107,20.0,26410,-52.5,-84.5,1,0.02,95,37,674.7,674.9,674.7
108,19.5,26574,-52.5,-84.5,1,0.02,,,679.6,679.8,679.6
