,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  446.0 ,  6761,   -8.6,  -20.4,     38,   1.71,    270,     17,  333.2,  339.4,  333.5
28,  432.0 ,  7008,   -8.3,  -23.3,     29,   1.36,    258,      8,  336.6,  341.7,  336.9
29,  429.0 ,  7062,   -8.8,  -23.7,     29,   1.32,    255,      6,  336.7,  341.6,  336.9
30,  410.0 ,  7410,  -12.0,  -26.3,     29,   1.10,    270,      2,  337.0,  341.1,  337.2
31,  400.0 ,  7600,  -13.7,  -27.7,     30,   0.99,    200,      2,  337.1,  340.9,  337.3
32,  393.0 ,  7733,  -14.7,  -29.2,     28,   0.88,    185,      4,  337.5,  340.9,  337.7
33,  379.0 ,  8006,  -16.6,  -32.2,     25,   0.68,    205,      4,  338.5,  341.1,  338.6
34,  373.0 ,  8127,  -17.5,  -33.5,     23,   0.61,    177,      5,  338.9,  341.3,  339.0
35,  364.0 ,  8308,  -19.1,  -32.4,     30,   0.69,    135,      8,  339.1,  341.8,  339.2
36,  350.0 ,  8599,  -21.7,  -30.7,     44,   0.85,    130,     12,  339.4,  342.7,  339.6
37,  338.0 ,  8855,  -22.5,  -40.5,     18,   0.33,    126,     15,  341.7,  343.1,  341.8
38,  336.0 ,  8899,  -22.8,  -40.0,     19,   0.35,    125,     16,  341.9,  343.3,  342.0
39,  318.0 ,  9300,  -25.5,  -35.5,     39,   0.59,    101,     21,  343.6,  345.9,  343.7
40,  311.0 ,  9461,  -26.1,  -40.1,     26,   0.38,     91,     23,  344.9,  346.5,  345.0
41,  300.0 ,  9720,  -28.5,  -38.5,     38,   0.46,     75,     27,  345.1,  347.0,  345.2
42,  285.0 , 10085,  -30.7,  -40.7,     37,   0.39,     65,     35,  347.0,  348.6,  347.1
43,  277.0 , 10287,  -31.9,  -47.9,     19,   0.18,     65,     34,  348.1,  348.9,  348.2
44,  255.0 , 10864,  -37.3,  -48.3,     31,   0.19,     65,     32,  348.5,  349.3,  348.5
45,  250.0 , 11000,  -38.3,  -42.8,     62,   0.35,     65,     31,  349.0,  350.5,  349.1
46,  243.0 , 11195,  -39.7,  -43.2,     69,   0.35,     66,     31,  349.7,  351.2,  349.8
47,  227.0 , 11652,  -43.5,  -47.5,     64,   0.23,     70,     31,  350.8,  351.8,  350.9
48,  200.0 , 12500,  -50.5,  -55.5,     55,   0.10,     55,     41,  352.6,  353.1,  352.7
49,  194.0 , 12698,  -52.3,  -57.3,     55,   0.09,     53,     41,  352.8,  353.2,  352.9
50,  182.0 , 13107,  -55.5,  -63.5,     36,   0.04,     49,     42,  354.1,  354.3,  354.1
51,  170.0 , 13531,  -59.0,  -66.7,     36,   0.03,     45,     43,  355.2,  355.4,  355.3
52,  150.0 , 14310,  -65.5,  -72.5,     37,   0.01,     60,     45,  357.1,  357.1,  357.1
53,  148.0 , 14391,  -66.2,  -72.8,     39,   0.01,     65,     45,  357.3,  357.4,  357.3
54,  135.0 , 14942,  -70.7,  -75.1,     52,   0.01,     67,     57,  358.8,  358.8,  358.8
55,  133.0 , 15030,  -71.5,  -77.5,     40,   0.01,     67,     58,  358.9,  358.9,  358.9
56,  124.0 , 15442,  -73.5,  -76.9,     60,   0.01,     69,     67,  362.5,  362.5,  362.5
57,  118.0 , 15730,  -75.4,  -79.9,     50,   0.01,     70,     74,  364.1,  364.1,  364.1
58,  116.0 , 15829,  -76.1,  -80.9,     47,   0.00,     70,     73,  364.6,  364.7,  364.6
59,  115.0 , 15879,  -76.5,  -79.8,     59,   0.01,     70,     73,  364.8,  364.8,  364.8
60,  101.0 , 16614,  -82.5,  -84.3,     74,   0.00,     70,     68,  367.0,  367.1,  367.0
61,  100.0 , 16670,  -82.1,  -83.8,     75,   0.00,     70,     66,  368.9,  368.9,  368.9
62,   94.7 , 16976,  -80.1,  -83.0,     62,   0.00,     72,     62,  378.6,  378.6,  378.6
63,   89.1 , 17318,  -82.5,  -84.3,     74,   0.00,     75,     57,  380.4,  380.4,  380.4
64,   88.0 , 17389,  -80.7,  -83.5,     63,   0.00,     75,     56,  385.4,  385.4,  385.4
65,   82.3 , 17773,  -71.1,  -79.1,     30,   0.01,     81,     54,  412.4,  412.5,  412.4
66,   75.8 , 18263,  -67.9,  -76.9,     27,   0.01,     88,     51,  428.9,  429.0,  428.9
67,   70.0 , 18740,  -68.3,  -79.3,     19,   0.01,     95,     49,  437.9,  438.0,  437.9
68,   67.0 , 19003,  -68.4,  -79.4,     19,   0.01,     85,     45,  443.2,  443.2,  443.2
69,   65.4 , 19148,  -68.5,  -79.5,     19,   0.01,     85,     45,  446.1,  446.2,  446.1
70,   51.6 , 20595,  -61.3,  -79.3,      8,   0.01,     85,     48,  494.1,  494.2,  494.1
71,   50.0 , 20790,  -61.7,  -79.7,      7,   0.01,     85,     49,  497.7,  497.8,  497.7
72,   41.5 , 21939,  -62.9,  -80.9,      7,   0.01,     93,     53,  521.9,  522.0,  521.9
73,   39.0 , 22327,  -60.8,  -80.0,      6,   0.02,     95,     54,  536.7,  536.8,  536.7
74,   34.1 , 23166,  -56.1,  -78.1,      5,   0.03,     83,     53,  569.9,  570.1,  569.9
75,   33.0 , 23375,  -56.0,  -78.0,      5,   0.03,     80,     52,  575.4,  575.6,  575.4
76,   30.0 , 23980,  -55.9,  -77.9,      5,   0.03,     80,     51,  591.6,  591.9,  591.7
77,   25.6 , 24994,  -53.5,  -77.5,      4,   0.04,     84,     42,  625.9,  626.3,  625.9
78,   25.0 , 25147,  -53.6,  -77.3,      4,   0.04,     85,     41,  629.8,  630.2,  629.8
79,   23.7 , 25490,  -53.9,  -76.9,      4,   0.05,       ,       ,  638.7,  639.1,  638.7
