,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  644.0 ,  3867,    7.2,   -2.8,     49,   4.86,     78,     14,  317.9,  333.8,  318.8
26,  636.0 ,  3969,    7.0,  -15.0,     19,   1.89,     77,     15,  318.8,  325.3,  319.2
27,  579.0 ,  4735,    3.7,  -29.0,      7,   0.61,     75,     16,  323.6,  325.9,  323.7
28,  562.0 ,  4978,    2.6,  -33.4,      5,   0.41,     93,     16,  325.1,  326.7,  325.2
29,  555.0 ,  5078,    1.7,  -31.5,      6,   0.50,    100,     16,  325.2,  327.1,  325.3
30,  525.0 ,  5524,   -2.3,  -23.3,     18,   1.12,     81,     17,  325.6,  329.7,  325.8
31,  508.0 ,  5784,   -3.4,  -27.1,     14,   0.82,     70,     17,  327.4,  330.4,  327.5
32,  500.0 ,  5910,   -3.9,  -28.9,     12,   0.71,     70,     19,  328.2,  330.9,  328.4
33,  464.0 ,  6486,   -7.8,  -31.1,     13,   0.62,     60,     23,  330.5,  332.8,  330.6
34,  407.0 ,  7496,  -14.6,  -35.0,     16,   0.48,     80,     31,  334.3,  336.2,  334.4
35,  400.0 ,  7630,  -15.5,  -35.5,     16,   0.47,     75,     29,  334.8,  336.6,  334.9
36,  373.0 ,  8153,  -18.3,  -42.3,     10,   0.25,     55,     29,  337.8,  338.8,  337.9
37,  353.0 ,  8552,  -21.7,  -45.5,     10,   0.19,     40,     29,  338.5,  339.3,  338.6
38,  300.0 ,  9730,  -31.9,  -54.9,      8,   0.07,     60,     25,  340.3,  340.6,  340.3
39,  294.0 ,  9871,  -32.8,  -56.4,      8,   0.06,     60,     25,  340.9,  341.2,  341.0
40,  281.0 , 10186,  -34.9,  -59.7,      6,   0.04,     45,     27,  342.4,  342.6,  342.4
41,  250.0 , 11000,  -40.3,  -68.3,      3,   0.02,     55,     21,  346.0,  346.1,  346.0
42,  233.0 , 11467,  -44.2,  -71.6,      3,   0.01,     50,     21,  347.1,  347.2,  347.1
43,  200.0 , 12480,  -52.7,  -78.7,      3,   0.00,     70,     21,  349.1,  349.2,  349.1
44,  175.0 , 13318,  -59.5,  -79.0,      6,   0.00,     75,     23,  351.6,  351.6,  351.6
45,  163.0 , 13764,  -63.1,  -79.1,     10,   0.00,     63,     21,  352.7,  352.7,  352.7
46,  151.0 , 14230,  -65.9,  -81.9,      9,   0.00,     50,     19,  355.8,  355.8,  355.8
47,  150.0 , 14270,  -66.1,  -82.1,      9,   0.00,     50,     19,  356.0,  356.0,  356.0
48,  128.0 , 15198,  -71.5,  -83.9,     14,   0.00,     70,      4,  362.7,  362.7,  362.7
49,  120.0 , 15575,  -73.8,  -84.7,     17,   0.00,     85,     12,  365.4,  365.4,  365.4
50,  107.0 , 16246,  -77.7,  -86.0,     25,   0.00,     80,     21,  370.1,  370.1,  370.1
51,  101.0 , 16584,  -79.7,  -86.7,     31,   0.00,     93,     20,  372.4,  372.4,  372.4
52,  100.0 , 16640,  -80.1,  -87.1,     31,   0.00,     95,     19,  372.7,  372.7,  372.7
53,   95.0 , 16927,  -81.9,  -87.2,     40,   0.00,    105,     19,  374.7,  374.7,  374.7
54,   90.7 , 17186,  -83.5,  -87.3,     52,   0.00,     90,     16,  376.5,  376.5,  376.5
55,   90.0 , 17229,  -83.4,  -87.3,     51,   0.00,     85,     16,  377.6,  377.6,  377.6
56,   85.0 , 17548,  -82.6,  -87.2,     45,   0.00,     85,     21,  385.4,  385.4,  385.4
57,   76.3 , 18150,  -81.1,  -87.1,     36,   0.00,    111,     21,  400.6,  400.6,  400.6
58,   75.0 , 18247,  -80.0,  -86.6,     33,   0.00,    115,     21,  404.8,  404.8,  404.8
59,   71.0 , 18559,  -76.6,  -85.1,     25,   0.00,     95,     17,  418.5,  418.5,  418.5
60,   70.0 , 18640,  -75.7,  -84.7,     23,   0.00,     95,     16,  422.1,  422.1,  422.1
61,   67.0 , 18895,  -73.8,  -84.5,     18,   0.00,    120,     12,  431.6,  431.6,  431.6
62,   66.6 , 18929,  -73.5,  -84.5,     17,   0.00,    117,     12,  432.9,  433.0,  432.9
63,   63.0 , 19253,  -74.5,  -85.5,     17,   0.00,     90,     14,  437.7,  437.7,  437.7
64,   59.4 , 19602,  -67.5,  -83.5,      9,   0.01,     90,     17,  460.8,  460.8,  460.8
65,   59.0 , 19642,  -67.6,  -83.6,      9,   0.01,     90,     17,  461.5,  461.5,  461.5
66,   55.0 , 20064,  -68.3,  -84.3,      8,   0.01,     70,     14,  469.1,  469.2,  469.1
67,   54.1 , 20163,  -68.5,  -84.5,      8,   0.01,     69,     18,  470.9,  471.0,  470.9
68,   52.0 , 20403,  -66.5,  -85.0,      6,   0.01,     65,     27,  481.0,  481.0,  481.0
69,   50.0 , 20640,  -64.5,  -85.5,      4,   0.01,     90,     25,  491.1,  491.1,  491.1
70,   49.0 , 20764,  -62.5,  -85.3,      3,   0.01,    100,     25,  498.6,  498.7,  498.6
71,   48.9 , 20777,  -62.3,  -85.3,      3,   0.01,    100,     26,  499.4,  499.4,  499.4
72,   47.0 , 21021,  -62.4,  -85.6,      3,   0.01,    105,     31,  504.9,  504.9,  504.9
73,   44.0 , 21429,  -62.5,  -86.1,      3,   0.01,     90,     19,  514.1,  514.2,  514.1
74,   41.0 , 21865,  -62.7,  -86.7,      3,   0.01,     96,     27,  524.2,  524.2,  524.2
75,   39.0 , 22177,  -60.1,  -86.0,      2,   0.01,    100,     33,  538.2,  538.3,  538.2
76,   36.9 , 22523,  -57.3,  -85.3,      2,   0.01,     93,     32,  554.1,  554.1,  554.1
77,   33.0 , 23228,  -57.8,  -85.8,      2,   0.01,     80,     31,  570.6,  570.7,  570.6
78,   31.0 , 23623,  -58.1,  -86.1,      2,   0.01,     90,     25,  580.1,  580.2,  580.1
79,   30.0 , 23830,  -58.3,  -86.3,      2,   0.01,     90,     31,  585.1,  585.2,  585.1
80,   26.9 , 24517,  -57.9,  -85.9,      2,   0.01,     92,     41,  604.8,  604.9,  604.8
81,   23.0 , 25523,  -53.9,  -84.0,      1,   0.02,     95,     56,  644.2,  644.4,  644.2
82,   20.0 , 26420,  -50.3,  -82.3,      1,   0.02,     95,     52,  681.5,  681.7,  681.5
83,   19.0 , 26757,  -48.6,  -81.7,      1,   0.03,     95,     52,  696.9,  697.2,  696.9
84,   18.2 , 27040,  -47.1,  -81.1,      1,   0.03,       ,       ,  710.1,  710.4,  710.1
