,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,  199.0 , 12492,  -53.5,  -65.5,     22,   0.03,    195,     25,  348.4,  348.5,  348.4
52,  183.0 , 13025,  -58.1,  -67.1,     31,   0.03,    195,     25,  349.4,  349.5,  349.4
53,  181.0 , 13093,  -58.5,  -69.1,     24,   0.02,    195,     25,  349.7,  349.8,  349.7
54,  166.0 , 13632,  -62.1,  -85.1,      3,   0.00,    189,     38,  352.5,  352.6,  352.5
55,  156.0 , 14011,  -65.2,  -84.5,      5,   0.00,    185,     47,  353.6,  353.7,  353.6
56,  150.0 , 14250,  -67.1,  -84.1,      7,   0.00,    180,     47,  354.3,  354.3,  354.3
57,  139.0 , 14696,  -69.9,  -84.6,     10,   0.00,    165,     43,  357.2,  357.2,  357.2
58,  130.0 , 15087,  -72.4,  -85.0,     13,   0.00,    175,     27,  359.6,  359.6,  359.6
59,  113.0 , 15907,  -77.6,  -86.0,     25,   0.00,    240,      8,  364.7,  364.7,  364.7
60,  106.0 , 16281,  -79.9,  -86.4,     34,   0.00,     35,      2,  366.9,  366.9,  366.9
61,  101.0 , 16564,  -81.7,  -86.7,     43,   0.00,     23,      2,  368.6,  368.6,  368.6
62,  100.0 , 16620,  -81.9,  -86.6,     45,   0.00,     20,      2,  369.2,  369.3,  369.2
63,   89.0 , 17265,  -84.7,  -85.8,     84,   0.00,    155,     14,  376.1,  376.1,  376.1
64,   88.4 , 17302,  -84.9,  -85.7,     87,   0.00,    154,     15,  376.5,  376.5,  376.5
65,   84.0 , 17582,  -85.3,  -85.9,     90,   0.00,    150,     21,  381.2,  381.2,  381.2
66,   83.9 , 17589,  -85.3,  -85.9,     90,   0.00,    150,     21,  381.3,  381.4,  381.3
67,   78.3 , 17972,  -80.5,  -86.5,     36,   0.00,    148,     17,  398.9,  398.9,  398.9
68,   70.0 , 18600,  -81.5,  -87.5,     36,   0.00,    145,     10,  409.7,  409.7,  409.7
69,   67.3 , 18821,  -82.7,  -87.2,     46,   0.00,     92,      8,  411.8,  411.8,  411.8
70,   66.0 , 18932,  -81.5,  -87.1,     39,   0.00,     65,      8,  416.7,  416.8,  416.7
71,   62.0 , 19287,  -77.5,  -86.6,     22,   0.00,    120,     12,  433.0,  433.0,  433.0
72,   61.0 , 19379,  -76.5,  -86.5,     19,   0.00,     85,     10,  437.3,  437.3,  437.3
73,   59.1 , 19565,  -69.5,  -85.5,      8,   0.00,     16,      6,  456.9,  457.0,  456.9
74,   58.0 , 19678,  -69.5,  -85.9,      8,   0.00,    335,      4,  459.5,  459.5,  459.5
75,   55.0 , 19995,  -69.3,  -87.0,      6,   0.00,    325,      2,  466.8,  466.8,  466.8
76,   54.3 , 20072,  -69.3,  -87.3,      6,   0.00,    338,      2,  468.6,  468.6,  468.6
77,   52.0 , 20333,  -67.5,  -87.1,      5,   0.00,     20,      4,  478.6,  478.6,  478.6
78,   50.0 , 20570,  -65.9,  -86.9,      4,   0.00,      0,      6,  487.8,  487.8,  487.8
79,   49.0 , 20694,  -65.2,  -86.9,      4,   0.00,    350,      8,  492.4,  492.4,  492.4
80,   43.5 , 21427,  -60.7,  -86.7,      2,   0.00,     46,     12,  520.3,  520.4,  520.3
81,   40.0 , 21954,  -58.5,  -86.8,      1,   0.01,     85,     16,  538.5,  538.6,  538.5
82,   38.0 , 22276,  -57.1,  -86.9,      1,   0.01,     95,     27,  549.9,  550.0,  549.9
83,   37.7 , 22326,  -56.9,  -86.9,      1,   0.01,     95,     27,  551.7,  551.8,  551.7
84,   34.0 , 22979,  -57.5,  -87.1,      1,   0.01,     95,     19,  566.6,  566.6,  566.6
85,   30.0 , 23770,  -58.3,  -87.3,      1,   0.01,       ,       ,  585.1,  585.2,  585.1
86,   28.9 , 24004,  -59.3,  -87.3,      2,   0.01,       ,       ,  588.6,  588.7,  588.6
87,   21.9 , 25755,  -55.7,  -86.7,      1,   0.01,       ,       ,  647.9,  648.0,  647.9
