,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,264.0,10599,-38.3,-58.3,10,0.06,243,6,343.6,343.9,343.6
40,259.0,10729,-39.3,-57.5,13,0.06,270,8,344.0,344.3,344.0
41,250.0,10970,-41.1,-56.1,18,0.08,285,10,344.8,345.2,344.8
42,248.0,11024,-41.5,-56.9,17,0.07,290,10,344.9,345.3,345.0
43,231.0,11500,-45.5,-63.5,11,0.03,256,11,346.0,346.2,346.0
44,226.0,11643,-46.8,-64.1,12,0.03,245,12,346.2,346.4,346.2
45,204.0,12313,-52.7,-66.7,17,0.02,232,17,347.2,347.3,347.2
46,200.0,12440,-53.9,-65.9,22,0.03,230,17,347.2,347.4,347.3
47,197.0,12535,-54.8,-66.0,24,0.03,230,17,347.3,347.5,347.3
48,185.0,12932,-58.5,-66.3,36,0.03,205,17,347.6,347.7,347.6
49,176.0,13247,-61.5,-66.5,51,0.03,208,18,347.7,347.8,347.7
50,168.0,13533,-63.9,-70.8,38,0.02,210,19,348.4,348.5,348.4
51,164.0,13681,-65.1,-73.1,32,0.01,200,21,348.7,348.8,348.7
52,150.0,14220,-68.7,-74.7,42,0.01,165,29,351.6,351.6,351.6
53,149.0,14260,-68.7,-74.7,42,0.01,164,29,352.2,352.3,352.2
54,144.0,14464,-69.5,-78.5,26,0.01,161,29,354.3,354.3,354.3
55,142.0,14547,-69.8,-79.2,25,0.01,160,29,355.1,355.1,355.1
56,132.0,14981,-71.7,-82.7,18,0.00,153,15,359.3,359.3,359.3
57,127.0,15202,-73.4,-83.3,21,0.00,150,8,360.1,360.2,360.1
58,101.0,16515,-83.7,-86.9,58,0.00,155,8,364.7,364.7,364.7
59,100.0,16570,-83.9,-87.0,59,0.00,155,8,365.4,365.4,365.4
60,93.3,16953,-85.5,-87.3,73,0.00,160,12,369.6,369.6,369.6
61,93.0,16971,-85.5,-87.2,74,0.00,160,11,369.9,369.9,369.9
62,90.0,17154,-83.5,-86.7,58,0.00,165,10,377.4,377.4,377.4
63,85.0,17474,-79.9,-85.7,38,0.00,50,12,390.8,390.8,390.8
64,82.8,17621,-78.3,-85.3,32,0.00,54,15,397.0,397.1,397.0
65,80.0,17817,-78.5,-85.5,32,0.00,60,19,400.6,400.6,400.6
66,76.0,18110,-78.7,-85.7,31,0.00,100,14,406.0,406.0,406.0
67,73.1,18331,-78.9,-85.9,31,0.00,109,11,410.2,410.2,410.2
68,71.0,18499,-76.6,-85.6,23,0.00,115,10,418.5,418.5,418.5
69,70.0,18580,-75.5,-85.5,20,0.00,110,10,422.5,422.6,422.5
70,64.0,19102,-72.8,-86.2,12,0.00,80,2,439.4,439.4,439.4
71,61.3,19353,-71.5,-86.5,9,0.00,7,7,447.8,447.8,447.8
72,60.0,19480,-71.2,-86.5,9,0.00,330,10,451.1,451.1,451.1
73,57.0,19784,-70.6,-86.6,8,0.00,340,8,459.3,459.3,459.3
74,54.0,20104,-69.9,-86.8,7,0.00,295,6,468.0,468.0,468.0
75,51.0,20443,-69.2,-86.9,6,0.00,335,12,477.4,477.4,477.4
76,50.0,20560,-68.9,-86.9,6,0.00,340,10,480.7,480.7,480.7
77,48.0,20804,-68.4,-87.0,5,0.00,355,6,487.5,487.6,487.5
78,46.8,20956,-68.1,-87.1,5,0.00,24,8,491.8,491.8,491.8
79,45.0,21197,-65.4,-86.2,4,0.01,70,12,504.0,504.0,504.0
80,43.0,21477,-62.2,-85.2,3,0.01,105,17,518.3,518.4,518.3
81,40.3,21876,-57.7,-83.7,2,0.01,109,20,539.3,539.4,539.3
82,36.0,22585,-58.3,-84.3,2,0.01,115,23,555.4,555.5,555.4
83,32.0,23325,-59.0,-85.0,2,0.01,95,25,572.7,572.8,572.7
84,30.0,23730,-59.3,-85.3,2,0.01,105,29,582.4,582.5,582.4
85,29.5,23835,-60.3,-85.3,2,0.01,100,29,582.5,582.5,582.5
86,28.0,24168,-59.0,-84.6,2,0.01,85,27,595.0,595.1,595.0
87,25.0,24890,-56.0,-83.2,2,0.02,70,35,623.0,623.1,623.0
88,24.0,25150,-55.0,-82.7,2,0.02,90,41,633.3,633.5,633.3
89,21.0,26001,-51.5,-81.0,2,0.03,90,43,668.4,668.6,668.4
90,20.2,26249,-50.5,-80.5,2,0.03,,,678.9,679.2,678.9
