,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,131.0,15019,-71.7,-80.3,27,0.00,55,31,360.1,360.1,360.1
54,101.0,16534,-79.3,-85.3,37,0.00,74,42,373.2,373.2,373.2
55,100.0,16590,-79.1,-85.1,37,0.00,75,43,374.6,374.7,374.6
56,93.0,16999,-81.1,-85.8,45,0.00,75,37,378.6,378.6,378.6
57,89.0,17247,-82.3,-86.2,52,0.00,70,37,380.9,381.0,380.9
58,88.5,17279,-82.5,-86.4,52,0.00,70,37,381.2,381.2,381.2
59,70.0,18620,-73.5,-83.5,21,0.01,75,35,426.8,426.9,426.8
60,66.0,18974,-70.8,-84.0,13,0.01,65,35,440.0,440.0,440.0
61,56.2,19940,-63.3,-85.3,4,0.00,82,38,477.7,477.7,477.7
62,50.0,20660,-63.1,-87.1,3,0.00,95,41,494.4,494.4,494.4
63,46.0,21174,-62.9,-86.9,3,0.00,100,41,506.8,506.9,506.8
64,43.3,21547,-62.7,-86.7,3,0.01,98,43,516.1,516.1,516.1
65,31.1,23629,-54.1,-84.1,1,0.01,86,53,590.5,590.5,590.5
66,30.0,23860,-55.1,-84.1,2,0.01,85,54,593.8,593.9,593.8
67,26.0,24781,-52.6,-83.0,1,0.02,90,51,625.8,626.0,625.8
68,24.5,25163,-51.5,-82.5,1,0.02,,,639.6,639.8,639.6
