,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  238.0 , 11342,  -42.7,  -50.7,     41,   0.15,    196,      5,  347.3,  348.0,  347.3
50,  231.0 , 11542,  -44.1,  -59.1,     17,   0.06,    270,      4,  348.1,  348.4,  348.2
51,  230.0 , 11571,  -44.3,  -60.3,     15,   0.05,    271,      4,  348.3,  348.5,  348.3
52,  216.0 , 11988,  -47.1,  -78.1,      2,   0.00,    282,     13,  350.2,  350.3,  350.2
53,  200.0 , 12490,  -51.7,  -62.7,     26,   0.04,    295,     23,  350.7,  350.9,  350.8
54,  195.0 , 12652,  -53.2,  -63.0,     29,   0.04,    300,     25,  350.9,  351.1,  350.9
55,  183.0 , 13059,  -56.9,  -63.9,     41,   0.04,    302,     22,  351.3,  351.5,  351.3
56,  166.0 , 13663,  -61.5,  -73.4,     19,   0.01,    305,     17,  353.5,  353.6,  353.5
57,  150.0 , 14290,  -66.3,  -83.3,      8,   0.00,    335,     10,  355.7,  355.7,  355.7
58,  149.0 , 14331,  -66.7,  -83.7,      8,   0.00,    331,      9,  355.7,  355.7,  355.7
59,  143.0 , 14571,  -68.2,  -84.1,      9,   0.00,    305,      8,  357.2,  357.2,  357.2
60,  136.0 , 14865,  -70.1,  -84.6,     10,   0.00,    320,      8,  359.1,  359.1,  359.1
61,  128.0 , 15220,  -72.3,  -85.2,     13,   0.00,      5,     12,  361.4,  361.4,  361.4
62,  120.0 , 15598,  -74.7,  -85.8,     17,   0.00,     40,     14,  363.8,  363.8,  363.8
63,  103.0 , 16492,  -80.3,  -87.3,     31,   0.00,     62,     10,  369.2,  369.2,  369.2
64,  101.0 , 16603,  -79.3,  -87.3,     26,   0.00,     65,     10,  373.2,  373.2,  373.2
65,  100.0 , 16660,  -79.5,  -87.5,     26,   0.00,     70,     10,  373.9,  373.9,  373.9
66,   90.0 , 17254,  -80.8,  -87.3,     33,   0.00,    110,     19,  382.7,  382.7,  382.7
67,   86.7 , 17465,  -81.3,  -87.3,     36,   0.00,    102,     14,  385.8,  385.8,  385.8
68,   84.0 , 17644,  -80.6,  -87.2,     33,   0.00,     95,     10,  390.7,  390.7,  390.7
69,   79.0 , 17993,  -79.3,  -87.0,     27,   0.00,    115,      6,  400.3,  400.4,  400.3
70,   75.0 , 18288,  -78.2,  -86.9,     24,   0.00,     65,      4,  408.7,  408.7,  408.7
71,   70.0 , 18680,  -76.7,  -86.7,     19,   0.00,     75,     10,  420.0,  420.0,  420.0
72,   67.0 , 18933,  -77.2,  -86.3,     22,   0.00,     80,     14,  424.1,  424.1,  424.1
73,   66.6 , 18967,  -77.3,  -86.3,     23,   0.00,     79,     13,  424.7,  424.7,  424.7
74,   63.0 , 19298,  -75.0,  -86.5,     15,   0.00,     65,     12,  436.5,  436.6,  436.5
75,   55.0 , 20104,  -69.4,  -87.1,      6,   0.00,      5,      4,  466.6,  466.6,  466.6
76,   52.0 , 20437,  -67.1,  -87.3,      4,   0.00,    185,      8,  479.5,  479.5,  479.5
77,   50.0 , 20670,  -65.5,  -87.5,      3,   0.00,    205,     12,  488.7,  488.7,  488.7
78,   49.0 , 20793,  -63.9,  -87.1,      3,   0.00,    210,     14,  495.4,  495.4,  495.4
79,   48.4 , 20869,  -62.9,  -86.9,      3,   0.00,    220,     13,  499.4,  499.5,  499.4
80,   46.0 , 21179,  -64.2,  -87.0,      3,   0.00,    260,     12,  503.7,  503.8,  503.7
81,   44.3 , 21410,  -65.1,  -87.1,      3,   0.00,    269,     11,  506.9,  506.9,  506.9
82,   38.0 , 22363,  -60.8,  -86.9,      2,   0.01,    305,      8,  540.6,  540.6,  540.6
83,   36.0 , 22699,  -59.3,  -86.8,      2,   0.01,    350,      8,  552.9,  553.0,  552.9
84,   33.0 , 23240,  -56.8,  -86.8,      1,   0.01,    300,      6,  573.3,  573.4,  573.3
85,   31.7 , 23490,  -55.7,  -86.7,      1,   0.01,    326,      7,  583.0,  583.0,  583.0
86,   31.0 , 23632,  -55.8,  -86.8,      1,   0.01,    340,      8,  586.5,  586.5,  586.5
87,   30.0 , 23840,  -55.9,  -86.9,      1,   0.01,    325,     10,  591.6,  591.7,  591.7
88,   29.0 , 24058,  -55.5,  -86.8,      1,   0.01,    320,     12,  598.4,  598.5,  598.4
89,   27.0 , 24517,  -54.8,  -86.5,      1,   0.01,    340,     16,  612.8,  612.9,  612.8
90,   26.0 , 24760,  -54.4,  -86.3,      1,   0.01,     10,     12,  620.5,  620.6,  620.5
91,   24.0 , 25274,  -53.6,  -86.0,      1,   0.01,     40,     10,  637.3,  637.4,  637.3
92,   23.0 , 25548,  -53.1,  -85.8,      1,   0.01,    105,     16,  646.4,  646.5,  646.4
93,   21.6 , 25951,  -52.5,  -85.5,      1,   0.01,    112,     12,  660.0,  660.2,  660.0
94,   21.0 , 26137,  -49.0,  -84.9,      1,   0.01,    115,     10,  676.1,  676.2,  676.1
95,   20.4 , 26328,  -45.3,  -84.3,      0,   0.02,    139,     11,  692.8,  693.0,  692.8
96,   20.0 , 26460,  -45.3,  -83.3,      1,   0.02,    155,     12,  696.7,  696.9,  696.8
97,   19.0 , 26802,  -45.3,  -83.3,      1,   0.02,    190,      8,  707.0,  707.2,  707.0
98,   18.9 , 26837,  -45.3,  -83.3,      1,   0.02,    200,      8,  708.1,  708.3,  708.1
99,   18.0 , 27166,  -42.6,  -82.4,      1,   0.03,    295,     10,  726.6,  726.9,  726.6
100,   17.4 , 27394,  -40.7,  -81.7,      0,   0.03,       ,       ,  739.7,  740.0,  739.7
101,   17.1 , 27513,  -39.9,  -81.9,      0,   0.03,       ,       ,  745.9,  746.2,  745.9
