,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,211.0,12113,-50.5,-54.7,61,0.11,255,2,347.3,347.8,347.3
64,205.0,12300,-52.1,-59.2,42,0.06,280,2,347.6,347.9,347.6
65,203.0,12364,-52.7,-60.7,37,0.05,282,2,347.7,347.9,347.7
66,200.0,12460,-53.5,-60.5,42,0.06,285,2,347.9,348.1,347.9
67,197.0,12557,-54.3,-60.3,47,0.06,285,2,348.1,348.4,348.1
68,187.0,12889,-56.9,-82.9,2,0.00,285,2,349.1,349.1,349.1
69,176.0,13270,-60.1,-72.6,18,0.01,285,2,350.0,350.1,350.0
70,174.0,13342,-60.7,-70.7,26,0.02,294,3,350.1,350.2,350.1
71,167.0,13595,-62.9,-72.9,25,0.01,325,8,350.6,350.6,350.6
72,161.0,13821,-64.9,-74.9,24,0.01,325,8,350.9,351.0,350.9
73,158.0,13935,-65.7,-75.4,25,0.01,325,8,351.5,351.5,351.5
74,150.0,14250,-67.9,-76.9,27,0.01,355,4,352.9,353.0,352.9
75,141.0,14609,-69.8,-78.5,27,0.01,100,6,355.9,355.9,355.9
76,117.0,15691,-75.6,-83.3,29,0.00,155,33,364.7,364.8,364.8
77,110.0,16049,-77.5,-84.9,30,0.00,165,25,367.7,367.7,367.7
78,101.0,16544,-80.1,-87.1,31,0.00,143,17,371.7,371.7,371.7
79,100.0,16600,-80.1,-87.1,31,0.00,140,16,372.7,372.7,372.7
80,92.0,17066,-82.2,-87.1,43,0.00,120,12,377.6,377.7,377.6
81,87.0,17379,-83.5,-87.2,54,0.00,115,12,381.0,381.0,381.0
82,81.0,17779,-85.3,-87.2,72,0.00,135,14,385.2,385.2,385.2
83,79.0,17919,-85.9,-87.2,80,0.00,118,16,386.7,386.7,386.7
84,77.0,18060,-85.4,-87.3,71,0.00,100,19,390.7,390.7,390.7
85,76.8,18075,-85.3,-87.3,71,0.00,101,19,391.1,391.1,391.1
86,75.2,18193,-77.3,-86.3,23,0.00,112,19,410.2,410.2,410.2
87,72.4,18413,-74.7,-85.7,17,0.00,132,19,420.2,420.2,420.2
88,72.0,18446,-74.8,-85.8,17,0.00,135,19,420.6,420.7,420.6
89,70.0,18610,-75.3,-86.3,17,0.00,135,14,423.0,423.0,423.0
90,68.0,18777,-75.2,-86.5,16,0.00,135,10,426.6,426.6,426.6
91,63.0,19219,-75.1,-87.0,14,0.00,115,23,436.3,436.3,436.3
92,62.5,19265,-75.1,-87.1,14,0.00,116,22,437.3,437.4,437.3
93,59.0,19604,-70.0,-86.8,7,0.00,120,14,456.1,456.1,456.1
94,57.5,19756,-67.7,-86.7,5,0.00,100,16,464.6,464.6,464.6
95,56.0,19915,-67.1,-86.7,5,0.00,80,17,469.5,469.5,469.5
96,53.0,20248,-65.8,-86.6,4,0.00,80,17,479.9,479.9,479.9
97,50.0,20600,-64.5,-86.5,3,0.00,100,12,491.1,491.1,491.1
98,49.2,20699,-64.5,-86.5,3,0.00,108,12,493.3,493.4,493.3
99,47.0,20979,-64.6,-86.6,3,0.00,130,14,499.7,499.7,499.7
100,44.0,21383,-64.7,-86.7,3,0.00,175,12,508.9,508.9,508.9
101,43.2,21495,-64.7,-86.7,3,0.01,145,9,511.5,511.6,511.5
102,41.0,21817,-63.0,-86.9,3,0.01,60,2,523.5,523.5,523.5
103,38.7,22174,-61.1,-87.1,2,0.01,64,12,537.0,537.0,537.0
104,36.0,22621,-61.9,-87.2,2,0.01,70,25,546.1,546.2,546.1
105,34.0,22975,-62.5,-87.2,2,0.01,90,23,553.5,553.5,553.5
106,32.0,23351,-63.2,-87.3,3,0.01,80,27,561.3,561.4,561.3
107,31.7,23409,-63.3,-87.3,3,0.01,81,27,562.6,562.6,562.6
108,30.0,23750,-61.5,-87.5,2,0.01,90,23,576.4,576.5,576.4
109,24.0,25147,-58.7,-87.2,1,0.01,110,21,622.6,622.6,622.6
110,21.2,25923,-57.1,-87.1,1,0.01,,,649.8,649.8,649.8
