,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,455.0,6636,-10.3,-20.3,44,1.68,355,16,329.2,335.2,329.5
33,451.0,6704,-10.7,-20.7,44,1.64,352,15,329.5,335.4,329.8
34,432.0,7035,-13.3,-17.1,73,2.33,337,13,330.3,338.6,330.7
35,418.0,7286,-14.9,-19.5,68,1.97,325,12,331.4,338.4,331.8
36,411.0,7415,-15.7,-20.7,65,1.80,329,13,331.9,338.4,332.3
37,403.0,7564,-16.5,-25.5,46,1.20,333,15,332.7,337.2,333.0
38,400.0,7620,-16.9,-25.9,46,1.16,335,16,332.9,337.3,333.2
39,383.0,7943,-19.8,-26.2,56,1.18,335,19,333.3,337.7,333.5
40,380.0,8002,-20.3,-26.3,59,1.18,335,20,333.4,337.8,333.6
41,358.0,8441,-22.5,-28.5,58,1.02,331,24,336.1,340.0,336.4
42,339.0,8839,-24.1,-39.1,24,0.38,328,29,339.2,340.8,339.3
43,319.0,9278,-26.4,-48.9,10,0.14,325,33,342.0,342.6,342.0
44,305.0,9602,-28.1,-56.1,5,0.06,318,27,344.0,344.3,344.0
45,300.0,9720,-29.1,-61.1,3,0.03,315,25,344.2,344.4,344.3
46,272.0,10414,-35.1,-54.1,13,0.09,290,17,345.3,345.7,345.3
47,255.0,10863,-37.7,-59.7,8,0.05,248,12,347.9,348.1,347.9
48,250.0,11000,-38.9,-58.9,10,0.05,235,10,348.1,348.4,348.1
49,244.0,11161,-40.4,-60.0,10,0.05,225,10,348.2,348.5,348.2
50,231.0,11524,-43.9,-62.4,11,0.04,250,10,348.5,348.7,348.5
51,205.0,12316,-51.4,-67.8,12,0.02,260,8,348.8,348.9,348.8
52,200.0,12480,-52.9,-68.9,13,0.02,255,8,348.8,348.9,348.8
53,173.0,13384,-60.5,-71.6,22,0.01,195,17,351.1,351.1,351.1
54,162.0,13794,-63.9,-72.8,29,0.01,190,23,352.0,352.0,352.0
55,153.0,14151,-66.9,-73.9,37,0.01,186,22,352.6,352.7,352.6
56,150.0,14270,-67.3,-74.3,36,0.01,185,21,354.0,354.0,354.0
57,136.0,14855,-70.5,-84.5,11,0.00,181,8,358.4,358.4,358.4
58,134.0,14940,-71.1,-84.6,12,0.00,180,6,358.8,358.8,358.8
59,125.0,15339,-73.9,-85.1,17,0.00,50,6,360.9,360.9,360.9
60,101.0,16565,-82.5,-86.6,50,0.00,60,24,367.0,367.1,367.0
61,100.0,16620,-82.7,-86.6,51,0.00,60,25,367.7,367.7,367.7
62,95.0,16906,-83.8,-86.5,63,0.00,65,25,370.9,370.9,370.9
63,94.7,16924,-83.9,-86.5,64,0.00,65,25,371.1,371.1,371.1
64,89.2,17256,-84.5,-86.6,70,0.00,60,26,376.3,376.3,376.3
65,84.0,17591,-83.2,-86.3,59,0.00,55,27,385.5,385.6,385.5
66,79.0,17934,-81.8,-86.0,49,0.00,50,27,395.2,395.2,395.2
67,77.2,18063,-81.3,-85.9,46,0.00,63,26,398.8,398.9,398.8
68,73.4,18352,-74.5,-83.5,24,0.01,93,22,419.0,419.0,419.0
69,70.0,18630,-72.9,-83.9,18,0.01,120,19,428.1,428.1,428.1
70,68.6,18748,-71.7,-83.7,15,0.01,132,19,433.2,433.2,433.2
71,62.0,19340,-72.3,-85.0,13,0.00,190,19,444.5,444.6,444.5
72,58.0,19730,-72.7,-85.9,12,0.00,235,10,452.2,452.2,452.2
73,55.0,20041,-73.0,-86.6,11,0.00,255,2,458.4,458.4,458.4
74,52.3,20335,-73.3,-87.3,10,0.00,358,8,464.4,464.4,464.4
75,51.0,20484,-71.2,-87.4,7,0.00,50,12,472.7,472.7,472.7
76,50.0,20600,-69.5,-87.5,6,0.00,50,16,479.3,479.3,479.3
77,48.0,20851,-67.5,-87.3,5,0.00,55,21,489.6,489.6,489.6
78,43.0,21526,-62.2,-86.9,2,0.00,40,19,518.3,518.3,518.3
79,39.0,22125,-57.5,-86.5,1,0.01,66,25,544.9,544.9,544.9
80,35.0,22800,-59.9,-86.6,2,0.01,95,31,555.7,555.8,555.7
81,33.0,23167,-61.2,-86.6,2,0.01,85,35,561.6,561.7,561.6
82,30.9,23577,-62.7,-86.7,3,0.01,95,36,568.3,568.4,568.3
83,30.0,23760,-60.9,-86.9,2,0.01,100,37,578.0,578.1,578.0
84,27.0,24417,-59.8,-86.6,2,0.01,105,37,598.7,598.8,598.7
85,26.1,24628,-59.5,-86.5,2,0.01,101,37,605.5,605.5,605.5
86,24.5,25029,-53.7,-85.7,1,0.01,93,36,633.2,633.4,633.2
87,21.0,26017,-54.4,-84.7,1,0.01,75,35,659.7,659.8,659.7
88,20.5,26172,-54.5,-84.5,1,0.02,,,663.9,664.1,663.9
