,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  529.0 ,  5384,   -2.5,  -11.5,     50,   3.02,    279,      4,  324.6,  335.0,  325.2
23,  526.0 ,  5429,   -2.3,  -19.3,     26,   1.59,    280,      4,  325.4,  331.1,  325.7
24,  521.0 ,  5505,   -2.5,  -16.5,     33,   2.03,    261,      4,  326.1,  333.2,  326.5
25,  519.0 ,  5535,   -2.7,  -17.7,     31,   1.84,    253,      4,  326.2,  332.7,  326.6
26,  517.0 ,  5566,   -3.1,   -9.1,     63,   3.73,    246,      4,  326.1,  338.8,  326.8
27,  513.0 ,  5627,   -3.1,  -13.1,     46,   2.73,    230,      4,  326.8,  336.3,  327.3
28,  509.0 ,  5689,   -3.5,   -9.5,     63,   3.68,    215,      4,  327.0,  339.7,  327.8
29,  504.0 ,  5767,   -4.0,  -10.1,     63,   3.55,    195,      4,  327.3,  339.5,  328.0
30,  500.0 ,  5830,   -4.5,  -10.5,     63,   3.46,    200,      4,  327.5,  339.4,  328.2
31,  483.0 ,  6102,   -6.3,  -14.3,     53,   2.63,    230,      6,  328.5,  337.8,  329.1
32,  478.0 ,  6183,   -6.9,  -11.5,     70,   3.34,    227,      6,  328.8,  340.4,  329.4
33,  463.0 ,  6431,   -8.5,  -15.5,     57,   2.49,    216,      8,  329.8,  338.6,  330.3
34,  461.0 ,  6465,   -8.8,  -15.3,     59,   2.53,    215,      8,  329.9,  338.8,  330.4
35,  444.0 ,  6755,  -10.9,  -14.0,     78,   2.93,    256,      9,  330.7,  341.1,  331.3
36,  423.0 ,  7125,  -13.0,  -18.9,     61,   2.05,    310,     12,  332.7,  340.1,  333.1
37,  408.0 ,  7400,  -14.5,  -22.5,     51,   1.55,    313,      9,  334.2,  339.9,  334.5
38,  400.0 ,  7550,  -15.3,  -20.3,     66,   1.92,    315,      8,  335.0,  342.0,  335.4
39,  394.0 ,  7664,  -15.7,  -25.7,     42,   1.20,    315,      7,  335.9,  340.5,  336.2
40,  388.0 ,  7779,  -16.7,  -23.7,     55,   1.46,    315,      6,  336.1,  341.6,  336.4
41,  378.0 ,  7975,  -17.5,  -28.5,     38,   0.97,    343,      2,  337.6,  341.3,  337.8
42,  372.0 ,  8094,  -18.5,  -30.7,     33,   0.80,      0,      0,  337.8,  340.9,  337.9
43,  363.0 ,  8277,  -20.1,  -34.1,     28,   0.59,    357,      1,  338.0,  340.4,  338.1
44,  357.0 ,  8399,  -21.1,  -31.9,     37,   0.75,    355,      2,  338.4,  341.3,  338.5
45,  348.0 ,  8588,  -22.5,  -28.5,     58,   1.05,    349,      4,  338.9,  342.9,  339.1
46,  342.0 ,  8714,  -23.3,  -30.7,     51,   0.87,    345,      6,  339.4,  342.8,  339.6
47,  328.0 ,  9019,  -25.4,  -36.1,     36,   0.54,     10,      4,  340.7,  342.9,  340.9
48,  327.0 ,  9041,  -25.5,  -36.5,     35,   0.52,      7,      4,  340.8,  342.9,  340.9
49,  314.0 ,  9334,  -27.6,  -36.2,     44,   0.56,    325,      2,  341.9,  344.1,  342.0
50,  311.0 ,  9403,  -28.1,  -36.1,     46,   0.57,    302,      2,  342.1,  344.4,  342.2
51,  300.0 ,  9660,  -30.5,  -37.5,     50,   0.51,    215,      4,  342.3,  344.3,  342.4
52,  288.0 ,  9949,  -32.9,  -39.1,     54,   0.45,    250,      4,  342.9,  344.7,  343.0
53,  285.0 , 10023,  -33.5,  -39.5,     55,   0.44,    234,      3,  343.0,  344.8,  343.1
54,  276.0 , 10245,  -35.3,  -42.3,     49,   0.34,    185,      2,  343.6,  345.0,  343.6
55,  263.0 , 10579,  -38.0,  -46.5,     41,   0.22,    100,      4,  344.4,  345.3,  344.4
56,  250.0 , 10930,  -40.9,  -50.9,     33,   0.14,    105,     10,  345.1,  345.8,  345.1
57,  242.0 , 11151,  -42.7,  -54.7,     26,   0.09,    102,     13,  345.6,  346.1,  345.7
58,  223.0 , 11698,  -47.5,  -54.5,     44,   0.10,     95,     21,  346.4,  346.9,  346.5
59,  203.0 , 12314,  -52.1,  -65.1,     19,   0.03,     86,     30,  348.6,  348.8,  348.6
60,  200.0 , 12410,  -52.9,  -64.9,     22,   0.03,     85,     31,  348.8,  349.0,  348.8
61,  186.0 , 12873,  -56.7,  -63.7,     41,   0.04,     74,     37,  350.0,  350.2,  350.0
62,  170.0 , 13435,  -61.1,  -72.9,     20,   0.01,     60,     45,  351.8,  351.8,  351.8
63,  166.0 , 13583,  -62.3,  -75.3,     16,   0.01,     63,     45,  352.2,  352.2,  352.2
64,  150.0 , 14200,  -67.7,  -75.7,     31,   0.01,     75,     45,  353.3,  353.3,  353.3
65,  136.0 , 14780,  -72.6,  -79.9,     33,   0.01,     75,     51,  354.6,  354.6,  354.6
66,  131.0 , 15002,  -74.5,  -81.5,     33,   0.00,     81,     46,  355.1,  355.1,  355.1
67,  121.0 , 15455,  -77.2,  -83.3,     38,   0.00,     95,     37,  358.3,  358.3,  358.3
68,  114.0 , 15796,  -79.2,  -84.6,     41,   0.00,     80,     27,  360.6,  360.7,  360.6
69,  106.0 , 16212,  -81.7,  -86.2,     47,   0.00,     50,     37,  363.5,  363.5,  363.5
70,  101.0 , 16484,  -80.1,  -84.7,     47,   0.00,     58,     42,  371.7,  371.7,  371.7
71,  100.0 , 16540,  -80.1,  -84.7,     47,   0.00,     60,     43,  372.7,  372.7,  372.7
72,   94.0 , 16892,  -79.1,  -84.4,     42,   0.00,     70,     45,  381.4,  381.4,  381.4
73,   89.0 , 17204,  -78.1,  -84.1,     38,   0.00,     80,     39,  389.2,  389.3,  389.2
74,   84.0 , 17533,  -77.2,  -83.8,     34,   0.00,     65,     31,  397.7,  397.7,  397.7
75,   81.7 , 17691,  -76.7,  -83.7,     32,   0.00,     69,     34,  401.8,  401.9,  401.8
76,   75.5 , 18152,  -70.3,  -81.3,     19,   0.01,     79,     44,  424.4,  424.4,  424.4
77,   75.0 , 18192,  -70.4,  -81.5,     18,   0.01,     80,     45,  425.0,  425.1,  425.0
78,   70.0 , 18600,  -71.3,  -83.3,     15,   0.01,     85,     43,  431.5,  431.6,  431.5
79,   67.9 , 18780,  -71.3,  -83.3,     15,   0.01,     92,     39,  435.3,  435.3,  435.3
80,   64.0 , 19138,  -68.4,  -83.8,      9,   0.01,    105,     31,  449.1,  449.1,  449.1
81,   61.0 , 19428,  -66.0,  -84.2,      6,   0.01,     90,     29,  460.5,  460.6,  460.5
82,   57.0 , 19838,  -62.7,  -84.7,      4,   0.01,     80,     32,  477.1,  477.1,  477.1
83,   50.0 , 20650,  -60.7,  -85.7,      2,   0.01,     60,     37,  500.0,  500.1,  500.0
84,   48.0 , 20904,  -60.8,  -85.8,      2,   0.01,     50,     41,  505.7,  505.8,  505.8
85,   43.2 , 21559,  -60.9,  -85.9,      2,   0.01,     69,     39,  520.9,  520.9,  520.9
86,   43.0 , 21588,  -60.7,  -86.1,      2,   0.01,     70,     39,  522.1,  522.2,  522.1
87,   42.7 , 21631,  -60.3,  -86.3,      2,   0.01,       ,       ,  524.1,  524.1,  524.1
