,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
90,70.0,18700,-74.5,-81.5,33,0.01,95,35,424.7,424.7,424.7
91,68.4,18836,-71.5,-80.5,25,0.01,99,33,433.9,434.0,433.9
92,63.0,19327,-70.5,-82.1,17,0.01,115,27,446.4,446.5,446.4
93,60.0,19618,-69.9,-83.1,13,0.01,115,19,454.0,454.1,454.0
94,56.0,20030,-69.1,-84.5,9,0.01,65,23,465.0,465.0,465.0
95,51.6,20519,-68.1,-86.1,6,0.00,76,32,478.3,478.3,478.3
96,50.0,20710,-64.5,-86.5,3,0.00,80,35,491.1,491.1,491.1
97,48.9,20846,-63.5,-86.5,3,0.00,82,31,496.6,496.6,496.6
98,47.0,21087,-64.1,-86.5,3,0.00,85,25,500.9,500.9,500.9
99,45.0,21352,-64.7,-86.6,3,0.00,70,29,505.7,505.7,505.7
100,41.8,21801,-65.7,-86.7,4,0.01,79,34,513.9,513.9,513.9
101,35.0,22902,-60.2,-86.2,2,0.01,100,45,554.9,554.9,554.9
102,33.0,23267,-58.4,-86.1,2,0.01,105,41,569.1,569.1,569.1
103,30.4,23776,-55.9,-85.9,1,0.01,88,37,589.4,589.5,589.4
104,30.0,23860,-56.1,-86.1,1,0.01,85,37,591.1,591.2,591.1
105,28.0,24302,-55.5,-85.9,1,0.01,100,39,604.5,604.6,604.5
106,20.0,26460,-52.7,-84.7,1,0.02,95,49,674.1,674.3,674.1
107,19.4,26656,-53.7,-84.7,1,0.02,95,49,676.9,677.1,676.9
108,17.5,27325,-48.9,-82.9,1,0.02,95,50,712.4,712.6,712.4
109,17.0,27515,-49.2,-82.7,1,0.03,95,51,717.5,717.7,717.5
110,16.4,27751,-49.5,-82.5,1,0.03,,,723.8,724.1,723.8
