,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,  125.0 , 15333,  -75.0,  -80.1,     45,   0.01,     25,     12,  359.0,  359.1,  359.0
55,  112.0 , 15968,  -79.6,  -83.0,     57,   0.00,     65,     14,  361.9,  361.9,  361.9
56,  101.0 , 16565,  -83.9,  -85.7,     74,   0.00,     79,     15,  364.4,  364.4,  364.4
57,  100.0 , 16620,  -84.5,  -85.9,     79,   0.00,     80,     16,  364.2,  364.2,  364.2
58,   92.3 , 17059,  -86.9,  -87.1,     97,   0.00,    125,     14,  367.9,  367.9,  367.9
59,   89.0 , 17258,  -87.1,  -87.3,     95,   0.00,    135,     17,  371.4,  371.4,  371.4
60,   84.6 , 17534,  -87.3,  -87.7,     93,   0.00,    139,     16,  376.4,  376.4,  376.4
61,   84.0 , 17573,  -86.5,  -87.4,     86,   0.00,    140,     16,  378.8,  378.8,  378.8
62,   79.7 , 17864,  -80.5,  -84.9,     48,   0.00,    106,     21,  396.9,  396.9,  396.9
63,   79.0 , 17914,  -80.3,  -84.7,     48,   0.00,    100,     21,  398.3,  398.3,  398.3
64,   75.3 , 18185,  -79.1,  -83.8,     46,   0.00,    111,     17,  406.3,  406.3,  406.3
65,   74.0 , 18286,  -76.4,  -83.0,     35,   0.01,    115,     16,  414.0,  414.0,  414.0
66,   71.7 , 18469,  -71.5,  -81.5,     21,   0.01,     33,     11,  428.1,  428.2,  428.1
67,   70.0 , 18610,  -72.1,  -80.1,     29,   0.01,    330,      8,  429.8,  429.9,  429.8
68,   66.0 , 18958,  -72.0,  -80.0,     29,   0.01,    100,      4,  437.3,  437.3,  437.3
69,   62.0 , 19328,  -72.0,  -80.0,     29,   0.01,     10,     10,  445.3,  445.4,  445.3
70,   59.6 , 19561,  -71.9,  -79.9,     29,   0.01,     74,     11,  450.5,  450.6,  450.5
71,   59.0 , 19622,  -70.7,  -79.5,     26,   0.01,     90,     12,  454.4,  454.5,  454.4
72,   56.5 , 19882,  -65.7,  -77.7,     17,   0.02,    176,      7,  471.5,  471.6,  471.5
73,   55.0 , 20047,  -65.3,  -78.2,     15,   0.02,    230,      4,  475.9,  476.1,  475.9
74,   52.0 , 20390,  -64.6,  -79.3,     12,   0.01,    305,      8,  485.3,  485.4,  485.3
75,   50.0 , 20630,  -64.1,  -80.1,     10,   0.01,    320,      8,  492.0,  492.1,  492.0
76,   49.0 , 20753,  -65.1,  -82.1,      8,   0.01,    325,      8,  492.5,  492.6,  492.5
77,   47.0 , 21011,  -62.0,  -81.8,      5,   0.01,    245,     10,  505.7,  505.8,  505.7
78,   44.8 , 21307,  -58.5,  -81.5,      4,   0.01,    292,      7,  521.3,  521.4,  521.3
79,   44.0 , 21420,  -58.5,  -81.7,      4,   0.01,    310,      6,  524.1,  524.2,  524.1
80,   41.0 , 21864,  -58.3,  -82.6,      3,   0.01,    280,     12,  535.1,  535.2,  535.1
81,   37.0 , 22509,  -58.1,  -84.0,      2,   0.01,    315,      6,  551.5,  551.6,  551.5
82,   36.6 , 22578,  -58.1,  -84.1,      2,   0.01,    313,      6,  553.3,  553.4,  553.3
83,   35.0 , 22861,  -57.2,  -83.9,      2,   0.01,    305,      8,  562.8,  562.9,  562.8
84,   30.0 , 23840,  -54.1,  -83.1,      2,   0.01,    325,     10,  596.6,  596.7,  596.6
85,   29.0 , 24058,  -52.9,  -83.6,      1,   0.01,    325,     12,  605.6,  605.7,  605.6
86,   28.8 , 24103,  -52.7,  -83.7,      1,   0.01,    327,     12,  607.4,  607.5,  607.4
87,   27.0 , 24516,  -53.5,  -83.8,      1,   0.01,    345,     16,  616.4,  616.5,  616.4
88,   26.0 , 24758,  -54.0,  -83.8,      1,   0.01,      0,     10,  621.7,  621.9,  621.7
89,   23.0 , 25543,  -55.6,  -83.9,      2,   0.02,    300,      4,  639.3,  639.5,  639.3
90,   22.4 , 25713,  -55.9,  -83.9,      2,   0.02,       ,       ,  643.2,  643.3,  643.2
