,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  500.0 ,  5910,   -3.3,  -52.3,      1,   0.06,     55,     16,  328.9,  329.2,  329.0
26,  480.0 ,  6232,   -4.7,  -53.7,      1,   0.05,     48,     14,  331.1,  331.3,  331.1
27,  459.0 ,  6577,   -7.1,  -54.6,      1,   0.05,     40,     12,  332.3,  332.6,  332.4
28,  422.0 ,  7227,  -11.6,  -56.4,      1,   0.04,     55,     16,  334.6,  334.8,  334.6
29,  400.0 ,  7640,  -14.5,  -57.5,      1,   0.04,     25,     17,  336.1,  336.2,  336.1
30,  389.0 ,  7848,  -16.1,  -57.9,      1,   0.04,     10,     21,  336.6,  336.8,  336.6
31,  372.0 ,  8183,  -18.8,  -58.5,      2,   0.04,      5,     23,  337.5,  337.6,  337.5
32,  366.0 ,  8304,  -19.7,  -58.7,      2,   0.04,      5,     22,  337.8,  337.9,  337.8
33,  333.0 ,  8999,  -23.1,  -58.1,      3,   0.05,      5,     17,  342.4,  342.6,  342.4
34,  300.0 ,  9750,  -30.1,  -47.1,     17,   0.18,      5,     12,  342.8,  343.6,  342.9
35,  298.0 ,  9798,  -30.5,  -47.2,     18,   0.18,      5,     12,  342.9,  343.7,  343.0
36,  292.0 ,  9943,  -31.7,  -47.7,     19,   0.18,    323,      8,  343.2,  344.0,  343.3
37,  284.0 , 10137,  -33.1,  -49.9,     17,   0.14,    265,      4,  343.9,  344.5,  343.9
38,  271.0 , 10465,  -35.5,  -53.5,     14,   0.10,    225,     14,  345.0,  345.5,  345.1
39,  250.0 , 11030,  -39.7,  -59.7,     10,   0.05,    215,     19,  346.9,  347.1,  346.9
40,  235.0 , 11442,  -43.2,  -66.1,      6,   0.02,    215,     19,  347.8,  347.9,  347.8
41,  214.0 , 12066,  -48.4,  -75.8,      3,   0.01,    215,     10,  349.1,  349.1,  349.1
42,  207.0 , 12287,  -50.3,  -79.3,      2,   0.00,    203,     11,  349.5,  349.5,  349.5
43,  200.0 , 12510,  -52.3,  -77.3,      3,   0.01,    190,     12,  349.8,  349.8,  349.8
44,  194.0 , 12701,  -53.9,  -77.4,      4,   0.01,    180,     16,  350.3,  350.3,  350.3
45,  184.0 , 13032,  -56.7,  -77.7,      5,   0.01,    190,     16,  351.1,  351.1,  351.1
46,  150.0 , 14310,  -67.5,  -78.5,     20,   0.01,    270,     14,  353.6,  353.6,  353.6
47,  148.0 , 14391,  -68.3,  -79.3,     19,   0.01,    275,     14,  353.6,  353.6,  353.6
48,  146.0 , 14469,  -68.8,  -79.6,     20,   0.00,    280,     14,  354.0,  354.1,  354.1
49,  124.0 , 15411,  -75.2,  -83.0,     29,   0.00,    325,     12,  359.3,  359.3,  359.3
50,  117.0 , 15746,  -77.5,  -84.2,     34,   0.00,      0,     10,  361.1,  361.1,  361.1
51,  104.0 , 16426,  -82.2,  -86.7,     46,   0.00,      5,     14,  364.6,  364.7,  364.6
52,  101.0 , 16595,  -83.3,  -87.3,     50,   0.00,     20,     12,  365.5,  365.5,  365.5
53,  100.0 , 16650,  -83.5,  -87.4,     51,   0.00,     25,     12,  366.2,  366.2,  366.2
54,   94.3 , 16975,  -85.7,  -87.2,     77,   0.00,     45,      7,  368.0,  368.0,  368.0
55,   93.0 , 17051,  -85.7,  -87.2,     77,   0.00,     50,      6,  369.5,  369.5,  369.5
56,   92.0 , 17111,  -85.7,  -87.2,     77,   0.00,     60,      7,  370.6,  370.6,  370.6
57,   88.2 , 17344,  -82.5,  -87.2,     45,   0.00,     98,     11,  381.5,  381.6,  381.5
58,   88.0 , 17357,  -82.6,  -87.2,     45,   0.00,    100,     12,  381.6,  381.6,  381.6
59,   83.1 , 17676,  -84.5,  -87.2,     63,   0.00,    104,     16,  384.0,  384.0,  384.0
60,   82.0 , 17751,  -84.1,  -87.1,     59,   0.00,    105,     17,  386.4,  386.4,  386.4
61,   78.0 , 18031,  -82.4,  -86.8,     47,   0.00,    110,     10,  395.3,  395.3,  395.3
62,   70.8 , 18575,  -79.3,  -86.3,     31,   0.00,    186,      5,  413.1,  413.1,  413.1
63,   70.0 , 18640,  -76.1,  -85.1,     23,   0.00,    195,      4,  421.3,  421.3,  421.3
64,   69.0 , 18724,  -74.0,  -84.8,     18,   0.00,    205,      4,  427.5,  427.6,  427.5
65,   68.4 , 18775,  -72.7,  -84.7,     15,   0.00,    221,      5,  431.4,  431.4,  431.4
66,   65.0 , 19074,  -72.6,  -85.2,     14,   0.00,    315,     12,  437.9,  437.9,  437.9
67,   55.0 , 20056,  -72.4,  -86.9,     10,   0.00,    320,     12,  459.9,  459.9,  459.9
68,   52.6 , 20318,  -72.3,  -87.3,      9,   0.00,    280,      7,  465.9,  465.9,  465.9
69,   52.0 , 20386,  -71.1,  -87.2,      8,   0.00,    270,      6,  470.2,  470.2,  470.2
70,   50.0 , 20620,  -67.1,  -87.1,      4,   0.00,    280,     12,  484.9,  485.0,  484.9
71,   47.9 , 20882,  -61.7,  -86.7,      2,   0.00,    293,     16,  503.8,  503.8,  503.8
72,   46.0 , 21137,  -61.2,  -86.6,      2,   0.00,    305,     19,  510.8,  510.9,  510.8
73,   38.0 , 22336,  -58.9,  -85.9,      2,   0.01,    305,      2,  545.3,  545.4,  545.3
74,   36.0 , 22675,  -58.3,  -85.7,      2,   0.01,    100,      4,  555.5,  555.5,  555.5
75,   34.0 , 23034,  -57.6,  -85.5,      2,   0.01,    210,      8,  566.4,  566.5,  566.4
76,   32.0 , 23415,  -56.9,  -85.3,      2,   0.01,    135,     12,  578.2,  578.3,  578.2
77,   30.0 , 23820,  -56.1,  -85.1,      1,   0.01,    180,     10,  591.1,  591.2,  591.1
78,   29.5 , 23927,  -55.5,  -84.5,      2,   0.01,    186,     10,  595.6,  595.7,  595.6
79,   28.0 , 24258,  -56.0,  -84.7,      2,   0.01,    205,     12,  603.2,  603.3,  603.2
80,   25.0 , 24977,  -57.1,  -85.2,      2,   0.01,    215,      8,  619.9,  620.0,  619.9
81,   24.4 , 25131,  -57.3,  -85.3,      2,   0.01,    208,      7,  623.6,  623.7,  623.6
82,   23.0 , 25509,  -55.1,  -84.5,      1,   0.01,    190,      6,  640.8,  640.9,  640.8
83,   22.0 , 25792,  -53.4,  -83.9,      1,   0.02,    110,      8,  653.9,  654.1,  654.0
84,   21.6 , 25910,  -52.7,  -83.7,      1,   0.02,       ,       ,  659.5,  659.6,  659.5
