,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
85,   80.0 , 17869,  -81.0,  -86.0,     43,   0.00,    270,      6,  395.4,  395.4,  395.4
86,   76.0 , 18157,  -80.0,  -85.7,     38,   0.00,    330,     16,  403.4,  403.4,  403.4
87,   72.0 , 18462,  -78.9,  -85.5,     34,   0.00,    355,     10,  412.0,  412.0,  412.0
88,   70.0 , 18620,  -78.3,  -85.3,     32,   0.00,    320,      8,  416.6,  416.6,  416.6
89,   69.1 , 18694,  -78.5,  -85.5,     32,   0.00,    295,      9,  417.7,  417.7,  417.7
90,   68.0 , 18787,  -76.7,  -85.3,     25,   0.00,    265,     10,  423.4,  423.5,  423.4
91,   66.3 , 18933,  -73.9,  -84.9,     17,   0.00,    275,     19,  432.6,  432.6,  432.6
92,   64.0 , 19141,  -72.7,  -84.8,     15,   0.00,    290,     33,  439.7,  439.7,  439.7
93,   60.4 , 19483,  -70.7,  -84.7,     11,   0.01,    290,     37,  451.4,  451.5,  451.4
94,   57.0 , 19825,  -72.4,  -86.4,     11,   0.00,    290,     41,  455.1,  455.2,  455.1
95,   56.0 , 19930,  -72.9,  -86.9,     10,   0.00,    295,     40,  456.3,  456.3,  456.3
96,   51.0 , 20483,  -71.1,  -86.7,      8,   0.00,    320,     37,  472.9,  472.9,  472.9
97,   50.0 , 20600,  -70.7,  -86.7,      8,   0.00,    320,     35,  476.5,  476.5,  476.5
98,   48.7 , 20756,  -70.1,  -87.1,      7,   0.00,    322,     33,  481.5,  481.5,  481.5
99,   43.0 , 21514,  -64.5,  -86.6,      3,   0.01,    330,     21,  512.7,  512.8,  512.8
100,   40.0 , 21954,  -61.2,  -86.4,      2,   0.01,    295,     14,  531.6,  531.7,  531.6
101,   39.2 , 22077,  -60.3,  -86.3,      2,   0.01,    283,     17,  537.0,  537.1,  537.0
102,   38.0 , 22269,  -60.7,  -86.3,      2,   0.01,    265,     23,  540.9,  540.9,  540.9
103,   34.0 , 22959,  -62.0,  -86.5,      2,   0.01,    240,     29,  554.9,  555.0,  554.9
104,   32.5 , 23238,  -62.5,  -86.5,      3,   0.01,    236,     20,  560.7,  560.8,  560.7
105,   32.0 , 23335,  -61.1,  -86.2,      2,   0.01,    235,     17,  567.0,  567.0,  567.0
106,   30.3 , 23677,  -56.1,  -85.1,      1,   0.01,    239,     24,  589.4,  589.5,  589.4
107,   30.0 , 23740,  -56.5,  -85.5,      1,   0.01,    240,     25,  590.0,  590.1,  590.0
108,   29.1 , 23933,  -57.9,  -85.9,      2,   0.01,    248,     25,  591.3,  591.4,  591.3
109,   25.9 , 24674,  -53.5,  -84.5,      1,   0.01,    280,     22,  623.8,  624.0,  623.9
110,   25.0 , 24901,  -53.8,  -84.5,      1,   0.01,    290,     21,  629.2,  629.4,  629.3
111,   23.0 , 25435,  -54.6,  -84.7,      1,   0.01,    265,     19,  642.2,  642.3,  642.2
112,   22.7 , 25520,  -54.7,  -84.7,      1,   0.01,       ,       ,  644.3,  644.4,  644.3
113,   21.9 , 25750,  -52.1,  -83.1,      1,   0.02,       ,       ,  658.6,  658.8,  658.6
