,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,82.8,17673,-85.7,-87.1,78,0.00,104,29,382.0,382.0,382.0
63,82.0,17728,-84.2,-86.7,66,0.00,105,29,386.1,386.1,386.1
64,77.9,18017,-76.3,-84.3,27,0.00,117,15,408.2,408.2,408.2
65,77.0,18085,-76.0,-84.0,28,0.00,120,12,410.2,410.2,410.2
66,72.0,18476,-74.1,-82.1,28,0.01,80,10,422.1,422.2,422.1
67,70.0,18640,-73.3,-81.3,29,0.01,95,14,427.2,427.3,427.2
68,68.0,18810,-72.5,-81.1,26,0.01,105,19,432.6,432.6,432.6
69,66.6,18932,-71.9,-80.9,25,0.01,105,16,436.4,436.5,436.4
70,64.0,19165,-72.9,-81.5,26,0.01,105,10,439.1,439.2,439.1
71,60.3,19513,-74.5,-82.5,28,0.01,137,6,443.2,443.2,443.2
72,60.0,19542,-74.2,-82.4,27,0.01,140,6,444.4,444.5,444.4
73,57.0,19848,-71.2,-81.4,21,0.01,115,10,457.7,457.8,457.7
74,53.0,20282,-67.1,-79.9,15,0.01,115,8,477.0,477.1,477.0
75,50.0,20630,-63.7,-78.7,11,0.02,55,4,492.9,493.1,493.0
76,49.8,20655,-63.7,-78.7,11,0.02,55,4,493.5,493.6,493.5
77,47.0,21013,-63.1,-79.7,9,0.01,60,10,503.2,503.3,503.2
78,42.0,21709,-61.9,-81.7,6,0.01,100,14,522.5,522.6,522.5
79,38.8,22200,-61.1,-83.1,4,0.01,84,22,536.6,536.7,536.6
80,37.9,22347,-57.9,-81.9,3,0.01,80,25,548.3,548.4,548.3
81,37.0,22498,-58.4,-82.3,3,0.01,75,27,551.0,551.1,551.0
82,35.0,22848,-59.4,-83.4,3,0.01,90,29,557.1,557.1,557.1
83,34.8,22884,-59.5,-83.5,3,0.01,89,29,557.7,557.8,557.7
84,31.0,23613,-57.9,-83.5,2,0.01,70,31,580.6,580.7,580.6
85,30.0,23820,-57.5,-83.5,2,0.01,75,33,587.3,587.4,587.3
86,29.0,24035,-56.9,-83.5,2,0.01,90,37,594.6,594.7,594.6
87,25.1,24954,-54.5,-83.5,2,0.01,80,29,626.6,626.7,626.6
88,25.0,,,,,,80,29,,,
