,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,400.0,7590,-13.5,-37.5,11,0.38,30,6,337.4,338.9,337.4
38,399.0,7609,-13.7,-37.7,11,0.38,33,6,337.3,338.9,337.4
39,391.0,7763,-14.6,-33.5,18,0.58,60,4,338.1,340.4,338.2
40,382.0,7939,-15.7,-28.7,32,0.94,59,4,338.9,342.6,339.1
41,374.0,8099,-16.9,-35.9,18,0.48,58,5,339.4,341.3,339.5
42,364.0,8302,-18.3,-25.3,54,1.35,57,5,340.2,345.3,340.4
43,352.0,8548,-20.0,-27.6,51,1.14,55,6,341.1,345.5,341.3
44,317.0,9316,-25.4,-34.6,42,0.64,80,17,343.9,346.5,344.1
45,300.0,9720,-28.3,-38.3,38,0.47,75,17,345.4,347.3,345.5
46,277.0,10285,-32.5,-41.8,39,0.35,75,19,347.2,348.7,347.3
47,269.0,10492,-34.1,-43.1,40,0.32,74,18,347.9,349.2,347.9
48,250.0,11000,-38.5,-46.5,43,0.24,70,16,348.7,349.7,348.7
49,249.0,11027,-38.7,-46.8,42,0.23,70,16,348.8,349.7,348.8
50,214.0,12038,-47.4,-56.1,36,0.09,105,14,350.7,351.1,350.7
51,200.0,12490,-51.3,-60.3,33,0.06,100,12,351.4,351.6,351.4
52,184.0,13025,-55.5,-63.9,35,0.04,90,10,353.0,353.2,353.0
53,177.0,13274,-57.5,-65.5,35,0.03,99,12,353.7,353.8,353.7
54,166.0,13675,-60.7,-70.1,28,0.02,115,16,354.9,355.0,354.9
55,162.0,13828,-61.9,-71.9,25,0.01,108,17,355.3,355.4,355.4
56,158.0,13981,-63.3,-72.9,26,0.01,100,17,355.6,355.6,355.6
57,150.0,14300,-66.1,-75.1,27,0.01,95,19,356.0,356.1,356.0
58,120.0,15584,-76.7,-81.3,48,0.00,80,35,360.0,360.1,360.0
59,101.0,16576,-84.9,-86.1,81,0.00,75,27,362.4,362.4,362.4
60,100.0,16630,-85.1,-86.3,81,0.00,75,29,363.1,363.1,363.1
61,98.4,16719,-85.7,-86.4,89,0.00,80,31,363.6,363.6,363.6
62,85.0,17531,-82.8,-85.1,68,0.00,115,45,384.9,385.0,384.9
63,82.8,17677,-82.3,-84.9,65,0.00,115,30,388.9,388.9,388.9
64,80.7,17825,-71.3,-80.3,25,0.01,115,15,414.3,414.4,414.3
65,80.0,17877,-70.8,-79.8,25,0.01,115,10,416.3,416.4,416.3
66,78.3,18005,-69.7,-78.7,26,0.01,82,10,421.2,421.3,421.2
67,75.0,18260,-70.5,-78.4,31,0.01,15,12,424.7,424.8,424.7
68,70.0,18670,-71.9,-77.9,40,0.01,55,23,430.2,430.3,430.2
69,67.0,18928,-72.4,-78.4,40,0.01,80,27,434.5,434.6,434.5
70,66.6,18963,-72.5,-78.5,40,0.01,,,435.1,435.2,435.1
71,63.8,19216,-70.5,-77.5,35,0.02,,,444.9,445.0,444.9
