,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  381.0 ,  7988,  -15.9,  -45.9,      6,   0.16,     51,     10,  338.9,  339.6,  338.9
35,  376.0 ,  8087,  -16.6,  -44.8,      7,   0.19,     55,     10,  339.3,  340.1,  339.4
36,  362.0 ,  8371,  -18.5,  -41.5,     11,   0.28,     99,      8,  340.4,  341.6,  340.5
37,  360.0 ,  8412,  -18.9,  -41.3,     12,   0.29,    105,      8,  340.5,  341.7,  340.6
38,  329.0 ,  9073,  -24.5,  -38.0,     27,   0.44,    145,     10,  341.6,  343.4,  341.7
39,  324.0 ,  9186,  -25.5,  -37.5,     32,   0.47,    139,     10,  341.7,  343.6,  341.8
40,  304.0 ,  9645,  -28.3,  -48.3,     13,   0.16,    115,     11,  344.1,  344.8,  344.1
41,  300.0 ,  9740,  -28.9,  -44.9,     20,   0.23,    110,     12,  344.5,  345.5,  344.6
42,  287.0 , 10055,  -30.6,  -47.2,     18,   0.19,    125,      8,  346.4,  347.2,  346.5
43,  278.0 , 10281,  -31.9,  -48.9,     17,   0.16,    147,     10,  347.8,  348.5,  347.8
44,  273.0 , 10407,  -33.0,  -48.8,     19,   0.17,    160,     12,  347.9,  348.7,  348.0
45,  261.0 , 10721,  -35.9,  -48.4,     27,   0.18,    170,     12,  348.3,  349.1,  348.3
46,  252.0 , 10965,  -38.1,  -48.1,     34,   0.20,    162,     12,  348.5,  349.3,  348.5
47,  250.0 , 11020,  -38.5,  -49.5,     30,   0.17,    160,     12,  348.7,  349.4,  348.7
48,  225.0 , 11738,  -44.1,  -68.1,      5,   0.02,    142,     13,  350.8,  350.9,  350.8
49,  216.0 , 12010,  -46.3,  -67.5,      7,   0.02,    135,     14,  351.4,  351.5,  351.4
50,  206.0 , 12326,  -48.9,  -66.9,     11,   0.02,    110,     10,  352.2,  352.3,  352.2
51,  200.0 , 12520,  -50.5,  -59.5,     34,   0.06,    105,     12,  352.6,  352.9,  352.6
52,  198.0 , 12585,  -51.3,  -59.3,     38,   0.07,    104,     12,  352.4,  352.7,  352.4
53,  180.0 , 13198,  -56.7,  -61.7,     53,   0.05,     90,     12,  353.3,  353.5,  353.3
54,  158.0 , 14012,  -63.3,  -72.3,     29,   0.01,     72,     12,  355.5,  355.6,  355.5
55,  150.0 , 14330,  -65.9,  -73.9,     32,   0.01,     65,     12,  356.4,  356.4,  356.4
56,  142.0 , 14647,  -68.4,  -75.6,     35,   0.01,     80,     16,  357.6,  357.6,  357.6
57,  113.0 , 15967,  -78.9,  -82.6,     55,   0.00,     65,     43,  362.1,  362.1,  362.1
58,  101.0 , 16615,  -84.1,  -86.1,     71,   0.00,     65,     39,  364.0,  364.0,  364.0
59,  100.0 , 16670,  -84.3,  -86.2,     72,   0.00,     65,     39,  364.6,  364.6,  364.6
60,   98.5 , 16754,  -84.9,  -86.4,     77,   0.00,     64,     39,  365.0,  365.0,  365.0
61,   98.2 , 16770,  -84.9,  -86.4,     77,   0.00,     64,     39,  365.3,  365.4,  365.4
62,   92.9 , 17080,  -80.7,  -84.8,     51,   0.00,     62,     40,  379.5,  379.5,  379.5
63,   89.0 , 17320,  -82.2,  -85.4,     58,   0.00,     60,     41,  381.2,  381.2,  381.2
64,   83.2 , 17696,  -84.5,  -86.4,     72,   0.00,     80,     37,  383.9,  383.9,  383.9
65,   78.0 , 18055,  -83.4,  -85.9,     65,   0.00,    100,     33,  393.3,  393.3,  393.3
66,   75.7 , 18221,  -82.9,  -85.7,     62,   0.00,     95,     30,  397.7,  397.8,  397.7
67,   74.2 , 18334,  -77.3,  -83.3,     38,   0.01,     92,     27,  411.8,  411.8,  411.8
68,   73.0 , 18428,  -76.6,  -83.3,     34,   0.01,     90,     25,  415.2,  415.2,  415.2
69,   72.5 , 18468,  -76.3,  -83.3,     32,   0.01,     88,     26,  416.6,  416.7,  416.6
70,   70.0 , 18670,  -76.9,  -82.9,     38,   0.01,     75,     27,  419.6,  419.6,  419.6
71,   65.7 , 19033,  -79.1,  -85.1,     37,   0.00,     66,     36,  422.4,  422.5,  422.4
72,   65.0 , 19096,  -78.2,  -85.1,     32,   0.00,     65,     37,  425.7,  425.7,  425.7
73,   61.0 , 19473,  -73.0,  -85.1,     14,   0.00,     85,     33,  445.1,  445.2,  445.1
74,   54.0 , 20197,  -62.9,  -85.1,      4,   0.01,     75,     31,  484.1,  484.2,  484.1
75,   53.5 , 20252,  -62.1,  -85.1,      3,   0.01,     77,     32,  487.2,  487.2,  487.2
76,   50.0 , 20670,  -62.7,  -86.7,      3,   0.00,     95,     35,  495.3,  495.3,  495.3
77,   48.0 , 20923,  -62.6,  -86.8,      3,   0.00,    100,     35,  501.2,  501.3,  501.2
78,   41.0 , 21898,  -62.5,  -87.0,      2,   0.00,    105,     14,  524.8,  524.8,  524.8
79,   38.0 , 22368,  -62.4,  -87.2,      2,   0.01,     90,     12,  536.5,  536.6,  536.5
80,   35.5 , 22790,  -62.3,  -87.3,      2,   0.01,     90,     22,  547.3,  547.3,  547.3
81,   32.0 , 23442,  -57.8,  -86.5,      1,   0.01,     90,     37,  575.7,  575.8,  575.7
82,   30.9 , 23662,  -56.3,  -86.3,      1,   0.01,     93,     37,  585.6,  585.7,  585.6
83,   30.0 , 23850,  -56.1,  -86.1,      1,   0.01,     95,     37,  591.1,  591.2,  591.1
84,   28.0 , 24288,  -56.4,  -85.7,      1,   0.01,    105,     21,  602.1,  602.2,  602.1
85,   27.1 , 24495,  -56.5,  -85.5,      1,   0.01,     99,     23,  607.4,  607.5,  607.4
86,   25.0 , 25013,  -53.0,  -84.6,      1,   0.01,     85,     27,  631.5,  631.6,  631.5
87,   23.9 , 25302,  -51.1,  -84.1,      1,   0.01,     90,     27,  645.3,  645.5,  645.3
88,   22.0 , 25841,  -50.7,  -83.7,      1,   0.02,    100,     27,  661.8,  662.0,  661.8
89,   20.8 , 26206,  -50.5,  -83.5,      1,   0.02,       ,       ,  673.2,  673.4,  673.3
