,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  483.0 ,  6142,   -6.3,  -10.9,     70,   3.47,    101,      6,  328.5,  340.5,  329.2
32,  476.0 ,  6256,   -6.5,  -13.5,     58,   2.85,     85,      5,  329.6,  339.7,  330.2
33,  470.0 ,  6354,   -7.3,  -13.7,     60,   2.84,     70,      4,  329.8,  339.8,  330.4
34,  450.0 ,  6691,  -10.2,  -14.4,     71,   2.79,     45,      8,  330.4,  340.2,  331.0
35,  438.0 ,  6900,  -11.9,  -14.9,     78,   2.76,    104,      7,  330.7,  340.5,  331.3
36,  429.0 ,  7059,  -12.5,  -16.6,     71,   2.45,    150,      6,  332.0,  340.8,  332.5
37,  422.0 ,  7185,  -12.9,  -17.9,     66,   2.23,    168,      7,  333.0,  341.0,  333.4
38,  412.0 ,  7366,  -14.6,  -18.5,     72,   2.17,    195,      8,  333.1,  340.9,  333.5
39,  400.0 ,  7590,  -16.7,  -19.2,     81,   2.11,    185,     10,  333.2,  340.8,  333.6
40,  387.0 ,  7838,  -18.9,  -20.8,     85,   1.90,    173,     13,  333.5,  340.4,  333.9
41,  376.0 ,  8053,  -19.3,  -23.9,     67,   1.48,    162,     16,  335.7,  341.2,  336.0
42,  368.0 ,  8213,  -20.3,  -24.0,     72,   1.50,    154,     19,  336.4,  342.0,  336.8
43,  361.0 ,  8356,  -20.3,  -30.3,     40,   0.86,    146,     21,  338.3,  341.6,  338.5
44,  349.0 ,  8606,  -21.9,  -31.9,     40,   0.76,    134,     25,  339.4,  342.4,  339.6
45,  341.0 ,  8777,  -22.5,  -38.3,     22,   0.41,    125,     27,  340.8,  342.5,  340.9
46,  334.0 ,  8929,  -23.1,  -44.1,     13,   0.23,    126,     25,  342.1,  343.0,  342.1
47,  322.0 ,  9197,  -24.3,  -47.3,     10,   0.17,    127,     21,  344.0,  344.7,  344.0
48,  300.0 ,  9710,  -28.3,  -48.3,     13,   0.16,    130,     14,  345.4,  346.1,  345.4
49,  271.0 , 10424,  -34.7,  -54.1,     12,   0.09,    140,     10,  346.3,  346.7,  346.3
50,  250.0 , 10990,  -39.7,  -58.7,     11,   0.06,    140,     12,  346.9,  347.2,  346.9
51,  234.0 , 11435,  -43.7,  -58.8,     17,   0.06,    135,     14,  347.4,  347.7,  347.5
52,  222.0 , 11788,  -46.9,  -58.9,     24,   0.06,    142,     16,  347.8,  348.1,  347.8
53,  209.0 , 12185,  -50.1,  -69.1,      9,   0.02,    149,     18,  348.9,  348.9,  348.9
54,  204.0 , 12342,  -51.7,  -65.7,     17,   0.03,    152,     19,  348.8,  348.9,  348.8
55,  200.0 , 12470,  -52.9,  -60.9,     37,   0.05,    155,     19,  348.8,  349.1,  348.9
56,  191.0 , 12765,  -55.3,  -57.3,     78,   0.09,    165,     17,  349.6,  350.0,  349.6
57,  185.0 , 12967,  -57.1,  -58.4,     85,   0.08,    165,     17,  349.9,  350.2,  349.9
58,  179.0 , 13175,  -58.7,  -66.7,     35,   0.03,    165,     17,  350.6,  350.7,  350.6
59,  173.0 , 13388,  -60.3,  -74.3,     14,   0.01,    165,     17,  351.4,  351.4,  351.4
60,  160.0 , 13869,  -64.1,  -68.4,     55,   0.02,    165,     17,  352.9,  353.0,  352.9
61,  154.0 , 14101,  -66.3,  -72.7,     41,   0.01,    165,     17,  352.9,  353.0,  353.0
62,  152.0 , 14180,  -67.1,  -74.1,     37,   0.01,    165,     18,  353.0,  353.0,  353.0
63,  150.0 , 14260,  -67.7,  -73.7,     42,   0.01,    165,     19,  353.3,  353.3,  353.3
64,  138.0 , 14755,  -72.3,  -79.3,     34,   0.01,    152,     23,  353.7,  353.7,  353.7
65,  123.0 , 15408,  -77.4,  -82.2,     46,   0.00,    135,     27,  356.2,  356.3,  356.2
66,  104.0 , 16360,  -84.8,  -86.5,     75,   0.00,    155,     33,  359.6,  359.6,  359.6
67,  101.0 , 16526,  -86.1,  -87.2,     83,   0.00,    155,     32,  360.1,  360.1,  360.1
68,  100.0 , 16580,  -86.5,  -87.2,     88,   0.00,    155,     31,  360.4,  360.4,  360.4
69,   93.8 , 16928,  -89.7,  -92.4,     61,   0.00,    140,     31,  360.7,  360.7,  360.7
70,   93.7 , 16933,  -89.7,  -92.4,     61,   0.00,    140,     31,  360.8,  360.8,  360.8
71,   92.0 , 17033,  -88.2,  -90.4,     68,   0.00,    140,     31,  365.6,  365.7,  365.6
72,   89.4 , 17189,  -85.9,  -87.2,     80,   0.00,    122,     26,  373.3,  373.3,  373.3
73,   87.0 , 17337,  -86.7,  -88.0,     79,   0.00,    105,     21,  374.7,  374.7,  374.7
74,   81.5 , 17694,  -88.5,  -89.9,     78,   0.00,    126,     13,  378.0,  378.0,  378.0
75,   79.2 , 17852,  -81.5,  -85.8,     48,   0.00,    136,      9,  395.5,  395.5,  395.5
76,   77.0 , 18010,  -81.7,  -85.8,     50,   0.00,    145,      6,  398.3,  398.3,  398.3
77,   75.0 , 18158,  -81.9,  -85.9,     51,   0.00,    140,      5,  400.9,  400.9,  400.9
78,   73.0 , 18311,  -79.9,  -85.1,     42,   0.00,    135,      4,  408.1,  408.1,  408.1
79,   70.0 , 18550,  -76.9,  -83.9,     32,   0.01,    280,      6,  419.6,  419.6,  419.6
80,   69.9 , 18558,  -76.9,  -83.9,     32,   0.01,    281,      6,  419.7,  419.8,  419.7
81,   69.0 , 18633,  -77.0,  -84.2,     32,   0.00,    285,     10,  421.0,  421.0,  421.0
82,   65.0 , 18975,  -77.6,  -85.3,     28,   0.00,    320,     14,  427.0,  427.1,  427.0
83,   62.9 , 19164,  -77.9,  -85.9,     27,   0.00,      9,      9,  430.4,  430.4,  430.4
84,   61.0 , 19343,  -72.7,  -84.1,     16,   0.01,     55,      4,  445.8,  445.8,  445.8
85,   59.6 , 19479,  -68.7,  -82.7,     12,   0.01,     37,      5,  457.6,  457.7,  457.6
86,   58.0 , 19642,  -68.8,  -83.8,     10,   0.01,     15,      6,  460.9,  460.9,  460.9
87,   55.0 , 19960,  -69.1,  -86.1,      7,   0.00,    126,      3,  467.3,  467.4,  467.3
88,   54.0 , 20071,  -67.4,  -86.3,      5,   0.00,    165,      2,  473.7,  473.8,  473.7
89,   51.9 , 20311,  -63.7,  -86.7,      3,   0.00,    200,      3,  487.7,  487.8,  487.7
90,   51.0 , 20419,  -64.0,  -87.0,      3,   0.00,    215,      4,  489.5,  489.5,  489.5
91,   50.0 , 20540,  -64.3,  -87.3,      3,   0.00,    190,      2,  491.5,  491.6,  491.5
92,   48.0 , 20789,  -64.4,  -87.1,      3,   0.00,    140,      2,  497.0,  497.0,  497.0
93,   46.0 , 21048,  -64.6,  -86.9,      3,   0.00,     50,      4,  502.8,  502.8,  502.8
94,   43.9 , 21332,  -64.7,  -86.7,      3,   0.00,     47,      7,  509.2,  509.2,  509.2
95,   43.0 , 21460,  -64.1,  -86.6,      3,   0.01,     45,      8,  513.6,  513.6,  513.6
96,   41.0 , 21754,  -62.8,  -86.3,      3,   0.01,     85,     12,  523.9,  524.0,  523.9
97,   38.0 , 22224,  -60.7,  -85.9,      2,   0.01,     80,     14,  540.8,  540.9,  540.8
98,   36.0 , 22558,  -59.2,  -85.6,      2,   0.01,     40,     17,  553.1,  553.1,  553.1
99,   35.1 , 22714,  -58.5,  -85.5,      2,   0.01,     53,     18,  558.9,  559.0,  558.9
100,   34.0 , 22914,  -58.3,  -85.5,      2,   0.01,     70,     19,  564.6,  564.6,  564.6
101,   30.0 , 23700,  -57.5,  -85.5,      2,   0.01,     85,     25,  587.3,  587.4,  587.3
102,   25.5 , 24730,  -55.7,  -84.7,      2,   0.01,    100,     35,  620.4,  620.5,  620.4
103,   24.0 , 25114,  -56.5,  -85.2,      2,   0.01,    105,     39,  628.7,  628.8,  628.7
104,   21.8 , 25722,  -57.9,  -85.9,      2,   0.01,    108,     35,  642.2,  642.3,  642.2
105,   20.5 , 26112,  -55.5,  -84.5,      2,   0.02,    109,     32,  660.9,  661.0,  660.9
106,   20.0 , 26270,  -53.1,  -84.1,      1,   0.02,    110,     31,  672.9,  673.1,  672.9
107,   19.8 , 26335,  -52.5,  -83.5,      1,   0.02,    109,     31,  676.7,  676.9,  676.7
108,   16.0 , 27710,  -52.8,  -83.8,      1,   0.02,     95,     35,  718.1,  718.4,  718.1
109,   15.1 , 28083,  -52.9,  -83.9,      1,   0.02,       ,       ,  729.8,  730.1,  729.8
