,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,233.0,11530,-42.6,-55.1,24,0.09,240,10,349.5,349.9,349.5
48,209.0,12256,-48.4,-57.0,36,0.08,260,17,351.6,351.9,351.6
49,200.0,12550,-50.7,-57.7,43,0.08,270,14,352.3,352.7,352.3
50,187.0,12984,-54.4,-60.5,47,0.06,280,8,353.2,353.4,353.2
51,186.0,13019,-54.7,-60.7,47,0.06,281,8,353.2,353.5,353.2
52,176.0,13368,-57.6,-66.1,33,0.03,290,10,354.1,354.3,354.1
53,167.0,13700,-60.3,-71.3,22,0.02,330,13,354.9,355.0,354.9
54,166.0,13737,-60.6,-71.5,23,0.01,335,14,355.0,355.1,355.0
55,150.0,14360,-66.1,-74.1,32,0.01,330,19,356.0,356.1,356.0
56,146.0,14520,-67.3,-75.4,31,0.01,335,21,356.7,356.7,356.7
57,121.0,15633,-75.7,-84.7,23,0.00,295,8,361.0,361.0,361.0
58,114.0,15973,-77.3,-85.4,27,0.00,305,10,364.1,364.1,364.1
59,107.0,16334,-79.1,-86.1,31,0.00,345,16,367.5,367.5,367.5
60,101.0,16664,-80.7,-86.7,36,0.00,5,23,370.5,370.5,370.5
61,100.0,16720,-80.9,-86.9,36,0.00,5,21,371.2,371.2,371.2
62,95.0,17007,-81.8,-87.0,42,0.00,25,17,374.9,374.9,374.9
63,91.5,17218,-82.5,-87.0,46,0.00,15,12,377.6,377.6,377.6
64,90.1,17304,-82.7,-87.1,47,0.00,7,9,378.8,378.8,378.8
65,89.0,17373,-82.2,-87.0,44,0.00,0,8,381.2,381.2,381.2
66,85.9,17571,-80.7,-86.7,36,0.00,6,8,388.1,388.1,388.1
67,84.0,17697,-81.0,-86.7,38,0.00,10,8,390.0,390.0,390.0
68,74.0,18407,-82.5,-86.9,47,0.00,287,6,401.2,401.2,401.2
69,70.0,18720,-78.9,-85.9,31,0.00,250,6,415.3,415.3,415.3
70,69.8,18736,-78.7,-85.7,31,0.00,255,6,416.0,416.1,416.0
71,66.3,19035,-71.7,-84.7,13,0.00,352,15,437.4,437.4,437.4
72,66.0,19063,-71.6,-84.7,13,0.00,0,16,438.1,438.1,438.1
73,63.0,19340,-71.0,-85.1,11,0.00,35,16,445.3,445.3,445.3
74,59.0,19732,-70.2,-85.7,9,0.00,45,29,455.6,455.6,455.6
75,55.0,20151,-69.3,-86.3,7,0.00,75,25,466.9,466.9,466.9
76,52.0,20486,-68.6,-86.8,6,0.00,60,27,476.1,476.1,476.1
77,50.0,20720,-68.1,-87.1,5,0.00,65,29,482.6,482.6,482.6
78,48.8,20866,-67.7,-86.7,5,0.00,68,31,486.9,486.9,486.9
79,46.0,21229,-63.9,-86.9,3,0.00,75,35,504.4,504.5,504.4
80,42.1,21773,-58.1,-87.1,1,0.00,114,33,531.6,531.7,531.6
81,41.0,21938,-58.7,-87.0,1,0.01,125,33,534.1,534.1,534.1
82,39.0,22251,-60.0,-86.8,2,0.01,125,29,538.7,538.8,538.7
83,37.8,22446,-60.7,-86.7,2,0.01,115,31,541.6,541.7,541.6
84,36.0,22751,-60.1,-86.7,2,0.01,100,35,550.7,550.8,550.7
85,32.0,23487,-58.7,-86.8,2,0.01,110,21,573.4,573.5,573.4
86,30.0,23890,-57.9,-86.9,1,0.01,100,33,586.2,586.3,586.2
87,29.0,24105,-55.7,-85.7,1,0.01,92,34,598.0,598.0,598.0
88,27.0,24561,-55.8,-85.8,1,0.01,75,35,609.9,610.0,609.9
89,23.2,25527,-56.1,-86.1,1,0.01,90,39,636.2,636.3,636.2
90,22.0,25868,-54.8,-85.5,1,0.01,95,41,649.7,649.8,649.7
91,20.0,26480,-52.5,-84.5,1,0.02,85,39,674.7,674.9,674.7
92,18.1,27127,-50.7,-83.7,1,0.02,85,41,699.9,700.1,699.9
93,18.0,,,,,,85,41,,,
