,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,157.0,14008,-63.9,-79.3,11,0.00,150,21,355.1,355.1,355.1
48,150.0,14290,-66.5,-79.5,15,0.00,150,23,355.3,355.4,355.3
49,143.0,14577,-68.9,-79.9,19,0.00,162,25,356.0,356.1,356.0
50,141.0,14659,-69.4,-80.2,20,0.00,165,25,356.6,356.7,356.6
51,133.0,14998,-71.3,-81.3,22,0.00,190,12,359.2,359.2,359.2
52,125.0,15357,-73.4,-82.5,24,0.00,250,4,361.9,361.9,361.9
53,118.0,15692,-75.3,-83.5,27,0.00,350,8,364.3,364.3,364.3
54,112.0,15994,-77.0,-84.5,30,0.00,10,8,366.5,366.6,366.6
55,106.0,16314,-78.9,-85.6,33,0.00,15,6,368.9,368.9,368.9
56,101.0,16594,-80.5,-86.5,36,0.00,48,12,370.9,370.9,370.9
57,100.0,16650,-80.7,-86.7,36,0.00,55,14,371.6,371.6,371.6
58,89.0,17300,-84.7,-87.0,67,0.00,90,17,376.1,376.1,376.1
59,87.0,17427,-85.5,-87.1,76,0.00,90,17,377.0,377.0,377.0
60,86.6,17452,-85.5,-87.2,74,0.00,90,18,377.5,377.5,377.5
61,81.2,17809,-82.9,-86.7,52,0.00,92,18,389.8,389.9,389.8
62,77.1,18096,-85.5,-87.2,74,0.00,94,19,390.2,390.3,390.2
63,75.0,18249,-85.2,-87.1,71,0.00,95,19,394.1,394.1,394.1
64,70.0,18630,-84.3,-87.0,63,0.00,100,19,403.7,403.8,403.7
65,66.3,18932,-83.3,-86.8,55,0.00,97,12,412.2,412.2,412.2
66,63.0,19223,-80.3,-85.8,40,0.00,95,6,424.8,424.8,424.8
67,59.0,19598,-76.5,-84.4,28,0.01,90,16,441.4,441.4,441.4
68,56.0,19896,-73.5,-83.4,21,0.01,60,14,454.9,454.9,454.9
69,55.8,19917,-73.3,-83.3,21,0.01,60,14,455.8,455.9,455.8
70,50.0,20560,-73.1,-83.1,21,0.01,75,12,470.8,470.9,470.8
71,48.6,20726,-71.9,-82.9,18,0.01,103,11,477.5,477.6,477.5
72,47.0,20928,-69.4,-82.1,14,0.01,135,10,488.1,488.2,488.1
73,44.0,21326,-64.5,-80.6,9,0.01,310,4,509.4,509.5,509.4
74,42.4,21549,-61.7,-79.7,7,0.02,304,6,521.7,521.8,521.7
75,38.6,22127,-63.5,-83.5,5,0.01,287,10,531.3,531.4,531.3
76,37.0,22389,-61.8,-83.0,4,0.01,280,12,542.1,542.2,542.1
77,33.6,22987,-57.9,-81.9,3,0.01,229,12,567.5,567.7,567.5
78,33.0,23101,-57.9,-81.9,3,0.01,220,12,570.5,570.6,570.5
79,30.0,23700,-57.9,-81.9,3,0.02,240,27,586.2,586.4,586.2
80,29.0,23913,-57.9,-81.9,3,0.02,250,31,591.9,592.1,591.9
81,28.6,24001,-57.9,-81.9,3,0.02,253,31,594.3,594.4,594.3
82,25.4,24759,-51.7,-79.7,2,0.03,282,30,632.5,632.7,632.5
83,24.0,25125,-52.2,-79.3,2,0.03,295,29,641.2,641.5,641.2
84,23.0,25400,-52.6,-79.1,3,0.03,285,19,647.9,648.2,647.9
85,22.4,25571,-52.9,-78.9,3,0.04,270,23,652.0,652.4,652.0
86,22.0,25688,-52.0,-78.7,3,0.04,260,25,658.0,658.3,658.0
87,20.0,26310,-47.5,-77.5,2,0.05,265,35,690.0,690.5,690.0
88,19.7,26410,-47.3,-78.3,2,0.04,267,33,693.6,694.1,693.6
89,18.0,27002,-49.5,-77.9,2,0.05,280,21,704.9,705.4,704.9
90,17.1,27339,-50.7,-77.7,3,0.06,,,711.4,712.0,711.4
