,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,162.0,13801,-63.9,-73.9,24,0.01,0,0,352.1,352.1,352.1
52,159.0,13918,-64.9,-73.9,28,0.01,46,2,352.2,352.2,352.2
53,153.0,14150,-66.5,-76.8,22,0.01,140,6,353.4,353.4,353.4
54,150.0,14270,-67.3,-78.3,20,0.01,145,6,354.0,354.0,354.0
55,145.0,14473,-69.1,-82.1,14,0.00,154,5,354.3,354.3,354.3
56,130.0,15110,-74.8,-83.7,24,0.00,185,4,355.4,355.4,355.4
57,123.0,15433,-77.6,-84.5,32,0.00,170,2,355.8,355.8,355.8
58,120.0,15577,-78.9,-84.9,37,0.00,138,4,356.0,356.0,356.0
59,116.0,15767,-79.9,-85.3,40,0.00,95,8,357.6,357.7,357.6
60,110.0,16066,-81.4,-86.0,46,0.00,75,17,360.2,360.2,360.2
61,101.0,16545,-83.9,-87.1,58,0.00,79,19,364.4,364.4,364.4
62,100.0,16600,-84.5,-87.3,62,0.00,80,19,364.2,364.2,364.2
63,98.0,16711,-85.4,-87.4,71,0.00,80,19,364.7,364.7,364.7
64,93.6,16963,-87.3,-87.5,97,0.00,100,21,365.7,365.7,365.7
65,87.0,17368,-81.4,-86.3,44,0.00,120,25,385.2,385.3,385.2
66,86.9,17374,-81.3,-86.3,43,0.00,121,25,385.6,385.6,385.6
67,78.0,17980,-82.7,-87.0,48,0.00,173,22,394.8,394.8,394.8
68,73.0,18353,-80.2,-86.2,37,0.00,205,19,407.5,407.5,407.5
69,70.0,18590,-78.7,-85.7,31,0.00,200,14,415.7,415.7,415.7
70,69.0,18673,-77.3,-85.3,27,0.00,195,12,420.4,420.4,420.4
71,67.0,18842,-74.5,-84.5,20,0.00,230,14,430.0,430.1,430.0
72,61.0,19381,-76.6,-85.7,23,0.00,340,19,437.1,437.1,437.1
73,57.0,19771,-78.1,-86.5,25,0.00,35,21,442.3,442.3,442.3
74,54.4,20040,-79.1,-87.1,26,0.00,74,21,445.8,445.9,445.8
75,54.0,20082,-78.0,-87.0,22,0.00,80,21,449.4,449.4,449.4
76,52.8,20211,-74.5,-86.5,14,0.00,76,21,460.3,460.3,460.3
77,51.0,20414,-73.1,-86.4,12,0.00,70,21,468.2,468.2,468.2
78,50.0,20530,-72.3,-86.3,11,0.00,80,23,472.7,472.7,472.7
79,45.0,21165,-66.4,-87.0,4,0.00,105,25,501.5,501.6,501.5
80,43.0,21440,-63.8,-87.2,3,0.00,85,25,514.4,514.4,514.4
81,42.6,21496,-63.3,-87.3,3,0.00,85,26,517.0,517.1,517.0
82,38.0,22201,-63.1,-87.1,3,0.01,90,35,534.7,534.7,534.7
83,36.0,22535,-63.0,-87.0,3,0.01,105,27,543.2,543.3,543.2
84,32.0,23262,-62.8,-86.8,3,0.01,80,23,562.4,562.4,562.4
85,30.0,23660,-62.7,-86.7,3,0.01,70,29,573.1,573.2,573.1
86,26.1,24523,-61.1,-87.1,2,0.01,85,35,600.9,601.0,600.9
87,26.0,24547,-61.0,-87.1,2,0.01,85,35,601.9,601.9,601.9
88,23.0,25317,-58.1,-85.7,2,0.01,75,43,631.8,631.9,631.8
89,22.2,25539,-57.3,-85.3,2,0.01,78,43,640.6,640.8,640.7
90,20.0,26210,-50.5,-84.5,1,0.02,85,45,680.8,681.0,680.8
91,19.2,26477,-48.1,-83.1,1,0.02,89,44,696.2,696.5,696.3
92,17.0,27279,-48.3,-82.5,1,0.03,100,41,720.4,720.7,720.4
93,16.5,27475,-48.3,-82.3,1,0.03,,,726.4,726.7,726.4
